,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08294930875576037,0.0,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.08294930875576037,0.0,0.02304147465437788,0.0,0.018433179723502304,0.018433179723502304,0.013824884792626729,0.0,0.0,0.0,0.06912442396313365,0.018433179723502304,0.0,0.0,0.018433179723502304,0.09216589861751152,0.0,0.013824884792626729,0.0,0.0,0.018433179723502304,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294930875576037,0.0,0.018433179723502304,0.0,0.0,0.013824884792626729,0.0,0.07373271889400922,0.018433179723502304,0.0,0.018433179723502304,0.0
Fz,0.0,0.0377906976744186,0.0,0.00872093023255814,0.0436046511627907,0.040697674418604654,0.02616279069767442,0.0,0.0436046511627907,0.0,0.0,0.0,0.0377906976744186,0.0436046511627907,0.040697674418604654,0.0,0.0436046511627907,0.0,0.0436046511627907,0.0,0.0,0.0,0.020348837209302327,0.0,0.0,0.0,0.0,0.040697674418604654,0.0436046511627907,0.0,0.0,0.0436046511627907,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.00872093023255814,0.0,0.020348837209302327,0.020348837209302327,0.0029069767441860465,0.0377906976744186,0.0436046511627907,0.011627906976744186,0.040697674418604654,0.0436046511627907,0.0,0.0436046511627907,0.0,0.0436046511627907,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.020348837209302327
F3,0.07222222222222222,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.06666666666666667,0.07777777777777778,0.0,0.0,0.0,0.07222222222222222,0.0,0.027777777777777776,0.0,0.022222222222222223,0.022222222222222223,0.016666666666666666,0.0,0.0,0.0,0.07222222222222222,0.022222222222222223,0.0,0.0,0.022222222222222223,0.07777777777777778,0.0,0.016666666666666666,0.0,0.0,0.022222222222222223,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.022222222222222223,0.0,0.0,0.016666666666666666,0.0,0.07777777777777778,0.022222222222222223,0.0,0.022222222222222223,0.0
FT9,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0364963503649635,0.0364963503649635,0.014598540145985401,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.029197080291970802,0.0,0.014598540145985401,0.029197080291970802,0.0072992700729927005,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.029197080291970802,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635
FC5,0.0,0.030991735537190084,0.0,0.010330578512396695,0.047520661157024795,0.03925619834710744,0.01859504132231405,0.0,0.045454545454545456,0.0,0.0,0.0,0.03925619834710744,0.047520661157024795,0.03925619834710744,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.014462809917355372,0.0,0.0,0.0,0.0,0.04338842975206612,0.05165289256198347,0.0,0.0,0.049586776859504134,0.0,0.0371900826446281,0.04132231404958678,0.0,0.0,0.010330578512396695,0.0,0.014462809917355372,0.014462809917355372,0.002066115702479339,0.03512396694214876,0.047520661157024795,0.012396694214876033,0.04132231404958678,0.045454545454545456,0.0,0.047520661157024795,0.0,0.04338842975206612,0.008264462809917356,0.0,0.012396694214876033,0.0,0.0,0.0,0.0,0.01859504132231405
FC1,0.0,0.03597122302158273,0.0,0.009592326139088728,0.045563549160671464,0.0407673860911271,0.02158273381294964,0.0,0.045563549160671464,0.0,0.0,0.0,0.03836930455635491,0.045563549160671464,0.0407673860911271,0.0,0.045563549160671464,0.0,0.045563549160671464,0.0,0.0,0.0,0.016786570743405275,0.0,0.0,0.0,0.0,0.04316546762589928,0.045563549160671464,0.0,0.0,0.045563549160671464,0.0,0.03836930455635491,0.0407673860911271,0.0,0.0,0.009592326139088728,0.0,0.016786570743405275,0.016786570743405275,0.002398081534772182,0.03597122302158273,0.045563549160671464,0.011990407673860911,0.0407673860911271,0.045563549160671464,0.0,0.045563549160671464,0.0,0.04316546762589928,0.009592326139088728,0.0,0.011990407673860911,0.0,0.0,0.0,0.0,0.019184652278177457
C3,0.0,0.03723404255319149,0.0,0.0,0.047872340425531915,0.03723404255319149,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.047872340425531915,0.03723404255319149,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.03723404255319149,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.0,0.031914893617021274,0.02127659574468085,0.0,0.031914893617021274,0.047872340425531915,0.005319148936170213,0.03723404255319149,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0425531914893617,0.005319148936170213,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.02127659574468085
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03205128205128205,0.0,0.010683760683760684,0.04700854700854701,0.0405982905982906,0.019230769230769232,0.0,0.04487179487179487,0.0,0.0,0.0,0.038461538461538464,0.04700854700854701,0.0405982905982906,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.0,0.014957264957264958,0.0,0.0,0.0,0.0,0.042735042735042736,0.049145299145299144,0.0,0.0,0.049145299145299144,0.0,0.038461538461538464,0.0405982905982906,0.0,0.0,0.010683760683760684,0.0,0.014957264957264958,0.014957264957264958,0.002136752136752137,0.03632478632478633,0.04700854700854701,0.01282051282051282,0.0405982905982906,0.04487179487179487,0.0,0.04700854700854701,0.0,0.042735042735042736,0.008547008547008548,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.019230769230769232
CP5,0.075,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.07,0.085,0.0,0.0,0.0,0.075,0.0,0.025,0.0,0.02,0.02,0.015,0.0,0.0,0.0,0.075,0.02,0.0,0.0,0.02,0.08,0.0,0.015,0.0,0.0,0.02,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.02,0.0,0.0,0.015,0.0,0.08,0.02,0.0,0.02,0.0
