,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07339449541284404,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.01834862385321101,0.022935779816513763,0.0,0.0,0.06422018348623854,0.0,0.0,0.05963302752293578,0.01834862385321101,0.06880733944954129,0.0,0.01834862385321101,0.0,0.0,0.0045871559633027525,0.027522935779816515,0.07339449541284404,0.0,0.0,0.07339449541284404,0.0,0.05963302752293578,0.03669724770642202,0.0,0.0,0.05963302752293578,0.0045871559633027525,0.0,0.05504587155963303,0.0,0.009174311926605505,0.0,0.0779816513761468,0.0,0.022935779816513763,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06046511627906977,0.03488372093023256,0.044186046511627906,0.05813953488372093,0.06511627906976744,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.018604651162790697,0.0,0.0,0.0,0.04186046511627907,0.0,0.013953488372093023,0.03953488372093023,0.0,0.0,0.0,0.011627906976744186,0.0,0.044186046511627906,0.044186046511627906,0.0,0.0,0.0,0.01627906976744186,0.020930232558139535,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.053488372093023255,0.053488372093023255,0.027906976744186046,0.05581395348837209,0.0,0.0,0.0,0.044186046511627906
F3,0.0,0.05228758169934641,0.0457516339869281,0.042483660130718956,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0196078431372549,0.0,0.0,0.0,0.0457516339869281,0.0,0.0196078431372549,0.042483660130718956,0.0,0.0,0.0,0.013071895424836602,0.0,0.049019607843137254,0.0457516339869281,0.0,0.0,0.0,0.02287581699346405,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.032679738562091505,0.05228758169934641,0.0,0.0,0.0,0.0457516339869281
FT9,0.0,0.05246913580246913,0.030864197530864196,0.05246913580246913,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.024691358024691357,0.0,0.0,0.0,0.043209876543209874,0.0,0.018518518518518517,0.046296296296296294,0.0,0.0,0.0,0.015432098765432098,0.0,0.046296296296296294,0.04938271604938271,0.0,0.0,0.0,0.018518518518518517,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.015432098765432098,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.05246913580246913,0.05246913580246913,0.030864197530864196,0.05246913580246913,0.0,0.0,0.0,0.04938271604938271
FC5,0.0,0.05596107055961071,0.0340632603406326,0.046228710462287104,0.058394160583941604,0.058394160583941604,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.019464720194647202,0.0,0.0,0.0,0.043795620437956206,0.0,0.014598540145985401,0.0413625304136253,0.0,0.0,0.0,0.012165450121654502,0.0,0.046228710462287104,0.046228710462287104,0.0,0.0,0.0,0.0170316301703163,0.019464720194647202,0.0,0.0,0.0,0.0,0.0,0.019464720194647202,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0535279805352798,0.029197080291970802,0.05596107055961071,0.0,0.0,0.0,0.046228710462287104
FC1,0.0,0.06074766355140187,0.03271028037383177,0.04439252336448598,0.056074766355140186,0.07242990654205607,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.04906542056074766,0.018691588785046728,0.0,0.0,0.0,0.04205607476635514,0.0,0.014018691588785047,0.0397196261682243,0.0,0.0,0.0,0.011682242990654205,0.0,0.04439252336448598,0.04439252336448598,0.0,0.0,0.0,0.016355140186915886,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0514018691588785,0.028037383177570093,0.053738317757009345,0.0,0.0,0.0,0.04439252336448598
C3,0.0,0.05596107055961071,0.0340632603406326,0.046228710462287104,0.058394160583941604,0.058394160583941604,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.019464720194647202,0.0,0.0,0.0,0.043795620437956206,0.0,0.014598540145985401,0.0413625304136253,0.0,0.0,0.0,0.012165450121654502,0.0,0.046228710462287104,0.046228710462287104,0.0,0.0,0.0,0.0170316301703163,0.019464720194647202,0.0,0.0,0.0,0.0,0.0,0.019464720194647202,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0535279805352798,0.029197080291970802,0.05596107055961071,0.0,0.0,0.0,0.046228710462287104
T7,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.06310679611650485,0.0,0.0,0.0,0.0,0.019417475728155338,0.024271844660194174,0.0,0.0,0.06310679611650485,0.0,0.0,0.06310679611650485,0.019417475728155338,0.06796116504854369,0.0,0.019417475728155338,0.0,0.0,0.0048543689320388345,0.02912621359223301,0.07281553398058252,0.0,0.0,0.06796116504854369,0.0,0.06310679611650485,0.038834951456310676,0.0,0.0,0.06310679611650485,0.0048543689320388345,0.0,0.05825242718446602,0.0,0.009708737864077669,0.0,0.07281553398058252,0.0,0.024271844660194174,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.05597964376590331,0.035623409669211195,0.04580152671755725,0.05597964376590331,0.05597964376590331,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05089058524173028,0.020356234096692113,0.0,0.0,0.0,0.04580152671755725,0.0,0.015267175572519083,0.043256997455470736,0.0,0.0,0.0,0.01272264631043257,0.0,0.04834605597964377,0.04834605597964377,0.0,0.0,0.0,0.017811704834605598,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.020356234096692113,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.030534351145038167,0.05597964376590331,0.0,0.0,0.0,0.04834605597964377
