,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.049019607843137254,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.049019607843137254,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0390625,0.03125,0.0078125,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0234375,0.0,0.0,0.0,0.0,0.0234375,0.0390625,0.0234375,0.0,0.0,0.0,0.0390625,0.0390625,0.0,0.03125,0.0,0.0390625,0.0234375,0.0390625,0.03125,0.0,0.0,0.0390625,0.0078125,0.0234375,0.0390625,0.0,0.0390625,0.03125,0.0,0.015625,0.0,0.0,0.0,0.03125,0.0390625,0.0390625,0.0,0.0390625,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.01893939393939394,0.0,0.0,0.0,0.0,0.07196969696969698,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.06439393939393939,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.06060606060606061,0.07575757575757576,0.06818181818181818,0.0,0.0,0.07954545454545454,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.07954545454545454,0.026515151515151516,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.07954545454545454,0.0,0.026515151515151516,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.015267175572519083,0.0,0.0,0.0,0.0,0.07251908396946564,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.061068702290076333,0.08015267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.05725190839694656,0.07251908396946564,0.06870229007633588,0.0,0.0,0.08396946564885496,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.08396946564885496,0.022900763358778626,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.08778625954198473,0.0,0.026717557251908396,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.026615969581749048,0.0038022813688212928,0.057034220532319393,0.057034220532319393,0.0,0.0,0.0,0.053231939163498096,0.0,0.049429657794676805,0.04182509505703422,0.011406844106463879,0.0,0.0,0.0,0.0,0.011406844106463879,0.049429657794676805,0.011406844106463879,0.0,0.0,0.0,0.049429657794676805,0.053231939163498096,0.0,0.015209125475285171,0.0,0.053231939163498096,0.011406844106463879,0.04182509505703422,0.015209125475285171,0.0,0.0,0.053231939163498096,0.0038022813688212928,0.011406844106463879,0.045627376425855515,0.0,0.04182509505703422,0.022813688212927757,0.0,0.0076045627376425855,0.0,0.0,0.0,0.015209125475285171,0.049429657794676805,0.030418250950570342,0.0,0.04182509505703422,0.0
TP9,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0335195530726257,0.00558659217877095,0.0446927374301676,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.03910614525139665,0.01675977653631285,0.0,0.0,0.0,0.0,0.01675977653631285,0.0446927374301676,0.01675977653631285,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0223463687150838,0.0,0.0446927374301676,0.01675977653631285,0.0446927374301676,0.0223463687150838,0.0,0.0,0.0446927374301676,0.00558659217877095,0.01675977653631285,0.0446927374301676,0.0,0.0446927374301676,0.027932960893854747,0.0,0.0111731843575419,0.0,0.0,0.0,0.0223463687150838,0.0446927374301676,0.0335195530726257,0.0,0.0446927374301676,0.0
CP5,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0
