,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07179487179487179,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.07179487179487179,0.015384615384615385,0.005128205128205128,0.06666666666666667,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.046153846153846156,0.015384615384615385,0.0,0.015384615384615385,0.06666666666666667,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.06666666666666667,0.005128205128205128,0.06153846153846154,0.05641025641025641,0.015384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.06666666666666667,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07629427792915532,0.021798365122615803,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.07901907356948229,0.05449591280653951,0.0,0.035422343324250684,0.0,0.0681198910081744,0.0,0.0,0.0,0.0,0.0,0.02452316076294278,0.04087193460490463,0.0,0.05994550408719346,0.05722070844686648,0.010899182561307902,0.0,0.005449591280653951,0.0,0.0,0.0,0.0,0.027247956403269755,0.06267029972752043,0.0,0.0,0.05722070844686648,0.02452316076294278,0.0,0.043596730245231606,0.0,0.021798365122615803,0.0,0.0,0.04087193460490463,0.010899182561307902,0.01634877384196185,0.0,0.027247956403269755,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.013623978201634877,0.0
FT9,0.0,0.0,0.057971014492753624,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.057971014492753624,0.057971014492753624,0.0,0.028985507246376812,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.050724637681159424,0.050724637681159424,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.057971014492753624,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.036231884057971016,0.0,0.021739130434782608,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.036231884057971016,0.0
FC5,0.06481481481481481,0.0,0.0,0.0,0.0787037037037037,0.06481481481481481,0.0787037037037037,0.013888888888888888,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.041666666666666664,0.013888888888888888,0.0,0.013888888888888888,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.05555555555555555,0.05092592592592592,0.013888888888888888,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0787037037037037,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06598984771573604,0.0,0.0,0.0,0.07106598984771574,0.06598984771573604,0.07614213197969544,0.015228426395939087,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.02030456852791878,0.0,0.04568527918781726,0.015228426395939087,0.0,0.015228426395939087,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.06091370558375635,0.05583756345177665,0.015228426395939087,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.07106598984771574,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07075471698113207,0.0,0.0,0.0,0.07547169811320754,0.0660377358490566,0.07547169811320754,0.014150943396226415,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.04245283018867924,0.014150943396226415,0.0,0.014150943396226415,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07075471698113207,0.0,0.05660377358490566,0.05188679245283019,0.014150943396226415,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.0,0.0,0.07547169811320754,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.04,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.04,0.0,0.04,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.04,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.06788511749347259,0.020887728459530026,0.0,0.0,0.0,0.0,0.06527415143603134,0.0,0.07049608355091384,0.05221932114882506,0.0,0.03655352480417755,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.02349869451697128,0.044386422976501305,0.0,0.06266318537859007,0.06005221932114883,0.010443864229765013,0.0,0.010443864229765013,0.0,0.0,0.0,0.0,0.02610966057441253,0.06527415143603134,0.0,0.0,0.06005221932114883,0.02349869451697128,0.0,0.04699738903394256,0.0,0.02349869451697128,0.0,0.0,0.04177545691906005,0.010443864229765013,0.015665796344647518,0.0,0.02610966057441253,0.0,0.0,0.0,0.0,0.0,0.05483028720626632,0.0,0.013054830287206266,0.0
CP5,0.06511627906976744,0.0,0.0,0.0,0.07906976744186046,0.06511627906976744,0.07906976744186046,0.013953488372093023,0.0,0.07441860465116279,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.04186046511627907,0.013953488372093023,0.0,0.013953488372093023,0.07906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.05581395348837209,0.05116279069767442,0.013953488372093023,0.07441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.07906976744186046,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.078125,0.020833333333333332,0.0,0.0,0.0,0.0,0.06510416666666667,0.0,0.08072916666666667,0.052083333333333336,0.0,0.036458333333333336,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0234375,0.041666666666666664,0.0,0.059895833333333336,0.057291666666666664,0.010416666666666666,0.0,0.0078125,0.0,0.0,0.0,0.0,0.026041666666666668,0.0625,0.0,0.0,0.057291666666666664,0.0234375,0.0,0.044270833333333336,0.0,0.0234375,0.0,0.0,0.041666666666666664,0.010416666666666666,0.015625,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.013020833333333334,0.0
Pz,0.0,0.0,0.06666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.06,0.0,0.06666666666666667,0.06,0.0,0.03666666666666667,0.0,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.043333333333333335,0.0,0.06,0.06,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06333333333333334,0.0,0.0,0.06,0.03,0.0,0.04666666666666667,0.0,0.02,0.0,0.0,0.043333333333333335,0.006666666666666667,0.02,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.016666666666666666,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
