,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09595959595959595,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.08585858585858586,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0707070707070707,0.04040404040404041,0.0,0.0,0.06060606060606061,0.03535353535353535,0.0,0.0,0.0,0.0,0.09595959595959595,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.09595959595959595,0.0,0.0,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.04040404040404041,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08865248226950355,0.0070921985815602835,0.0,0.024822695035460994,0.0425531914893617,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.031914893617021274,0.0,0.05673758865248227,0.0,0.0,0.04609929078014184,0.05673758865248227,0.0,0.0,0.0,0.0,0.07092198581560284,0.010638297872340425,0.0,0.0035460992907801418,0.01773049645390071,0.0,0.0,0.04609929078014184,0.0035460992907801418,0.0035460992907801418,0.014184397163120567,0.0035460992907801418,0.04609929078014184,0.0,0.04964539007092199,0.0035460992907801418,0.0,0.0,0.04964539007092199,0.028368794326241134,0.0,0.03546099290780142,0.0,0.04609929078014184,0.0035460992907801418,0.0,0.06028368794326241,0.0,0.014184397163120567,0.0,0.0425531914893617,0.03900709219858156
FT9,0.0,0.0,0.03896103896103896,0.025974025974025976,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.012987012987012988,0.03896103896103896,0.0,0.03896103896103896,0.012987012987012988,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.012987012987012988,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.047337278106508875,0.011834319526627219,0.0,0.03550295857988166,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.04142011834319527,0.0,0.047337278106508875,0.0,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.0,0.047337278106508875,0.01775147928994083,0.0,0.0,0.029585798816568046,0.0,0.0,0.047337278106508875,0.0,0.0,0.023668639053254437,0.005917159763313609,0.047337278106508875,0.0,0.047337278106508875,0.005917159763313609,0.0,0.0,0.047337278106508875,0.03550295857988166,0.0,0.04142011834319527,0.0,0.047337278106508875,0.005917159763313609,0.0,0.047337278106508875,0.0,0.023668639053254437,0.0,0.047337278106508875,0.047337278106508875
C3,0.0,0.0,0.05439330543933055,0.008368200836820083,0.0,0.029288702928870293,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.03765690376569038,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.05439330543933055,0.0,0.0,0.0,0.0,0.05439330543933055,0.012552301255230125,0.0,0.0,0.02092050209205021,0.0,0.0,0.0502092050209205,0.0,0.0,0.016736401673640166,0.0041841004184100415,0.0502092050209205,0.0,0.0502092050209205,0.0041841004184100415,0.0,0.0,0.0502092050209205,0.03347280334728033,0.0,0.04184100418410042,0.0,0.0502092050209205,0.0041841004184100415,0.0,0.05439330543933055,0.0,0.016736401673640166,0.0,0.04602510460251046,0.04602510460251046
T7,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0945273631840796,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.09950248756218906,0.0,0.0845771144278607,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.06965174129353234,0.04477611940298507,0.0,0.0,0.05970149253731343,0.03482587064676617,0.0,0.0,0.0,0.0,0.0945273631840796,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.04477611940298507,0.0,0.0
TP9,0.0,0.0,0.053811659192825115,0.008968609865470852,0.0,0.03139013452914798,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.04035874439461883,0.0,0.04932735426008968,0.0,0.0,0.04932735426008968,0.053811659192825115,0.0,0.0,0.0,0.0,0.053811659192825115,0.013452914798206279,0.0,0.0,0.02242152466367713,0.0,0.0,0.04932735426008968,0.0,0.0,0.017937219730941704,0.004484304932735426,0.04932735426008968,0.0,0.04932735426008968,0.004484304932735426,0.0,0.0,0.04932735426008968,0.03587443946188341,0.0,0.04035874439461883,0.0,0.04932735426008968,0.004484304932735426,0.0,0.053811659192825115,0.0,0.017937219730941704,0.0,0.04484304932735426,0.04484304932735426
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
