,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.03669724770642202,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.03669724770642202,0.05504587155963303,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.054187192118226604,0.04926108374384237,0.0,0.0,0.0,0.014778325123152709,0.06157635467980296,0.05665024630541872,0.022167487684729065,0.0,0.05665024630541872,0.0,0.0,0.0,0.054187192118226604,0.06157635467980296,0.05665024630541872,0.046798029556650245,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.009852216748768473,0.04433497536945813,0.0,0.04926108374384237,0.0,0.0,0.0,0.06157635467980296,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813
C3,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05370843989769821,0.05115089514066496,0.0,0.0,0.0,0.015345268542199489,0.058823529411764705,0.056265984654731455,0.023017902813299233,0.0,0.056265984654731455,0.0,0.0,0.0,0.05370843989769821,0.058823529411764705,0.05370843989769821,0.04859335038363171,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.03580562659846547,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.010230179028132993,0.04603580562659847,0.0,0.05115089514066496,0.0,0.0,0.0,0.058823529411764705,0.04603580562659847,0.0,0.0,0.0,0.0,0.0,0.0,0.04603580562659847
T7,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.05397727272727273,0.05113636363636364,0.0,0.0,0.0,0.017045454545454544,0.056818181818181816,0.056818181818181816,0.02556818181818182,0.0,0.056818181818181816,0.0,0.0,0.0,0.05397727272727273,0.056818181818181816,0.056818181818181816,0.048295454545454544,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.011363636363636364,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.0,0.056818181818181816,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
TP9,0.0,0.0,0.021367521367521368,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.05982905982905983,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.017094017094017096,0.0,0.0,0.01282051282051282,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.05555555555555555,0.05555555555555555,0.05982905982905983,0.01282051282051282,0.0,0.0,0.017094017094017096,0.0641025641025641,0.0,0.0,0.042735042735042736,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.021367521367521368,0.0,0.05128205128205128,0.0,0.05982905982905983,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
