,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.028985507246376812,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.0
Fz,0.01818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.045454545454545456,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.045454545454545456,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.01818181818181818,0.0,0.05454545454545454,0.01818181818181818,0.0,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.045454545454545456,0.0,0.05454545454545454,0.0,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.02727272727272727,0.0,0.0,0.0,0.02727272727272727,0.0,0.01818181818181818,0.02727272727272727,0.0,0.0
F3,0.0,0.0,0.08571428571428572,0.0,0.11428571428571428,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.08571428571428572
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.01384083044982699,0.0,0.08304498269896193,0.0,0.04844290657439446,0.0,0.01730103806228374,0.0,0.0,0.0657439446366782,0.02768166089965398,0.0,0.0,0.0,0.0,0.01730103806228374,0.0,0.05536332179930796,0.07612456747404844,0.0,0.0,0.0,0.0,0.0,0.0,0.07612456747404844,0.0,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.006920415224913495,0.0,0.0,0.0,0.04498269896193772,0.0,0.07958477508650519,0.0,0.02422145328719723,0.0,0.0,0.031141868512110725,0.0,0.0,0.06228373702422145,0.0,0.0,0.0657439446366782,0.0,0.0,0.05536332179930796,0.07612456747404844
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.014925373134328358,0.0,0.06965174129353234,0.0,0.05970149253731343,0.0,0.014925373134328358,0.0,0.0,0.06467661691542288,0.03980099502487562,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.06965174129353234,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.06965174129353234,0.0,0.029850746268656716,0.0,0.0,0.03482587064676617,0.0,0.0,0.06467661691542288,0.0,0.0,0.06467661691542288,0.0,0.0,0.05970149253731343,0.06965174129353234
T7,0.008032128514056224,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.004016064257028112,0.0,0.05622489959839357,0.0,0.0,0.01606425702811245,0.05622489959839357,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.08835341365461848,0.0963855421686747,0.05622489959839357,0.0,0.0,0.07630522088353414,0.008032128514056224,0.0,0.060240963855421686,0.008032128514056224,0.0,0.060240963855421686,0.01606425702811245,0.008032128514056224,0.0,0.0,0.0,0.04819277108433735,0.0,0.08835341365461848,0.0,0.0,0.0,0.01606425702811245,0.012048192771084338,0.0,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,0.0,0.008032128514056224,0.01606425702811245,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.04854368932038835,0.0,0.05825242718446602,0.0,0.0,0.06796116504854369,0.038834951456310676,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.06796116504854369,0.0,0.05825242718446602,0.0,0.04854368932038835,0.0,0.0,0.009708737864077669,0.0,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.06796116504854369
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
