,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04794520547945205,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.04794520547945205,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.04794520547945205,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08813559322033898,0.013559322033898305,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.04745762711864407,0.0,0.003389830508474576,0.0,0.07457627118644068,0.0,0.010169491525423728,0.0,0.04745762711864407,0.0,0.0,0.013559322033898305,0.02711864406779661,0.08813559322033898,0.05084745762711865,0.0,0.0,0.0,0.07457627118644068,0.0,0.010169491525423728,0.0,0.0,0.08135593220338982,0.013559322033898305,0.030508474576271188,0.08135593220338982,0.0,0.0,0.0,0.0,0.010169491525423728,0.08813559322033898,0.0,0.010169491525423728,0.03728813559322034,0.0,0.0,0.03728813559322034,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.006779661016949152,0.0
FT9,0.0,0.0,0.047619047619047616,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.009523809523809525,0.0,0.047619047619047616,0.0,0.02857142857142857,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.02857142857142857,0.047619047619047616,0.0,0.02857142857142857,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.01904761904761905,0.0
FC5,0.04430379746835443,0.0,0.0,0.0,0.05063291139240506,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.04430379746835443,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.02531645569620253,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.04430379746835443,0.0,0.03164556962025317,0.0,0.0379746835443038,0.02531645569620253,0.0,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694
FC1,0.033816425120772944,0.0,0.0,0.0,0.03864734299516908,0.057971014492753624,0.06280193236714976,0.0,0.0,0.0,0.0,0.06763285024154589,0.0,0.033816425120772944,0.0,0.0,0.0,0.06763285024154589,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.06280193236714976,0.0,0.0,0.0,0.06763285024154589,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.0,0.01932367149758454,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.04830917874396135,0.0,0.024154589371980676,0.0,0.028985507246376812,0.01932367149758454,0.0,0.06763285024154589,0.0,0.0,0.0,0.06763285024154589
C3,0.03347280334728033,0.0,0.0,0.0,0.03765690376569038,0.058577405857740586,0.06276150627615062,0.0,0.0,0.0,0.0,0.07112970711297072,0.0,0.029288702928870293,0.0,0.0,0.0,0.07112970711297072,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.06276150627615062,0.0,0.0,0.0,0.06694560669456066,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.016736401673640166,0.0,0.0,0.07112970711297072,0.0,0.0,0.0,0.0502092050209205,0.0,0.02510460251046025,0.0,0.02510460251046025,0.016736401673640166,0.0,0.07112970711297072,0.0,0.0,0.0,0.07112970711297072
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.06280193236714976,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.057971014492753624,0.0,0.004830917874396135,0.0,0.057971014492753624,0.0,0.014492753623188406,0.0,0.057971014492753624,0.0,0.0,0.01932367149758454,0.03864734299516908,0.06280193236714976,0.06280193236714976,0.0,0.0,0.0,0.057971014492753624,0.0,0.014492753623188406,0.0,0.0,0.06280193236714976,0.01932367149758454,0.043478260869565216,0.06280193236714976,0.0,0.0,0.0,0.0,0.014492753623188406,0.06280193236714976,0.0,0.014492753623188406,0.05314009661835749,0.0,0.0,0.05314009661835749,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.00966183574879227,0.0
CP1,0.0,0.0,0.06666666666666667,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.057777777777777775,0.0,0.0044444444444444444,0.0,0.06222222222222222,0.0,0.013333333333333334,0.0,0.057777777777777775,0.0,0.0,0.017777777777777778,0.035555555555555556,0.06666666666666667,0.06222222222222222,0.0,0.0,0.0,0.06222222222222222,0.0,0.013333333333333334,0.0,0.0,0.06666666666666667,0.017777777777777778,0.04,0.06666666666666667,0.0,0.0,0.0,0.0,0.013333333333333334,0.06666666666666667,0.0,0.013333333333333334,0.04888888888888889,0.0,0.0,0.04888888888888889,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.008888888888888889,0.0
Pz,0.0311284046692607,0.0,0.0,0.0,0.03501945525291829,0.054474708171206226,0.0622568093385214,0.0,0.0,0.0,0.0,0.07392996108949416,0.0,0.027237354085603113,0.0,0.0,0.0,0.07003891050583658,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.058365758754863814,0.0,0.0,0.0,0.06614785992217899,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.01556420233463035,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.04669260700389105,0.0,0.023346303501945526,0.0,0.023346303501945526,0.01556420233463035,0.0,0.07392996108949416,0.0,0.0,0.0,0.08171206225680934
P3,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0
P7,0.041666666666666664,0.0,0.0,0.0,0.05,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.05,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.025,0.0,0.05,0.025,0.0,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334
O1,0.0,0.0,0.08273381294964029,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.050359712230215826,0.0,0.0035971223021582736,0.0,0.07194244604316546,0.0,0.01079136690647482,0.0,0.050359712230215826,0.0,0.0,0.014388489208633094,0.02877697841726619,0.08273381294964029,0.0539568345323741,0.0,0.0,0.0,0.07194244604316546,0.0,0.01079136690647482,0.0,0.0,0.07913669064748201,0.014388489208633094,0.03237410071942446,0.07913669064748201,0.0,0.0,0.0,0.0,0.01079136690647482,0.08273381294964029,0.0,0.01079136690647482,0.039568345323741004,0.0,0.0,0.039568345323741004,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.007194244604316547,0.0
