,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03862660944206009,0.0,0.012875536480686695,0.0,0.034334763948497854,0.0,0.02145922746781116,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.0,0.04291845493562232,0.04721030042918455,0.0,0.04721030042918455,0.0,0.017167381974248927,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.04721030042918455,0.02575107296137339,0.0,0.04721030042918455,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.04721030042918455,0.0,0.0,0.008583690987124463,0.0,0.04721030042918455,0.012875536480686695,0.0,0.04721030042918455,0.0,0.04291845493562232,0.04721030042918455,0.0,0.0,0.0,0.034334763948497854,0.030042918454935622,0.0,0.04721030042918455
Fz,0.0,0.06388206388206388,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.06142506142506143,0.0,0.03194103194103194,0.019656019656019656,0.0,0.0,0.0,0.06388206388206388,0.0,0.06388206388206388,0.002457002457002457,0.06388206388206388,0.029484029484029485,0.0,0.0,0.0,0.029484029484029485,0.05896805896805897,0.036855036855036855,0.0,0.0,0.0,0.002457002457002457,0.0343980343980344,0.0,0.0,0.06142506142506143,0.007371007371007371,0.0,0.06633906633906633,0.009828009828009828,0.0,0.0,0.06633906633906633,0.0,0.0,0.02457002457002457,0.0,0.0,0.036855036855036855,0.0,0.0,0.0,0.0,0.007371007371007371,0.0343980343980344,0.04668304668304668,0.0,0.0,0.03194103194103194,0.0
F3,0.046153846153846156,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.03076923076923077,0.0,0.046153846153846156
FT9,0.0,0.05454545454545454,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.03939393939393939,0.024242424242424242,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0030303030303030303,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.051515151515151514,0.045454545454545456,0.0,0.0,0.0,0.0030303030303030303,0.04242424242424243,0.0,0.0,0.051515151515151514,0.00909090909090909,0.0,0.05454545454545454,0.012121212121212121,0.0,0.0,0.05454545454545454,0.0,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.00909090909090909,0.04242424242424243,0.048484848484848485,0.0,0.0,0.03939393939393939,0.0
FC5,0.024291497975708502,0.0,0.0,0.0,0.05263157894736842,0.0,0.02834008097165992,0.05668016194331984,0.0,0.05263157894736842,0.0,0.0,0.0,0.05668016194331984,0.05263157894736842,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.044534412955465584,0.008097165991902834,0.0,0.048582995951417005,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.03643724696356275,0.0,0.0,0.020242914979757085,0.0,0.048582995951417005,0.02834008097165992,0.0,0.05668016194331984,0.0,0.048582995951417005,0.04048582995951417,0.0,0.0,0.0,0.016194331983805668,0.024291497975708502,0.0,0.044534412955465584
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02097902097902098,0.0,0.0,0.0,0.04895104895104895,0.0,0.04195804195804196,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.04195804195804196,0.006993006993006993,0.0,0.04895104895104895,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.04895104895104895,0.04195804195804196,0.0,0.04895104895104895,0.0,0.04895104895104895,0.03496503496503497,0.0,0.0,0.0,0.02097902097902098,0.03496503496503497,0.0,0.04195804195804196
T7,0.02506265664160401,0.0,0.007518796992481203,0.0,0.03759398496240601,0.0,0.017543859649122806,0.06015037593984962,0.0,0.05764411027568922,0.0,0.0,0.0,0.05513784461152882,0.05764411027568922,0.0,0.042606516290726815,0.0,0.010025062656641603,0.0,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.045112781954887216,0.015037593984962405,0.0,0.05012531328320802,0.012531328320802004,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.03508771929824561,0.0,0.0,0.012531328320802004,0.0,0.05513784461152882,0.017543859649122806,0.0,0.05764411027568922,0.0,0.040100250626566414,0.045112781954887216,0.0,0.0,0.0,0.020050125313283207,0.020050125313283207,0.0,0.05012531328320802
TP9,0.0,0.06419753086419754,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.03209876543209877,0.019753086419753086,0.0,0.0,0.0,0.06419753086419754,0.0,0.06419753086419754,0.0024691358024691358,0.06419753086419754,0.02962962962962963,0.0,0.0,0.0,0.02962962962962963,0.05925925925925926,0.037037037037037035,0.0,0.0,0.0,0.0024691358024691358,0.0345679012345679,0.0,0.0,0.06172839506172839,0.007407407407407408,0.0,0.06419753086419754,0.009876543209876543,0.0,0.0,0.06419753086419754,0.0,0.0,0.024691358024691357,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.007407407407407408,0.0345679012345679,0.04691358024691358,0.0,0.0,0.03209876543209877,0.0
CP5,0.026634382566585957,0.0,0.007263922518159807,0.0,0.03631961259079903,0.0,0.01694915254237288,0.06053268765133172,0.0,0.05811138014527845,0.0,0.0,0.0,0.053268765133171914,0.05811138014527845,0.0,0.043583535108958835,0.0,0.012106537530266344,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.04116222760290557,0.0,0.04600484261501211,0.01694915254237288,0.0,0.05084745762711865,0.012106537530266344,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.03389830508474576,0.0,0.0,0.012106537530266344,0.0,0.05569007263922518,0.01694915254237288,0.0,0.05569007263922518,0.0,0.0387409200968523,0.04600484261501211,0.0,0.0,0.0,0.01937046004842615,0.01937046004842615,0.0,0.05084745762711865
