,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06535947712418301,0.0718954248366013,0.0,0.0,0.0,0.06535947712418301,0.016339869281045753,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0196078431372549,0.026143790849673203,0.0,0.06862745098039216,0.06862745098039216,0.0,0.016339869281045753,0.0,0.06862745098039216,0.0,0.0718954248366013,0.0,0.0,0.05228758169934641,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549
F3,0.0,0.06489675516224189,0.07669616519174041,0.0,0.0,0.0,0.06489675516224189,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.06489675516224189,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.06489675516224189,0.06489675516224189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06784660766961652,0.017699115044247787,0.02654867256637168,0.0,0.06784660766961652,0.06784660766961652,0.0,0.017699115044247787,0.0,0.06784660766961652,0.0,0.07964601769911504,0.0,0.0,0.0471976401179941,0.0,0.0,0.038348082595870206,0.0,0.0,0.017699115044247787
FT9,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC5,0.0,0.0,0.0,0.008849557522123894,0.061946902654867256,0.0,0.0,0.0,0.05309734513274336,0.05752212389380531,0.04424778761061947,0.048672566371681415,0.06637168141592921,0.0,0.0,0.0,0.05752212389380531,0.017699115044247787,0.05309734513274336,0.0,0.05752212389380531,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.004424778761061947,0.061946902654867256,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.06637168141592921,0.061946902654867256,0.048672566371681415,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.05752212389380531,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0658682634730539,0.0718562874251497,0.0,0.0,0.0,0.0658682634730539,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0658682634730539,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688622754491018,0.017964071856287425,0.02694610778443114,0.0,0.0688622754491018,0.0688622754491018,0.0,0.017964071856287425,0.0,0.0688622754491018,0.0,0.0718562874251497,0.0,0.0,0.04790419161676647,0.0,0.0,0.038922155688622756,0.0,0.0,0.017964071856287425
T7,0.0,0.04929577464788732,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.04225352112676056,0.04929577464788732,0.0,0.056338028169014086,0.04929577464788732,0.0,0.04929577464788732,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.04225352112676056,0.0,0.0,0.04929577464788732,0.0,0.0,0.04225352112676056
TP9,0.0,0.0,0.0,0.009569377990430622,0.05741626794258373,0.0,0.0,0.0,0.05263157894736842,0.05741626794258373,0.04784688995215311,0.05263157894736842,0.06220095693779904,0.0,0.0,0.0,0.05741626794258373,0.019138755980861243,0.05263157894736842,0.0,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.004784688995215311,0.06220095693779904,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.06220095693779904,0.06220095693779904,0.05263157894736842,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.05741626794258373,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0
CP5,0.0,0.0,0.0,0.008849557522123894,0.061946902654867256,0.0,0.0,0.0,0.05309734513274336,0.05752212389380531,0.04424778761061947,0.048672566371681415,0.06637168141592921,0.0,0.0,0.0,0.05752212389380531,0.017699115044247787,0.05309734513274336,0.0,0.05752212389380531,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.004424778761061947,0.061946902654867256,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.06637168141592921,0.061946902654867256,0.048672566371681415,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.05752212389380531,0.0,0.0,0.0,0.0,0.01327433628318584,0.0,0.0
CP1,0.0,0.0,0.0,0.01092896174863388,0.0546448087431694,0.0,0.0,0.0,0.0546448087431694,0.0546448087431694,0.04918032786885246,0.0546448087431694,0.060109289617486336,0.0,0.0,0.0,0.0546448087431694,0.02185792349726776,0.0546448087431694,0.0,0.0546448087431694,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.00546448087431694,0.060109289617486336,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.060109289617486336,0.060109289617486336,0.0546448087431694,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.0546448087431694,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0
Pz,0.0,0.0,0.0,0.010362694300518135,0.05699481865284974,0.0,0.0,0.0,0.05181347150259067,0.05699481865284974,0.046632124352331605,0.05181347150259067,0.06217616580310881,0.0,0.0,0.0,0.05699481865284974,0.02072538860103627,0.05181347150259067,0.0,0.05699481865284974,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0051813471502590676,0.06217616580310881,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.06217616580310881,0.06217616580310881,0.05181347150259067,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025906735751295335,0.05699481865284974,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0
P3,0.0,0.0,0.0,0.00816326530612245,0.061224489795918366,0.0,0.0,0.0,0.04897959183673469,0.05714285714285714,0.04081632653061224,0.044897959183673466,0.08163265306122448,0.0,0.0,0.0,0.05714285714285714,0.0163265306122449,0.04897959183673469,0.0,0.053061224489795916,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.004081632653061225,0.0653061224489796,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.08571428571428572,0.061224489795918366,0.044897959183673466,0.0,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.05714285714285714,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0
