,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03571428571428571,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.011904761904761904,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616
Fz,0.0,0.0392156862745098,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.029411764705882353,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0392156862745098,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0
F3,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0
FT9,0.0125,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.04583333333333333,0.058333333333333334,0.04583333333333333,0.0,0.0,0.004166666666666667,0.0,0.06666666666666667,0.020833333333333332,0.07083333333333333,0.0625,0.0,0.0,0.0,0.0,0.008333333333333333,0.016666666666666666,0.020833333333333332,0.0,0.0,0.08333333333333333,0.0,0.016666666666666666,0.0,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.07083333333333333,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.008333333333333333,0.0,0.07916666666666666,0.0,0.0,0.03333333333333333,0.058333333333333334
FC5,0.0,0.01466275659824047,0.005865102639296188,0.0,0.0469208211143695,0.0,0.05278592375366569,0.02346041055718475,0.05278592375366569,0.0,0.0,0.0,0.0,0.04398826979472141,0.05278592375366569,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.05278592375366569,0.05278592375366569,0.02932551319648094,0.04398826979472141,0.0,0.0,0.0,0.05278592375366569,0.0,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.011730205278592375,0.0,0.01466275659824047,0.03812316715542522,0.011730205278592375,0.0,0.05278592375366569,0.0,0.0,0.0,0.05278592375366569,0.0,0.05278592375366569,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.03519061583577713,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.012626262626262626,0.005050505050505051,0.0,0.04292929292929293,0.0,0.06060606060606061,0.020202020202020204,0.05555555555555555,0.0,0.0,0.0,0.0,0.03787878787878788,0.05555555555555555,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.06060606060606061,0.05808080808080808,0.025252525252525252,0.03787878787878788,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.012626262626262626,0.03282828282828283,0.010101010101010102,0.0,0.05555555555555555,0.0,0.0,0.0,0.05808080808080808,0.0,0.05555555555555555,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.0
T7,0.0,0.02564102564102564,0.010256410256410256,0.0,0.046153846153846156,0.0,0.046153846153846156,0.041025641025641026,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.035897435897435895,0.041025641025641026,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.02564102564102564,0.046153846153846156,0.020512820512820513,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.041025641025641026,0.0,0.0
TP9,0.0,0.013020833333333334,0.005208333333333333,0.0,0.044270833333333336,0.0,0.059895833333333336,0.020833333333333332,0.0546875,0.0,0.0,0.0,0.0,0.0390625,0.0546875,0.0,0.046875,0.0,0.0,0.0,0.0,0.059895833333333336,0.057291666666666664,0.026041666666666668,0.0390625,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.013020833333333334,0.033854166666666664,0.010416666666666666,0.0,0.0546875,0.0,0.0,0.0,0.057291666666666664,0.0,0.0546875,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.046875,0.03125,0.0,0.0
CP5,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.05,0.05,0.0,0.0,0.01,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.0,0.05,0.05
CP1,0.016574585635359115,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.055248618784530384,0.06077348066298342,0.055248618784530384,0.0,0.0,0.0055248618784530384,0.0,0.06077348066298342,0.027624309392265192,0.06077348066298342,0.06077348066298342,0.0,0.0,0.0,0.0,0.011049723756906077,0.022099447513812154,0.027624309392265192,0.0,0.0,0.06629834254143646,0.0,0.022099447513812154,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.06629834254143646,0.0,0.0,0.04419889502762431,0.06077348066298342
Pz,0.014150943396226415,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.05188679245283019,0.06132075471698113,0.05188679245283019,0.0,0.0,0.0047169811320754715,0.0,0.0660377358490566,0.02358490566037736,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.009433962264150943,0.018867924528301886,0.02358490566037736,0.0,0.0,0.07075471698113207,0.0,0.018867924528301886,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.07075471698113207,0.0,0.0,0.03773584905660377,0.06132075471698113
P3,0.016574585635359115,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.055248618784530384,0.06077348066298342,0.055248618784530384,0.0,0.0,0.0055248618784530384,0.0,0.06077348066298342,0.027624309392265192,0.06077348066298342,0.06077348066298342,0.0,0.0,0.0,0.0,0.011049723756906077,0.022099447513812154,0.027624309392265192,0.0,0.0,0.06629834254143646,0.0,0.022099447513812154,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.06629834254143646,0.0,0.0,0.04419889502762431,0.06077348066298342
P7,0.0,0.01607717041800643,0.006430868167202572,0.0,0.04823151125401929,0.0,0.05144694533762058,0.02572347266881029,0.05144694533762058,0.0,0.0,0.0,0.0,0.04501607717041801,0.05144694533762058,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.05144694533762058,0.05144694533762058,0.028938906752411574,0.04180064308681672,0.0,0.0,0.0,0.05144694533762058,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.012861736334405145,0.0,0.01607717041800643,0.03858520900321544,0.012861736334405145,0.0,0.05144694533762058,0.0,0.0,0.0,0.05144694533762058,0.0,0.05144694533762058,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.05144694533762058,0.03858520900321544,0.0,0.0
