,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279,0.0,0.07441860465116279,0.0,0.0,0.0,0.0,0.07441860465116279,0.0,0.0,0.0,0.07441860465116279,0.0,0.06046511627906977,0.0,0.07441860465116279,0.07906976744186046,0.06511627906976744,0.0,0.0,0.06511627906976744,0.0,0.0,0.009302325581395349,0.009302325581395349,0.0,0.013953488372093023,0.009302325581395349,0.0,0.07441860465116279,0.018604651162790697,0.0,0.0,0.013953488372093023,0.018604651162790697,0.0,0.046511627906976744,0.0,0.0,0.018604651162790697,0.0,0.018604651162790697,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05533596837944664,0.06324110671936758,0.05533596837944664,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.05138339920948617,0.06324110671936758,0.0,0.0,0.0,0.06324110671936758,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.06324110671936758,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.05928853754940711,0.02766798418972332,0.023715415019762844,0.0,0.0,0.0,0.06324110671936758
FC1,0.0,0.0,0.0,0.0,0.049689440993788817,0.07142857142857142,0.046583850931677016,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.046583850931677016,0.06832298136645963,0.0,0.0,0.0,0.06521739130434782,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06832298136645963,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.059006211180124224,0.059006211180124224,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.07453416149068323
C3,0.0,0.0,0.0,0.0,0.05531914893617021,0.06382978723404255,0.05531914893617021,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.05106382978723404,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.05531914893617021,0.029787234042553193,0.02127659574468085,0.0,0.0,0.0,0.06382978723404255
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.08906882591093117,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.08906882591093117,0.0,0.0,0.0,0.06477732793522267,0.0,0.05263157894736842,0.0,0.08906882591093117,0.09716599190283401,0.05668016194331984,0.0,0.0,0.05668016194331984,0.0,0.0,0.008097165991902834,0.008097165991902834,0.0,0.012145748987854251,0.008097165991902834,0.0,0.08502024291497975,0.016194331983805668,0.0,0.0,0.012145748987854251,0.016194331983805668,0.0,0.04048582995951417,0.0,0.0,0.016194331983805668,0.0,0.016194331983805668,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05166051660516605,0.06642066420664207,0.05166051660516605,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.04797047970479705,0.06642066420664207,0.0,0.0,0.0,0.06642066420664207,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.06642066420664207,0.0,0.0,0.033210332103321034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.06642066420664207,0.0,0.07011070110701106,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.055350553505535055,0.025830258302583026,0.01845018450184502,0.0,0.0,0.0,0.07011070110701106
