,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08148148148148149,0.0,0.014814814814814815,0.003703703703703704,0.0,0.05185185185185185,0.0,0.04814814814814815,0.0,0.08148148148148149,0.0,0.02962962962962963,0.0,0.0,0.040740740740740744,0.0,0.03333333333333333,0.0,0.003703703703703704,0.03333333333333333,0.014814814814814815,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.06666666666666667,0.0,0.040740740740740744,0.08888888888888889,0.0,0.014814814814814815,0.0,0.0,0.018518518518518517,0.0,0.0,0.011111111111111112,0.037037037037037035,0.0,0.0,0.0,0.025925925925925925,0.0,0.0,0.0,0.011111111111111112,0.05185185185185185,0.0,0.0,0.03333333333333333,0.08888888888888889,0.014814814814814815,0.0,0.037037037037037035,0.0,0.0,0.011111111111111112
Fz,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.05521472392638037,0.0,0.018404907975460124,0.0,0.018404907975460124,0.0,0.0,0.05521472392638037,0.0,0.0,0.006134969325153374,0.0,0.0,0.04294478527607362,0.012269938650306749,0.0,0.05521472392638037,0.049079754601226995,0.024539877300613498,0.0,0.05521472392638037,0.0,0.0,0.05521472392638037,0.0,0.049079754601226995,0.006134969325153374,0.0,0.03067484662576687,0.05521472392638037,0.0,0.0,0.049079754601226995,0.05521472392638037,0.05521472392638037,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.018404907975460124,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0
F3,0.0423728813559322,0.0,0.03389830508474576,0.00847457627118644,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.03389830508474576,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0,0.025423728813559324,0.0423728813559322,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.025423728813559324,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0,0.025423728813559324
FT9,0.03773584905660377,0.0,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377
FC5,0.0,0.03501945525291829,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.054474708171206226,0.0,0.01556420233463035,0.0,0.01556420233463035,0.0,0.0,0.054474708171206226,0.0,0.0,0.011673151750972763,0.0,0.0,0.04669260700389105,0.01556420233463035,0.0,0.054474708171206226,0.05058365758754864,0.01556420233463035,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.05058365758754864,0.007782101167315175,0.0,0.038910505836575876,0.054474708171206226,0.0,0.0,0.05058365758754864,0.054474708171206226,0.054474708171206226,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.019455252918287938,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0
FC1,0.06465517241379311,0.0,0.017241379310344827,0.004310344827586207,0.0,0.05603448275862069,0.0,0.05603448275862069,0.0,0.06465517241379311,0.0,0.034482758620689655,0.0,0.0,0.04741379310344827,0.0,0.03879310344827586,0.0,0.0,0.03879310344827586,0.017241379310344827,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.06465517241379311,0.0,0.04741379310344827,0.06465517241379311,0.0,0.017241379310344827,0.0,0.0,0.021551724137931036,0.0,0.0,0.01293103448275862,0.04310344827586207,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.01293103448275862,0.05603448275862069,0.0,0.0,0.03879310344827586,0.06465517241379311,0.017241379310344827,0.0,0.04310344827586207,0.0,0.0,0.01293103448275862
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0625,0.0,0.017857142857142856,0.004464285714285714,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0625,0.0,0.03571428571428571,0.0,0.0,0.049107142857142856,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.017857142857142856,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0625,0.0,0.049107142857142856,0.0625,0.0,0.017857142857142856,0.0,0.0,0.022321428571428572,0.0,0.0,0.013392857142857142,0.044642857142857144,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.013392857142857142,0.05357142857142857,0.0,0.0,0.04017857142857143,0.0625,0.017857142857142856,0.0,0.044642857142857144,0.0,0.0,0.013392857142857142
TP9,0.0,0.019955654101995565,0.0,0.0,0.031042128603104215,0.0,0.0,0.0,0.09312638580931264,0.0,0.008869179600886918,0.0,0.008869179600886918,0.0,0.0,0.057649667405764965,0.0,0.0,0.013303769401330377,0.0,0.0,0.04656319290465632,0.015521064301552107,0.0,0.082039911308204,0.04212860310421286,0.008869179600886918,0.0,0.06873614190687362,0.0,0.0,0.057649667405764965,0.0,0.04878048780487805,0.004434589800443459,0.0,0.03547671840354767,0.06651884700665188,0.0,0.0,0.03547671840354767,0.05543237250554324,0.05543237250554324,0.0,0.0,0.04434589800443459,0.0,0.0,0.0,0.017738359201773836,0.03547671840354767,0.0,0.0,0.0,0.0,0.0,0.04656319290465632,0.0,0.0
CP5,0.07894736842105263,0.0,0.015037593984962405,0.0037593984962406013,0.0,0.05263157894736842,0.0,0.04887218045112782,0.0,0.07894736842105263,0.0,0.03007518796992481,0.0,0.0,0.041353383458646614,0.0,0.03383458646616541,0.0,0.0037593984962406013,0.03383458646616541,0.015037593984962405,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.06766917293233082,0.0,0.041353383458646614,0.08646616541353383,0.0,0.015037593984962405,0.0,0.0,0.018796992481203006,0.0,0.0,0.011278195488721804,0.03759398496240601,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.011278195488721804,0.05263157894736842,0.0,0.0,0.03383458646616541,0.08646616541353383,0.015037593984962405,0.0,0.03759398496240601,0.0,0.0,0.011278195488721804
