subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.8147011006911126,1.0000000000000024,0.7780134896406742,0.853820917146455,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.8400815816022874,0.9999999999999977,0.8089626625767447,0.8723955920326274,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_IMAGERY-LEFT,0.8162631990945245,0.9999999999999989,0.7812431870338498,0.8473925240868011,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.8006505952634909,0.9999999999999971,0.765493816889045,0.8337111742295833,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_EXECUTION,0.8273913411467,1.0,0.7934880761087094,0.8631082545895412,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_IMAGERY,0.8084568971790077,0.999999999999998,0.7733685019614474,0.8405518491581923,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,LEFT,0.8154821498928185,1.0000000000000007,0.779628338337262,0.8506067206166281,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,RIGHT,0.8203660884328892,0.9999999999999973,0.7872282397328949,0.8530533831311053,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,LEFT_vs_RIGHT,-0.0048839385400706314,0.0,-0.07342504479384337,0.06337848088373321,bootstrap,delta,hrfwin_vlf
S19,Sess01,IMAGERY_vs_EXECUTION,-0.018934443967692283,0.0,-0.08973975262809386,0.04706377304948284,bootstrap,delta,hrfwin_vlf
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02538048091117484,0.0,-0.09438210239195322,0.044858254569710376,bootstrap,delta,hrfwin_vlf
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.015612603831033578,0.0,-0.052467987195733534,0.08189870719775605,bootstrap,delta,hrfwin_vlf
