,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.38896676055212637,0.0,0.0,0.0026559714795008913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026559714795008913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17436560729243655,0.0,0.3068472855273429,0.0,0.0,0.0,0.0,0.0,0.0,0.25626535626535624,0.0,0.0,0.0026559714795008913,0.0,0.0026559714795008913,0.0,0.0,0.0,0.0,0.0,0.0,0.0026559714795008913,0.0,0.0,0.0,0.0,0.0,0.0,-0.10284871672246135,-0.010872208454704869,0.0,0.0
Fz,0.0,-0.7265289256198347,0.0,0.0,0.015781112091791703,-0.18471074380165287,0.03287731685789938,0.09468667255075022,0.0,0.0013150926743159751,0.0,0.0,0.0,0.015781112091791703,-0.1833956511273369,0.0,0.0,0.0,0.0,0.0,0.015781112091791703,0.0,0.0,0.0,0.0,0.0,0.02761694616063548,0.0,-0.0615702479338843,0.02761694616063548,0.018411297440423652,0.015781112091791703,0.10126213592233009,0.0,-0.0031681778063066676,0.09600176522506619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013150926743159751,0.015781112091791703,0.0013150926743159751,0.015781112091791703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015781112091791703,0.0,0.0,0.0,-0.03078512396694215
F3,0.0,0.0,0.14532633876588888,0.0,-0.0017455482661668227,0.14855043945953036,0.0,0.0,0.04495605404696314,0.0,0.0,0.03909222091040273,0.0,-0.10647844423617618,0.0,-0.10647844423617618,0.0994962511715089,0.0,0.0994962511715089,0.0,0.0017455482661668227,-0.0017455482661668227,-0.005236644798500468,0.0,0.0,0.0,-0.06109418931583879,0.05062089971883786,0.0,0.0017455482661668227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994962511715089,0.0,0.0,0.0,0.0,-0.10647844423617618,0.0,0.0215007215007215,0.0,0.0017455482661668227,0.0,0.053751803751803745,0.0994962511715089,0.0,0.02052341597796143,0.0,0.0,0.0,0.1407319952774498,0.0,-0.0017455482661668227,0.0,0.0,0.0
F7,0.0,0.0,0.0,-0.3035557735881405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15050505050505047,0.0,0.0,0.0,0.0,0.0,-0.13103411739775375,0.0,0.0,0.0,-0.05999152362788726,0.0,0.0,0.0,0.0,0.0,0.0,-0.10577452850180123,0.0,0.0,0.0,0.0,0.0,0.0,0.07746583481877599,-0.13103411739775375,0.0,0.0,0.0,0.15050505050505047,0.0,0.15050505050505047,0.0,0.0,0.0,-0.35645933014354064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11840432294977749,0.0,0.0
FT9,0.0,0.0077573087705246286,0.0,0.0,-0.20004367645525775,0.0,0.175,0.0,0.0,0.0,0.0,0.005967160592711253,0.06981577893472166,0.01670804965959151,0.0005967160592711253,0.0,-0.08321439652497672,0.0,0.0,0.0,-0.036992308578513385,-0.04854173130623642,0.0,0.0,0.0,0.0,0.0,-0.09246044058330748,0.0,0.03997997597116539,0.0,0.07439233015691893,0.0,0.0,0.036996395674809765,0.0005967160592711253,0.0,0.0,0.0,-0.11128073322690424,0.0,0.0,0.0,0.0005967160592711253,-0.05450278217820429,0.0005967160592711253,0.03222266720064077,0.0,0.0,0.05227272727272727,0.013724469363235882,0.0,-0.012370278123702779,0.03162595114136964,0.0,0.0,0.0,0.05430116139367241,0.009547456948338005,0.0,0.01670804965959151,0.0,0.0
FC5,0.0,-0.02944664031620553,0.16370099095217577,0.0,0.0,-0.4263017564892693,0.0,0.0,0.049217291397386176,0.0,0.0,0.04279764469337929,0.0,0.0,-0.04206662902315076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008413325804630152,0.0,0.0,0.0,0.0,0.0,-0.004206662902315076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023538704581358608,0.0,0.0,0.0,0.058846761453396526,0.0,0.0,0.022468763464024127,0.0,0.0,0.0,0.15407152089616544,0.0,0.0,0.0,0.0,-0.004206662902315076
FC1,0.0,0.13650458069062718,0.0,0.0,0.10830587323124637,0.0,0.18573521498525133,0.0642397487483759,0.0,0.0,0.02021709633649932,-0.13108504398826978,0.0,0.0,-0.1142792691179788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343089746074821,0.0,0.0,0.0,0.06353944562899787,0.07364799379724753,0.13650458069062718,0.0,0.0,0.13650458069062718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631905408024811,0.0,0.0,0.0,-0.11375610427127036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014440783097499515,0.0
C3,0.0,0.11531502071070415,0.0,0.0,0.0,0.0,-0.3019248551002458,-0.03595835209246534,0.14396135265700483,0.0,0.0,-0.019412275622466703,0.0,0.0,0.0,0.0,0.0,0.0,-0.06794296467863346,-0.10461059640995946,0.0,-0.038824551244933406,0.0,0.0,0.0,0.0,-0.06902142443543717,-0.12510133178922986,0.0,0.0,0.0,0.0,0.0909526923915413,0.0,0.0,0.1315565729234794,0.0,0.0,0.0,0.0,0.07958360584259865,0.0,0.0,0.0,0.0,-0.0010784597568037058,0.0,0.0,0.003271848924022837,-0.06470758540822236,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010784597568037058,0.0,0.26501976284584977,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.10041583022655577,0.0,0.0,0.10041583022655577,0.0,0.10931419457735246,0.2274204596236063,0.0,0.0,0.08546028104387725,0.0,-0.12534599728629578,0.0,-0.12534599728629578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03234735413839891,0.0,0.0,0.0,0.0,0.0,-0.12534599728629578,0.0,-0.06823429454391364,0.0,0.0,0.0,0.10041583022655577,0.0,0.0,0.044866647548035564,0.0,0.0,0.0,0.10041583022655577,0.2851674641148325,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3369944903581267,0.02709090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836363636363636,0.0,0.0,0.27583471074380167,0.3324793388429752,0.0,0.172396694214876,0.0,0.10836363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010261707988980715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.3503134796238245,0.0,0.0,0.0,0.48543221259245606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1496197266785502,0.0,0.0,0.0,0.0,0.0,0.0,-0.04780748663101604,0.0,0.0,-0.022133095662507426,-0.21513368983957218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1711626064567241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11553475935828876,0.0,-0.0014755397108338285,0.0,-0.10623885918003564,0.0,0.0,-0.0039839572192513365,0.0,-0.0013279857397504456,0.0,-0.0013279857397504456
CP1,0.0,0.0,0.03939813648954923,0.0,0.011256610425585494,0.03939813648954923,-0.1347545219638243,-0.029222427318874016,0.03939813648954923,0.0,0.0,-0.3542543033954419,0.042212289095945606,0.0,-0.11900399342259806,0.0,0.0,0.0,-0.029222427318874016,0.0,0.04596449257114077,0.0,0.0,0.0,0.0,0.0,-0.039536225196123674,-0.029222427318874016,0.0,0.0,0.0,0.04596449257114077,0.0,0.0,0.0,-0.07907245039224735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07907245039224735,-0.001718966312874942,0.0215751699823722,0.0,0.0,-0.029222427318874016,0.08536262906068999,0.0,0.0,-0.25310835541635196,0.0,0.0,-0.001718966312874942,0.08536262906068999,0.0,0.0,0.04596449257114077,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.08360524330441342,0.0,0.0,0.0,0.0,0.0,0.0,0.03021029800075443,0.4734312301271209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09133345907204828,0.0,0.0,0.14284908639747348,0.0,0.0,0.0,0.0,0.0,0.03793851376838928,0.0,0.04917955488494908,0.0,0.0,0.03442568841946435,0.0,0.0,0.0,0.0,0.015456431535269708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934364390795926,0.0,0.1663771712158809,0.06042059600150886,0.0,0.0,0.0,0.08711806865333835,0.0,0.0,0.04285646925688419,0.0,0.0
P3,0.0,0.046584896584896576,-0.06685054427772874,0.0,0.09675324675324674,0.0,0.0,0.0,-0.06685054427772874,0.0,0.0,0.0,0.0,-0.05777014247888035,0.003583453583453583,-0.15561929979405706,0.0,0.0,0.0,0.0,0.09675324675324674,0.0,-0.015342747867019712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09675324675324674,0.0,0.0,0.0,0.003583453583453583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003583453583453583,-0.08036677454153182,0.003583453583453583,0.03428634472323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05733525733525733,0.0,0.0,0.0,0.0
P7,0.0,-0.04693969396939694,0.0,0.08709649275868085,0.0,-0.06035103510351034,-0.056439393939393935,0.0,0.0,0.0,0.0,-0.056439393939393935,0.0,0.0,-0.13904030477342486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11449851506889819,0.0,0.0,0.0,0.0,0.0,-0.006705670567056705,0.07090820138765343,0.0,0.0,0.11569534112720292,0.0,0.0,0.0,0.0,0.24076280194655367,0.0,0.21425506311004772,0.0,0.0,0.05433286107050252,0.0,0.0,0.022531578011030062,0.0,-0.056439393939393935,0.0,0.0,0.0,-0.05364536453645364,-0.04744180939833114,-0.16093609360936093,0.0,0.0,-0.006705670567056705
O1,0.0,0.0,-0.0649585477415666,0.0,0.0,0.0,0.0,0.0,-0.0649585477415666,0.0,0.0,0.0,0.0,-0.1501500857632933,0.0,-0.15973413379073756,0.0,0.0,0.0,0.0,0.0,0.0,-0.024492567181246424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15227987421383649,0.0,-0.06069897084048027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.06928010261343594,0.0,-0.18813131313131312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9669352252685586,0.0,0.10033670033670032,0.0,0.001194484527817861,0.001194484527817861,0.0,0.0,0.0,0.0,0.014333814333814332,0.04419592752926086,0.0,0.001194484527817861,0.04419592752926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033670033670032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194484527817861,0.0,0.0,0.10033670033670032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015750528541226213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3629469620369519,0.0,0.0,0.0,-0.015750528541226213,0.0,0.0,0.0,0.0,-0.015750528541226213,-0.015750528541226213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23557312252964424,0.0,0.0,0.0,-0.015750528541226213,0.0,0.0,0.0,0.0,0.0,0.0,0.20612648221343874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
