,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1075622391028695,0.012015835942668576,0.005631335181891484,0.006817296455005843,0.003506038176860148,0.00592568866111467,0.0,0.022477675179001604,0.003843689942344651,0.010089686098654708,0.016231741412153017,0.0,0.010167548146571313,0.0070553746399816125,0.013682258458576017,0.009288917360666239,0.008505430503505414,0.025529268518502346,0.01691995956164665,0.0,0.002081998718770019,0.013846717079015254,0.0004804612427930814,0.011284319506913625,0.009228274804115807,0.017885186920074358,0.0,0.010786513993831428,0.005124919923126201,0.02784934542224813,0.05248694375739783,0.09567629801898486,0.05420090704294665,0.011210762331838564,0.07545362753541413,0.003042921204356182,0.0,0.016179770990747144,0.0038955979742890533,0.010842789288078847,0.01608019741023841,0.0,0.011522397691889395,0.02716549453505751,0.013275416780319469,0.01387703835729047,0.00445398365446021,0.016599652066451264,0.0,0.014837960842876634,0.0038220407992139924,0.009769378603459321,0.023473223815704526,0.021715837464971438,0.012401028477794469,0.012704054092162211,0.02056886960527685,0.016530337374756274,0.00592568866111467,0.016932936569632753,0.02584520875139472,0.004090377873003506,0.0016015374759769379
Fz,0.00891057987735558,0.07347938563682545,0.014307864119111315,0.018065777684801304,0.0148466257992807,0.0034869082787096555,0.010146744344283426,0.0005155968032998196,0.01339566454933881,0.02096104391447855,0.0217443442834261,0.015805075881480356,0.014152498320084188,0.01928862961131608,0.011558005696922054,0.04402745024702158,0.002663934426229508,0.055876350800231595,0.00618388633203589,0.012876766024706384,0.013121331127255208,0.002052482049201459,0.014906109610808937,0.02414717858667309,0.0005155968032998196,0.03539447909931155,0.016528918852670327,0.013008940533093285,0.014344209467540645,0.04076862487796838,0.019995963975843023,0.01304198416019001,0.007733952049497293,0.031177177234288034,0.007568707500243006,0.012195924672152279,0.02687725309463737,0.02414054873023722,0.025783247541406228,0.008110770901745,0.023925751947223173,0.015289505491951197,0.03058228629146434,0.02621949737764085,0.003691826311496541,0.004997326926409122,0.003691826311496541,0.0,0.015805075881480356,0.004382572828048466,0.022719382213600765,0.005430327868852459,0.008008311885351557,0.042850848832933955,0.014459901783035176,0.008589995942844826,0.00976992549203572,0.003586065573770492,0.0034869082787096555,0.007102715758244266,0.0041247744263985565,0.0,0.007578639078011487
F3,0.0034328532352805763,0.014967213543746952,0.06784064977528484,0.025097718927584698,0.02567642786900922,0.006798932361935246,0.027004138174740684,0.016048806536395753,0.013575286958964938,0.006831839823202819,0.01083371176093974,0.010787597045037869,0.02018550560617216,0.013096259587433896,0.01663976354636381,0.005928630848920025,0.013574008044177258,0.01731911324377257,0.006542165623793639,0.020775503430049462,0.008737619612964969,0.014253997198979858,0.01966973402901051,0.003187055650894827,0.013050144871532027,0.020106163700305796,0.01551397420999466,0.01857909025478737,0.02094099992247809,0.004401877132098518,0.009674695234606095,0.003009630818619583,0.004034779399004493,0.01005244239275906,0.00966340635215332,0.012804986744540114,0.01750942560198519,0.02560284107968741,0.013641101881500084,0.02615737361272178,0.027439288931248293,0.02116549865674596,0.014900759163817966,0.011279192213809368,0.0047150882825040125,0.013275602791890658,0.01853393472497626,0.0031093123885130632,0.007176999248785129,0.012248216110627309,0.009384701306499996,0.009874058374393056,0.02246967201148111,0.024853839715380466,0.008425367648650234,0.019283575546677045,0.016205891704643878,0.027305101256602644,0.014823015901436202,0.01873489650824782,0.026370263735839953,0.02057358246068714,0.03430467567311253
F7,0.003065205275868475,0.01432994016235126,0.0194471024975792,0.05019298150774158,0.037180169902540236,0.012810256086211344,0.02753686747325136,0.01844229409436144,0.021845609585594814,0.007608319120823708,0.016018891125875172,0.008545561955555565,0.018754755434761294,0.009880087823002872,0.019615992887716004,0.008883389797985069,0.009769899628657628,0.01284368590428505,0.01431310759792466,0.01563877009267762,0.018256759388421636,0.020266235008389456,0.02298559618794027,0.011340881454727633,0.0192445940407451,0.012725575580363448,0.028930283785113822,0.02091652419121881,0.014186369212088209,0.011214048944579384,0.003934976666426232,0.002972320267508824,0.006848359427364002,0.009694082495504075,0.007768816759825158,0.02442932194445894,0.024176033421409636,0.012379449111110392,0.029014587793714523,0.017074244284528632,0.01709961078655828,0.01671128525084898,0.012455266244263945,0.00783624114184336,0.006755615605472049,0.016534096233888622,0.01563881715483352,0.010850948724432033,0.006687861788362552,0.013595252846609406,0.016618588491112925,0.008030498034009813,0.02249575758195647,0.01859439898222754,0.009060767063569019,0.01210084114818734,0.01668587168666343,0.022166228366350522,0.013933174813350706,0.0064006257635246516,0.023145764391850426,0.02160038437858957,0.019920155601292303
FT9,0.0014589074404279462,0.01171167133323139,0.017702782379328295,0.035031822847326255,0.055713838687621725,0.014669217642670698,0.03066149327463004,0.022042749939885482,0.022381792408771223,0.004184713069913536,0.012110303857687833,0.009158696709353218,0.018310547082635874,0.011700487566855251,0.023591155860540218,0.005780150342705188,0.011752083143039209,0.01530323372155319,0.01753817264684909,0.018306209652330298,0.012227428650547188,0.0214135248787915,0.025574495478895114,0.01355825432548111,0.020662837594532593,0.013059393141904675,0.02699938385810287,0.02205781754908426,0.013827203353644414,0.0112977444058347,0.0035171315172937883,0.0014589074404279462,0.0014589074404279462,0.006579924297383067,0.006441112352995841,0.0289276976449341,0.026195499266860885,0.007767827391365657,0.03281789069233382,0.014224007353560273,0.017892509518675076,0.015716933855208413,0.01548451279403029,0.00987719345693252,0.012120580449098101,0.016196389999280497,0.01841260426629645,0.010094546908911865,0.003566218187712757,0.010595916998253291,0.018442512690952532,0.010847516305194297,0.02198065097854979,0.015098438973007632,0.009764179300637273,0.00777833077651739,0.014496840224546215,0.020336580622822106,0.016055749530352686,0.0074630307774415745,0.02065005209735734,0.019317171104141363,0.018634521942322835
FC5,0.0028464541314248536,0.004561267625329724,0.006489466295145433,0.013564937993258641,0.014866174167624289,0.057092426148110234,0.02675442321287746,0.02491732536559245,0.025330315761064946,0.01813432048177177,0.011700178159524533,0.01261442722641734,0.006727680910922483,0.015006933869887405,0.008260777610081947,0.015415330946576844,0.020492224123742783,0.006902456690617932,0.007836839804843154,0.01581502623601615,0.02387336607995355,0.02548661619187742,0.02430248412804213,0.026023064788863508,0.02556794345277527,0.0,0.026673682876046333,0.017608819294551978,0.02714952518353371,0.013468070003811434,0.0016265452179570592,0.0026837996096291477,0.008945998698763826,0.018866265829852447,0.008295380611581003,0.03169349130811391,0.011840350937720925,0.011609664261060559,0.01179245283018868,0.0026670850329463445,0.0,0.024814690209228732,0.00971430782054373,0.011707706098641215,0.03808315499347851,0.006343526350032531,0.030996148961532282,0.015452766494658788,0.013335425164731723,0.007709375208613228,0.02314660097472266,0.02627740705725664,0.012263701818892993,0.006739802168822227,0.019655882847098217,0.015218073423282083,0.007663237873281154,0.00740078074170462,0.03251253108400894,0.02170695279436079,0.014448590453368729,0.012415408930922404,0.006890335432718189
FC1,0.0,0.006918668316499511,0.018165515857802,0.023381794349104118,0.02775672812572648,0.019253296258031807,0.05161815481845249,0.02564792726758447,0.018739843395408406,0.011611790596540186,0.011513571019814036,0.010612232725836685,0.010902779676149891,0.015480918969244563,0.02217668137343388,0.004961020552799433,0.017804390883867746,0.0066795863910930715,0.012638990020348791,0.02524269102888706,0.012009673075093978,0.026986255133229574,0.017004514146894918,0.0079714534034806,0.024959204140155664,0.0037117963123660426,0.02233665672082845,0.012948062572252672,0.025216811667152776,0.005651505871599055,0.0035862288810965893,0.000956327701625757,0.0010630758327427356,0.014013781692051634,0.003665922856232069,0.02493361847698318,0.02427695367718507,0.013054810703369649,0.018635151154224053,0.01629697171931364,0.012311391866854243,0.017440328924315462,0.0077420748267122,0.010619586485980298,0.016684857150667587,0.016320207793991695,0.030087260101931475,0.013621490782270637,0.006191719191642152,0.012010260472217585,0.013223314605155042,0.016633979522884427,0.025160941163818958,0.009238615848381055,0.009681196988821607,0.010858081014263131,0.0181384617018205,0.02245075861208904,0.02192877719507481,0.01529741384861014,0.02603080852728923,0.023879364897193077,0.024063751113512912
C3,0.013290230911234331,0.00035778175313059033,0.014984190550293208,0.0219343405783158,0.027083188038762772,0.02441448738815119,0.034160847181481394,0.059795935001020914,0.020512834517116472,0.002946195775015944,0.010007343852800285,0.010657325241090957,0.010204594361366292,0.018025335451903227,0.018097807683484984,0.0,0.028487720893261216,0.0,0.018182673716989423,0.018707414686529242,0.00888354111507246,0.04050735603653777,0.015464902013341612,0.00259391771019678,0.036398369563847406,0.004814466885861907,0.016666218529196017,0.020156439189285707,0.019613800729511785,0.0,0.01246228292991158,0.015319495408411484,0.0095670067749983,0.009097302688572747,0.011937079818605156,0.027424458726959082,0.012093493800158136,0.005384161645426351,0.014833280257051655,0.01315032799461563,0.0052951783489103114,0.011310499608860014,0.006183204759892145,0.005724508050089445,0.02930050222206164,0.013608100420885111,0.031085755866469597,0.02188800036299135,0.004249351531075672,0.01856247022336572,0.0033094812164579605,0.0178624934985056,0.02080318558521012,0.0,0.007856073929238533,0.004472271914132379,0.020244960344035133,0.019893144420982584,0.023347107958837453,0.01767351952885067,0.031304558986514706,0.02519428859997093,0.012613193223153133
T7,0.0024491333835719668,0.013193010614033487,0.012624843032679373,0.02564537496333097,0.027644210077033517,0.025569181785841943,0.024892392051568634,0.021292498790198934,0.05696626807009841,0.005881022393123728,0.026854025462839465,0.012477229404702875,0.01047690281381234,0.018448571394967535,0.005086661642803316,0.011516057584314909,0.016434416679862687,0.015925034606532124,0.012437641338770379,0.026121433174918572,0.01956093638858316,0.02059710820470976,0.023045346701968936,0.017940382503387357,0.020540410764749387,0.003956292388847023,0.026742718650981892,0.013247321690493086,0.02434729975299433,0.016038727781890465,0.002825923134890731,0.0032969103240391862,0.008008273692711721,0.008933138696980756,0.008760361718161266,0.03478908893243813,0.02446069463291508,0.014323081572552184,0.02221766208990556,0.005651846269781462,0.004616569339967651,0.025252967315172313,0.013700901210176065,0.012062044769202002,0.018674466268496233,0.005651846269781462,0.017507193607545816,0.010267520723436322,0.008708437005202442,0.003957485570597411,0.020275524416163385,0.02120068771587002,0.013075737893423983,0.014434686679847347,0.015416249124076754,0.013134523401447534,0.0073474001507159,0.014187804591602012,0.020369125263117883,0.012043443917986141,0.013868905461994006,0.01383230035043748,0.009194743795753194
TP9,0.009080426635918131,0.025134987114538397,0.00891753464901747,0.011898530156341035,0.007420202967263521,0.01894392924331221,0.02174864547937861,0.004885276584501341,0.006674082313681869,0.06611610992130842,0.007795006847555867,0.011244036245391007,0.007805187596737158,0.020136119021455248,0.017952147913619793,0.03321986474193324,0.006889481314076593,0.020939837063121608,0.008371541872058606,0.016878640018649207,0.019684959522303216,0.010233496684923609,0.008064516129032258,0.021991099620314168,0.008118906981941756,0.01830149992095891,0.021636657238384406,0.009519521546473435,0.012229123932905176,0.023261248284904498,0.01872720754715771,0.010954165465552033,0.010872719472101701,0.034885178785178494,0.0051786344713433555,0.015318620574219906,0.0262015207955029,0.0221963178715276,0.008315547751561504,0.01445730514446884,0.0213197313180046,0.010567296996662959,0.013500875865083108,0.022011461118676752,0.02067862469141107,0.010460679702087231,0.019106821230212873,0.0029199110122358177,0.02147564909089918,0.005477082732776016,0.01972568251902838,0.007167568077146671,0.007532191208257726,0.01944250538136766,0.0188981158719964,0.018486076101981927,0.0153847954438983,0.015279781416910176,0.023752850208953867,0.02602684479183334,0.008325728500742794,0.006945475434573696,0.013314415844644652
