,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.006924606328737065,0.013123997557327804,0.003471474415204861,-0.013634592910011687,-0.007012076353720296,0.01185137732222934,0.0,-0.010362140876901349,0.007687379884689302,0.020179372197309416,0.005973416599140474,0.0,-0.0030384915525916954,-0.007704599376055474,-0.0030211472823025807,0.018577834721332478,0.0022075887047124263,0.002753122155820426,0.0026751353289808776,0.0,0.004163997437540038,-0.013599904369433457,0.0009609224855861628,0.01010272549610228,-0.001800559858071463,-0.00630208428217306,0.0,-0.004917038237502705,0.010249839846252402,0.012847113127316675,0.012258655726716187,-0.0010899438919095006,-0.03729355015251728,0.02242152466367713,-0.04776824161791345,0.006085842408712364,0.0,-0.007375557356254057,-0.007791195948578107,-0.002467128864434438,-0.016145020060707442,0.0,0.016032719030058495,0.034073879603811946,0.012526680853198347,-0.003410707079731486,-0.0012205874242311185,0.0020345203385901036,0.0,-0.0014888621085591604,0.0045276032189967425,0.019538757206918642,-0.009150163198353316,-0.023572610227828847,-0.00558360724386568,0.009825716287168211,0.010752075011099085,-0.02537329486482325,0.01185137732222934,-0.001194508629335976,-0.014534748060124478,-0.008180755746007013,0.0032030749519538757
Fz,0.012083454836678373,0.007204672912995147,-0.003351484876531469,0.0004758176646845781,-0.01989691233586483,-0.004911429344220033,-0.018231101475367575,0.0010311936065996391,-0.011323424999683033,0.011184382910924315,0.01889852463242597,0.0008724468449279217,0.011911554017217553,0.025872341189845275,-0.0035233328684509697,0.021251621805518574,-0.005327868852459016,-0.009148937743799102,-0.0056650142211741245,-0.01441040237681674,-0.006134386925817453,-0.0020425768852036395,-0.014859911925923109,0.010999275206133065,0.0010311936065996391,0.022018466395344414,-0.012433965573347873,0.0038867335252029643,0.003278582869507522,0.008176594018231842,0.0022870099188991577,0.008461017500707888,0.015467904098994586,0.00415763315710066,0.008580037951305686,-0.02232946213110528,-0.017147133154987556,0.022871261394900665,-0.01031875081882689,-0.005909605737493607,0.001130192419036509,-0.016142300491507444,-0.014245263482645099,0.005307847214298094,-0.005321265409793803,0.00753563745937562,-0.005321265409793803,0.0,0.0008724468449279217,0.008765145656096932,0.001996141476381861,-0.010860655737704918,-0.005704687704706723,0.008652517337999065,-0.004686753810978829,0.004475073852902768,0.0031464083611206194,-0.007172131147540984,-0.004911429344220033,-0.009565060286790156,0.008249548852797113,0.0,-0.0012361644669278467
F3,0.001962543930722957,-0.010271505739179298,0.0003540134510354592,-0.01648757268663007,-0.02807837740736033,0.005262488406145558,-0.008261887906463716,-0.0032051572140435088,0.006557291250609451,-0.0020264404810765857,0.00842888466431635,-0.01274694368879163,0.022229309814943,0.009521766539417923,0.00042833807581170794,-0.00824570471549655,-0.011096651722383409,-0.006548338847095703,-0.0006445238639596704,0.012622347875053567,-0.002627727187406663,-0.00924635715879439,-0.020479114928004968,-0.006374111301789654,-0.011654061813690055,0.0039289246058089485,-0.0013329243429427706,0.0013650939687559135,-0.010581839331312515,-0.006396049609301371,0.009543065389535801,0.006019261637239166,0.0031663962581707896,-0.006862509183591956,0.0075592226086949686,-0.011163745559706234,0.005109559710957388,0.03306398076197349,-0.008020566523834842,-0.004561938236679514,-0.0015077913456426582,0.01144107331251129,-0.004520619451231438,0.003926366776233592,0.009430176565008025,0.023609308059878396,-0.006570277154607418,-0.002607067794682627,-0.0067296004237339824,-0.004432226763790735,0.0065114962634045025,-0.007709593474307783,0.014049420021981594,0.0016566865403466122,-0.0052134961319714145,0.0336639885535159,0.011328184487983515,-0.0076599617427398,-0.00075357594412441,-0.0017555073022099271,0.011063645883055244,-0.0054328792070885736,-0.001996189227444961
F7,-0.00613041055173695,-0.0036641025844559427,-0.010520619452175799,0.0022993941876919693,-0.008493087651728001,0.019304331603966437,-0.0010288101027263324,-0.005470975623277859,0.015082636596417197,-1.6503129335307398e-05,0.003429199676977912,-0.005944358162082252,-0.0037314328421623466,0.019760175646005743,-0.010182838671902195,-0.001553302142837219,-0.012784183651843209,-0.008122771234342775,0.0007607126879540932,-0.0066195432253822635,0.013478036703649887,-0.00776773433023948,0.015504909633915097,0.014136342140367398,0.001706724771068497,0.000557968920340492,0.007331123022577633,-0.0016371355298789303,-0.005065864585297853,0.0008787759497197959,-0.005505487870937246,-0.005944640535017648,0.0021789778181313113,0.0015542433859552039,0.004391432516492226,-0.004271580892802353,-0.0010627576045149287,0.0076680566840450475,-0.0036464699633790565,-0.0111793955104523,-0.008527882272322781,0.00035550752566228597,-0.00667037035375336,-0.005876839655752252,0.013511231210944098,0.011518870528338273,-0.0029040487666844375,0.0012671956097408989,-0.0022289578276962234,-0.00624809731625546,0.015403255377172903,-0.0028875456373491284,0.010066752020684258,0.0030071148881036062,0.0021453126892781067,0.01194086119290078,-0.0060115001711650625,-0.005825447781510364,0.005573947620385232,-0.012463470746775701,-0.0060956159311421655,-0.011787156191734111,0.003057847892162905
FT9,-0.0029178148808558925,-0.016777662358662848,-0.015818296483035746,-0.0025575246733163734,0.0011991152095764054,0.023827007177058043,0.006532907119854988,0.0045328981615022045,0.009101402940414876,-0.005571244957595523,-0.004633339439754821,-0.018317393418706435,-0.010388145581850968,0.013674925530857526,0.006332903389097946,-0.0101612100942946,-0.01021280567047856,-0.009270335928590816,0.006546599791996122,-0.0061821989478924935,0.005975363055673725,0.006840666227027,0.01775622065466168,0.009609619365826867,0.0027456784310817203,-0.0033835641781780074,0.008610536236225184,-0.003542007955811055,-0.0028205487149838247,-0.007555264957174821,-0.0052853997956928585,-0.0029178148808558925,-0.0029178148808558925,-0.007913258878081978,0.0025077717962818415,-0.005039725475247701,-0.00272328254911176,-0.0029438394626893393,0.00047124904555271435,-0.008510973783720756,-0.010251615749487263,-0.005200919126996047,-0.008583576130208184,-0.0026155271726968007,0.018081329483055984,0.020073117168280558,0.008295463030890838,0.008842035947828595,-0.007132436375425514,-0.00020547512976996224,0.0054374649993471184,0.004188143325253239,0.018997774643110275,-0.0067621105448260384,-0.004138362099001025,0.006479015257038672,0.0014365399076756696,-0.0011488520466235788,0.012659399854999422,-0.014576288907104206,0.0020717041298743445,-0.006105485964840961,0.002255265314374963
FC5,0.005692908262849707,-0.0078212990762938,0.002310592458505489,0.016461535854731903,0.019064008203463198,0.016914692271118498,0.00016714576682803212,0.017829630335828767,0.01049746867305553,-0.025858751568618363,0.013359565606780473,-0.018072055493823617,0.0021594722705428017,-0.0007360538165477482,0.012756258703063171,-0.02627633528287392,-0.012357252411441325,-0.005021569204267745,0.010025734834035226,-0.00853311037704206,-0.009360265016120507,0.01896821198839871,0.002793860631358811,-0.01008126295443489,0.01913086651019441,0.0,-0.008780026780069242,0.01325340890601641,-0.0002977491308930498,-0.011971924002417925,0.0032530904359141183,0.005367599219258295,0.017891997397527653,-0.02439486087245701,0.016590761223162005,-0.010036299467236266,0.0023440216118710954,-0.023219328522121118,0.02358490566037736,-0.005334170065892689,0.0,-0.01124291327467087,-0.00316316346151687,-0.012354904715174427,0.007763423259627242,0.012687052700065062,-0.007665687643298787,0.022119841116082558,-0.026670850329463446,0.004750410285441078,-0.0014005539338304875,0.009253904167854977,0.013859063506000607,-0.005346878247859157,-0.016540132642797606,-0.030436146846564167,-0.0003622597413573637,0.01480156148340924,-0.007770670495929402,-0.019341036362957108,0.008188050062683491,0.004121687017790842,0.0024847813141342127
FC1,0.0,-0.012243457130289426,0.0003281968467166857,0.0042405553884988095,0.00760417205584701,0.014410206973894942,4.708213867678224e-05,0.015009532777550228,0.012249353693722554,-0.0031406994589394735,0.003750033605893129,-0.01421139563975115,0.0008275295861764672,0.00856637372870883,0.009200988544174636,-0.009922041105598866,-0.017119779536304194,-0.012721620981102305,-0.0013697875000536573,-0.003944100578653943,0.002757829495333243,0.006913686737047387,0.006794286975575801,-0.0019167671831167611,-0.0033771268011911527,-0.006467264923106328,0.0044181752417986365,0.006619016710770401,-0.009949083965481834,-0.006840149135611243,0.0071724577621931785,0.001912655403251514,-0.002126151665485471,-0.0184642863678457,0.007331845712464138,-0.011932904789478001,-0.001056298173624199,0.002580209642033416,-0.0015674014477531709,-0.0019914569866030535,-0.002308470695774152,-0.009059809904735483,-0.00974618344366986,-0.0011562912378197,0.01380911897886884,0.026970677813355468,-0.002476082205775606,0.003997056688566789,-0.006326696272987843,-0.0023437597075846757,0.0006493223357530338,-0.005853231599163816,0.013752073681287807,-0.0073200751777949425,-0.005017478453256856,0.004423461815911097,0.004526391865724632,0.013434472574993105,0.008421693298725101,-0.01306215316741473,-0.0026513524705810074,-0.009505621729355873,0.004470521362390817
C3,-0.005829120140894421,0.0007155635062611807,-0.0038503131220533216,-0.012026105128009067,-0.004076930639242894,0.024874066368599235,0.005381346781938828,0.0016961443092282993,0.010494903416572068,0.004483279290755232,0.009681197804238428,-0.013443451913308927,-0.01575802593203491,0.0022319766811667134,0.005664849749309097,0.0,-0.02334395699224694,0.0,-0.010605061208576341,0.0026567269775676396,0.009782112760910537,-0.0058805439156515635,-0.0019494820231054071,0.00518783542039356,-0.012689404601755633,-0.009628933771723814,0.010316936823539988,-0.012763683387515956,-0.007742807183531618,0.0,0.0019090656249711162,-0.0013008870601145597,-0.01233616024051538,-0.011396752067664277,-0.0038383814618972514,-0.007621726040680239,-0.0016467371530890819,-3.487069693499257e-05,-0.0046218377949619836,-0.0037604055420040663,-0.007728102672775901,0.002423723501421296,0.00766936865552877,0.01144901610017889,0.033706687863569035,0.007488629211897042,0.005807021361872968,0.014184643281172932,-0.0027741950120619,-0.004209019158717128,0.006618962432915921,0.013648894935010264,0.016712054589865986,0.0,-0.011060985067779392,0.008944543828264758,0.002443889687600568,-0.0043658952820367185,0.016633154386439586,-0.0045778082884705695,-0.006437382731526723,-0.018188219418188725,0.002680590297879778
T7,0.0048982667671439335,-0.014328749185866522,0.007154232548054968,0.014647456554121783,0.00462115030561646,0.020828478930200064,0.008617627351271175,0.013179885614779226,0.004002656022576365,-0.011762044786247455,-0.00510217300555835,-0.01666508428039294,0.00466789746205128,0.001158622093260106,0.010173323285606632,-0.015873109893573302,-0.01553650479906223,-0.011126632890532222,-0.0022678975984149093,-0.02285326574697354,-0.0029500566505649625,-0.0008777130183117605,0.010804559045195509,-0.003476846393361002,0.00036605111556527875,0.007912584777694047,-0.018443990429318723,0.0025181674705586667,-0.0019726703424619123,-0.015875496257074077,0.005651846269781462,0.0065938206480783725,0.004706888937108583,-0.006562584854398587,0.017520723436322532,-0.01682761268024928,-0.004460198610215991,-0.00980667557916616,-0.00035092327551572086,0.011303692539562924,0.0024473436109463853,-0.010566220990555628,-0.007431945600457636,-0.012066817496203551,0.0029675708541152916,0.011303692539562924,-0.005247996860909269,0.020535041446872643,-0.017416874010404884,-0.0011327556174570673,0.008431618839112566,-0.005099190051182385,0.017556135366128673,0.0012738067458064346,-0.011239431179577774,0.0004830255407371857,0.0146948003014318,0.01570879172109138,0.013142683912347505,-0.013913564550365649,0.004666107689425698,-0.003550056616474055,0.010246533508719687
TP9,0.018160853271836263,0.009113133294705273,3.751646154995583e-05,0.0009939457409356856,-0.009075055689499656,-0.01828566765353131,-0.0054459793415764825,0.008102032590582214,-0.013348164627363738,0.033233332189669125,0.0011295020154676854,0.006915213758857654,0.0022622105661105783,0.004120958843800371,0.013101181255493196,-0.004750481862073455,-0.005130937260612109,-0.0009456873865487762,0.0022825720644731613,-0.011848949106194353,-0.014578912990988674,0.020466993369847218,-0.016129032258064516,-0.009966632794966766,0.005670516967220553,0.0204739675838533,-0.017905773398648316,0.004022357887162669,-0.00946833722873915,0.00536565563543747,0.03634206804203512,0.021908330931104066,0.012846662525960909,0.02305178137458391,0.0092449218904064,-0.012188120364352177,0.001791250712251627,-0.0028821139788580315,-0.003947324964062757,0.002218281034210203,0.009825224593740009,-0.021134593993325918,-0.009705700995084061,-0.007701215693680978,-0.014260103231193429,0.014247277090492592,-0.00016233084324500033,-0.005839822024471635,-0.004323451540114875,0.010954165465552033,-0.010048078788417096,-0.0056871107867522645,0.003384738367572182,-0.01005825953759839,-0.02338285613142433,-0.02198224156689265,-0.004825514785173367,0.014986704101895993,-0.018678949192770803,-0.0018951424519284277,-0.0028146164134198633,0.0010989597679238097,0.0010448494868421417
