,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.024793388429752067,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.038461538461538464,0.0,0.0,0.028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.028846153846153848,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.024793388429752067,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.05357142857142857,0.0,0.05612244897959184,0.0,0.0,0.002551020408163265,0.0,0.0,0.03571428571428571,0.0,0.04846938775510204,0.0,0.0,0.0,0.04336734693877551,0.0,0.01020408163265306,0.012755102040816327,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.05612244897959184,0.04591836734693878,0.05612244897959184,0.007653061224489796,0.03316326530612245,0.0,0.0,0.05612244897959184,0.05357142857142857,0.04846938775510204,0.0,0.0,0.05357142857142857,0.04591836734693878,0.0,0.0,0.012755102040816327,0.04336734693877551,0.0,0.05357142857142857
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.012012012012012012,0.0,0.0,0.009009009009009009,0.0,0.0,0.012012012012012012,0.0,0.0,0.07207207207207207,0.0,0.036036036036036036,0.042042042042042045,0.07507507507507508,0.06906906906906907,0.04504504504504504,0.0,0.003003003003003003,0.07207207207207207,0.0,0.03003003003003003,0.042042042042042045,0.04504504504504504,0.0,0.036036036036036036,0.0,0.0,0.0,0.06906906906906907,0.012012012012012012,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.012012012012012012,0.024024024024024024,0.03303303303303303,0.003003003003003003,0.036036036036036036,0.0,0.0,0.0,0.009009009009009009,0.0,0.03303303303303303,0.07507507507507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.06306306306306306,0.0,0.0,0.012012012012012012,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.0,0.0,0.0158311345646438,0.055408970976253295,0.0,0.055408970976253295,0.0,0.0,0.002638522427440633,0.0,0.0,0.036939313984168866,0.0,0.05013192612137203,0.0,0.0,0.0,0.04221635883905013,0.0,0.010554089709762533,0.013192612137203167,0.0,0.0,0.0,0.0,0.055408970976253295,0.0,0.055408970976253295,0.047493403693931395,0.055408970976253295,0.005277044854881266,0.0316622691292876,0.0,0.0,0.055408970976253295,0.052770448548812667,0.047493403693931395,0.0,0.0,0.052770448548812667,0.047493403693931395,0.0,0.0,0.013192612137203167,0.04221635883905013,0.0,0.052770448548812667
CP1,0.01652892561983471,0.0,0.0,0.012396694214876033,0.0,0.0,0.01652892561983471,0.0,0.0,0.05371900826446281,0.0,0.045454545454545456,0.049586776859504134,0.05371900826446281,0.049586776859504134,0.049586776859504134,0.0,0.0,0.05371900826446281,0.0,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.0,0.045454545454545456,0.0,0.0,0.0,0.049586776859504134,0.01652892561983471,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.01652892561983471,0.03305785123966942,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.012396694214876033,0.0,0.045454545454545456,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.049586776859504134,0.0,0.0,0.01652892561983471,0.0
Pz,0.015267175572519083,0.0,0.0,0.011450381679389313,0.0,0.0,0.015267175572519083,0.0,0.0,0.05725190839694656,0.0,0.04580152671755725,0.04961832061068702,0.05725190839694656,0.05343511450381679,0.04961832061068702,0.0,0.0,0.05725190839694656,0.0,0.03816793893129771,0.04961832061068702,0.04961832061068702,0.0,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.015267175572519083,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.015267175572519083,0.030534351145038167,0.04198473282442748,0.0,0.04580152671755725,0.0,0.0,0.0,0.011450381679389313,0.0,0.04198473282442748,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011450381679389313,0.05343511450381679,0.0,0.0,0.015267175572519083,0.0
P3,0.011764705882352941,0.0,0.0,0.008823529411764706,0.0,0.0,0.011764705882352941,0.0,0.0,0.07352941176470588,0.0,0.03529411764705882,0.041176470588235294,0.07647058823529412,0.07058823529411765,0.04411764705882353,0.0,0.0029411764705882353,0.07352941176470588,0.0,0.029411764705882353,0.041176470588235294,0.04411764705882353,0.0,0.03529411764705882,0.0,0.0,0.0,0.07058823529411765,0.011764705882352941,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.011764705882352941,0.023529411764705882,0.03235294117647059,0.0029411764705882353,0.03529411764705882,0.0,0.0,0.0,0.008823529411764706,0.0,0.03235294117647059,0.07647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008823529411764706,0.06470588235294118,0.0,0.0,0.011764705882352941,0.0
P7,0.011764705882352941,0.0,0.0,0.008823529411764706,0.0,0.0,0.011764705882352941,0.0,0.0,0.07352941176470588,0.0,0.03529411764705882,0.041176470588235294,0.07941176470588235,0.07352941176470588,0.041176470588235294,0.0,0.0,0.07352941176470588,0.0,0.029411764705882353,0.041176470588235294,0.041176470588235294,0.0,0.03529411764705882,0.0,0.0,0.0,0.07352941176470588,0.011764705882352941,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.011764705882352941,0.023529411764705882,0.03235294117647059,0.0,0.03529411764705882,0.0,0.0,0.0,0.008823529411764706,0.0,0.03235294117647059,0.07941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008823529411764706,0.06470588235294118,0.0,0.0,0.011764705882352941,0.0
O1,0.014814814814814815,0.0,0.0,0.011111111111111112,0.0,0.0,0.014814814814814815,0.003703703703703704,0.0,0.05185185185185185,0.003703703703703704,0.044444444444444446,0.04814814814814815,0.05185185185185185,0.04814814814814815,0.05185185185185185,0.0,0.007407407407407408,0.05185185185185185,0.003703703703703704,0.037037037037037035,0.04814814814814815,0.05555555555555555,0.0,0.044444444444444446,0.0,0.0,0.0,0.04814814814814815,0.014814814814814815,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.014814814814814815,0.02962962962962963,0.040740740740740744,0.007407407407407408,0.044444444444444446,0.0,0.003703703703703704,0.0,0.011111111111111112,0.0,0.040740740740740744,0.05185185185185185,0.003703703703703704,0.003703703703703704,0.0,0.0,0.0,0.0,0.003703703703703704,0.011111111111111112,0.04814814814814815,0.003703703703703704,0.0,0.014814814814814815,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.031746031746031744,0.023809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.023809523809523808,0.03968253968253968,0.0,0.047619047619047616
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.06334841628959276,0.0,0.07013574660633484,0.0,0.0,0.004524886877828055,0.0,0.0,0.03167420814479638,0.0,0.042986425339366516,0.0,0.0,0.0,0.038461538461538464,0.0,0.00904977375565611,0.011312217194570135,0.0,0.0,0.0,0.0,0.06561085972850679,0.0,0.06334841628959276,0.04524886877828054,0.05203619909502263,0.006787330316742082,0.029411764705882353,0.0,0.0,0.05429864253393665,0.05203619909502263,0.04524886877828054,0.0,0.0,0.05656108597285068,0.04524886877828054,0.0,0.0,0.013574660633484163,0.038461538461538464,0.0,0.049773755656108594
P4,0.012012012012012012,0.0,0.0,0.009009009009009009,0.0,0.0,0.012012012012012012,0.0,0.0,0.07207207207207207,0.0,0.036036036036036036,0.042042042042042045,0.07507507507507508,0.06906906906906907,0.04504504504504504,0.0,0.003003003003003003,0.07207207207207207,0.0,0.03003003003003003,0.042042042042042045,0.04504504504504504,0.0,0.036036036036036036,0.0,0.0,0.0,0.06906906906906907,0.012012012012012012,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.012012012012012012,0.024024024024024024,0.03303303303303303,0.003003003003003003,0.036036036036036036,0.0,0.0,0.0,0.009009009009009009,0.0,0.03303303303303303,0.07507507507507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.06306306306306306,0.0,0.0,0.012012012012012012,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043933054393305436,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.012552301255230125,0.060669456066945605,0.0,0.100418410041841,0.0,0.0,0.0020920502092050207,0.0,0.0,0.029288702928870293,0.0,0.0397489539748954,0.0,0.0,0.0,0.03765690376569038,0.0,0.008368200836820083,0.010460251046025104,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.07112970711297072,0.0397489539748954,0.05230125523012552,0.010460251046025104,0.03138075313807531,0.0,0.0,0.05230125523012552,0.04811715481171548,0.043933054393305436,0.0,0.0,0.060669456066945605,0.0397489539748954,0.0,0.0,0.010460251046025104,0.0397489539748954,0.0,0.04602510460251046
TP10,0.0182648401826484,0.0,0.0,0.0136986301369863,0.0,0.0,0.0182648401826484,0.0,0.0,0.0502283105022831,0.0,0.045662100456621,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.045662100456621,0.0,0.0,0.0502283105022831,0.0,0.0410958904109589,0.0502283105022831,0.045662100456621,0.0,0.045662100456621,0.0,0.0,0.0,0.0502283105022831,0.0182648401826484,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0182648401826484,0.0365296803652968,0.045662100456621,0.0,0.0502283105022831,0.0,0.0,0.0,0.0136986301369863,0.0,0.045662100456621,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0502283105022831,0.0,0.0,0.0182648401826484,0.0
CP6,0.015267175572519083,0.0,0.0,0.011450381679389313,0.0,0.0,0.015267175572519083,0.0,0.0,0.05725190839694656,0.0,0.04580152671755725,0.04961832061068702,0.05725190839694656,0.05343511450381679,0.04961832061068702,0.0,0.0,0.05725190839694656,0.0,0.03816793893129771,0.04961832061068702,0.04961832061068702,0.0,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.015267175572519083,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.015267175572519083,0.030534351145038167,0.04198473282442748,0.0,0.04580152671755725,0.0,0.0,0.0,0.011450381679389313,0.0,0.04198473282442748,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011450381679389313,0.05343511450381679,0.0,0.0,0.015267175572519083,0.0
CP2,0.013071895424836602,0.0,0.0,0.00980392156862745,0.0,0.0,0.013071895424836602,0.00980392156862745,0.0,0.0457516339869281,0.00980392156862745,0.0392156862745098,0.042483660130718956,0.0457516339869281,0.042483660130718956,0.0457516339869281,0.0032679738562091504,0.013071895424836602,0.0457516339869281,0.00980392156862745,0.032679738562091505,0.042483660130718956,0.05228758169934641,0.0,0.0392156862745098,0.006535947712418301,0.0,0.006535947712418301,0.042483660130718956,0.013071895424836602,0.0,0.0,0.00980392156862745,0.0,0.006535947712418301,0.0,0.013071895424836602,0.026143790849673203,0.03594771241830065,0.013071895424836602,0.0392156862745098,0.006535947712418301,0.00980392156862745,0.006535947712418301,0.00980392156862745,0.0,0.03594771241830065,0.0457516339869281,0.00980392156862745,0.00980392156862745,0.0032679738562091504,0.0,0.0,0.0032679738562091504,0.00980392156862745,0.00980392156862745,0.042483660130718956,0.00980392156862745,0.0,0.013071895424836602,0.006535947712418301
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.01652892561983471,0.0,0.0,0.012396694214876033,0.0,0.0,0.01652892561983471,0.0,0.0,0.05371900826446281,0.0,0.045454545454545456,0.049586776859504134,0.05371900826446281,0.049586776859504134,0.049586776859504134,0.0,0.0,0.05371900826446281,0.0,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.0,0.045454545454545456,0.0,0.0,0.0,0.049586776859504134,0.01652892561983471,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.01652892561983471,0.03305785123966942,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.012396694214876033,0.0,0.045454545454545456,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.049586776859504134,0.0,0.0,0.01652892561983471,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.050724637681159424,0.0,0.0,0.0,0.04710144927536232,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.0036231884057971015,0.036231884057971016,0.0,0.0,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.014492753623188406,0.043478260869565216,0.0,0.050724637681159424
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.05128205128205128,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.04843304843304843,0.0,0.0,0.0,0.045584045584045586,0.0,0.011396011396011397,0.011396011396011397,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.05413105413105413,0.045584045584045586,0.05413105413105413,0.008547008547008548,0.037037037037037035,0.0,0.0,0.05413105413105413,0.05413105413105413,0.05128205128205128,0.0,0.0,0.05413105413105413,0.045584045584045586,0.0,0.0,0.011396011396011397,0.045584045584045586,0.0,0.05413105413105413
FC2,0.011904761904761904,0.0,0.0,0.008928571428571428,0.0,0.0,0.011904761904761904,0.0,0.0,0.0744047619047619,0.0,0.03571428571428571,0.041666666666666664,0.07738095238095238,0.07142857142857142,0.041666666666666664,0.0,0.0,0.0744047619047619,0.0,0.02976190476190476,0.041666666666666664,0.041666666666666664,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.011904761904761904,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.011904761904761904,0.023809523809523808,0.03273809523809524,0.0,0.03571428571428571,0.0,0.0,0.0,0.008928571428571428,0.0,0.03273809523809524,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.06547619047619048,0.0,0.0,0.011904761904761904,0.0
F4,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.024793388429752067,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
