,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02608695652173913,0.02608695652173913,0.0,0.02608695652173913,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.017391304347826087,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.0,0.017391304347826087,0.0,0.017391304347826087,0.02608695652173913,0.0,0.008695652173913044,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.0,0.0,0.008695652173913044,0.017391304347826087,0.0,0.0,0.0,0.0,0.008695652173913044,0.02608695652173913,0.017391304347826087,0.02608695652173913,0.017391304347826087,0.02608695652173913,0.017391304347826087,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.0,0.02608695652173913,0.02608695652173913,0.008695652173913044,0.02608695652173913,0.0,0.0,0.02608695652173913,0.0,0.02608695652173913,0.02608695652173913,0.008695652173913044,0.017391304347826087,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.017391304347826087,0.017391304347826087,0.0,0.02608695652173913
Fz,0.0029895366218236174,0.04484304932735426,0.0014947683109118087,0.007473841554559043,0.04783258594917788,0.0,0.0,0.0014947683109118087,0.04783258594917788,0.04035874439461883,0.043348281016442454,0.0,0.0,0.0029895366218236174,0.0014947683109118087,0.03736920777279522,0.0014947683109118087,0.013452914798206279,0.03288490284005979,0.02242152466367713,0.01943198804185351,0.0014947683109118087,0.0,0.0014947683109118087,0.0,0.0,0.0029895366218236174,0.0014947683109118087,0.0,0.0014947683109118087,0.0343796711509716,0.0,0.03886397608370702,0.0,0.03139013452914798,0.0,0.04783258594917788,0.04633781763826607,0.04783258594917788,0.0014947683109118087,0.03288490284005979,0.014947683109118086,0.01195814648729447,0.01046337817638266,0.0,0.0,0.03886397608370702,0.0,0.026905829596412557,0.04932735426008968,0.0,0.0029895366218236174,0.04783258594917788,0.03587443946188341,0.01943198804185351,0.005979073243647235,0.04035874439461883,0.0,0.0,0.0,0.03587443946188341
F3,0.0024691358024691358,0.0,0.04938271604938271,0.0,0.0,0.05432098765432099,0.05185185185185185,0.05432098765432099,0.0,0.0,0.0,0.0,0.04938271604938271,0.01728395061728395,0.05432098765432099,0.0024691358024691358,0.014814814814814815,0.007407407407407408,0.0,0.0,0.0,0.05432098765432099,0.022222222222222223,0.05432098765432099,0.05432098765432099,0.007407407407407408,0.01728395061728395,0.0345679012345679,0.007407407407407408,0.0,0.0,0.04938271604938271,0.0,0.05432098765432099,0.0,0.05432098765432099,0.0,0.0,0.0,0.01728395061728395,0.0,0.0,0.009876543209876543,0.0,0.007407407407407408,0.037037037037037035,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0024691358024691358,0.0,0.0,0.05432098765432099,0.05185185185185185,0.0,0.0
F7,0.011695906432748537,0.03508771929824561,0.0,0.029239766081871343,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.029239766081871343,0.0,0.0,0.005847953216374269,0.0,0.03508771929824561,0.0,0.023391812865497075,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.005847953216374269,0.029239766081871343,0.0,0.03508771929824561,0.0,0.029239766081871343,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.029239766081871343,0.029239766081871343,0.023391812865497075,0.023391812865497075,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.011695906432748537,0.03508771929824561,0.029239766081871343,0.03508771929824561,0.023391812865497075,0.03508771929824561,0.0,0.0,0.0,0.029239766081871343
FT9,0.0027397260273972603,0.045205479452054796,0.0013698630136986301,0.00684931506849315,0.0547945205479452,0.0,0.0,0.0013698630136986301,0.050684931506849315,0.03972602739726028,0.043835616438356165,0.0,0.0,0.0027397260273972603,0.0013698630136986301,0.03561643835616438,0.0013698630136986301,0.012328767123287671,0.030136986301369864,0.02054794520547945,0.01780821917808219,0.0013698630136986301,0.0,0.0013698630136986301,0.0,0.0,0.0027397260273972603,0.0013698630136986301,0.0,0.0013698630136986301,0.03287671232876712,0.0,0.038356164383561646,0.0,0.028767123287671233,0.0,0.052054794520547946,0.04657534246575343,0.052054794520547946,0.0013698630136986301,0.030136986301369864,0.0136986301369863,0.010958904109589041,0.009589041095890411,0.0,0.0,0.036986301369863014,0.0,0.024657534246575342,0.056164383561643834,0.0,0.0027397260273972603,0.052054794520547946,0.03561643835616438,0.01780821917808219,0.005479452054794521,0.03972602739726028,0.0,0.0,0.0,0.03561643835616438
FC5,0.00411522633744856,0.0,0.0411522633744856,0.0,0.0,0.06378600823045268,0.04526748971193416,0.06378600823045268,0.0,0.0,0.0,0.0,0.047325102880658436,0.012345679012345678,0.06790123456790123,0.0,0.0102880658436214,0.00411522633744856,0.0,0.0,0.0,0.04526748971193416,0.018518518518518517,0.047325102880658436,0.059670781893004114,0.006172839506172839,0.012345679012345678,0.026748971193415638,0.006172839506172839,0.0,0.0,0.04938271604938271,0.0,0.06172839506172839,0.0,0.06584362139917696,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.006172839506172839,0.0,0.006172839506172839,0.030864197530864196,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.06995884773662552,0.0,0.0
FC1,0.004901960784313725,0.0,0.04656862745098039,0.0,0.0,0.056372549019607844,0.051470588235294115,0.056372549019607844,0.0,0.0,0.0,0.0,0.05392156862745098,0.014705882352941176,0.056372549019607844,0.0,0.012254901960784314,0.004901960784313725,0.0,0.0,0.0,0.051470588235294115,0.022058823529411766,0.05392156862745098,0.056372549019607844,0.007352941176470588,0.014705882352941176,0.031862745098039214,0.007352941176470588,0.0,0.0,0.05392156862745098,0.0,0.056372549019607844,0.0,0.056372549019607844,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.007352941176470588,0.0,0.007352941176470588,0.03676470588235294,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.056372549019607844,0.0,0.0
C3,0.003816793893129771,0.0,0.04007633587786259,0.0,0.0,0.0648854961832061,0.04389312977099236,0.0648854961832061,0.0,0.0,0.0,0.0,0.04389312977099236,0.013358778625954198,0.07061068702290077,0.0019083969465648854,0.011450381679389313,0.0057251908396946565,0.0,0.0,0.0,0.04580152671755725,0.01717557251908397,0.04770992366412214,0.05916030534351145,0.0057251908396946565,0.013358778625954198,0.026717557251908396,0.0057251908396946565,0.0,0.0,0.04770992366412214,0.0,0.061068702290076333,0.0,0.06679389312977099,0.0,0.0,0.0,0.013358778625954198,0.0,0.0,0.007633587786259542,0.0,0.0057251908396946565,0.02862595419847328,0.0,0.0,0.0,0.0,0.04389312977099236,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0,0.07061068702290077,0.06679389312977099,0.0,0.0
T7,0.0027816411682892906,0.0458970792767733,0.0013908205841446453,0.006954102920723227,0.05285118219749652,0.0,0.0,0.0013908205841446453,0.05006954102920723,0.04033379694019471,0.04450625869262865,0.0,0.0,0.0027816411682892906,0.0013908205841446453,0.03616133518776078,0.0013908205841446453,0.012517385257301807,0.030598052851182198,0.02086230876216968,0.01808066759388039,0.0013908205841446453,0.0,0.0013908205841446453,0.0,0.0,0.0027816411682892906,0.0013908205841446453,0.0,0.0013908205841446453,0.03337969401947149,0.0,0.03894297635605007,0.0,0.02920723226703755,0.0,0.05006954102920723,0.04728789986091794,0.05006954102920723,0.0013908205841446453,0.030598052851182198,0.013908205841446454,0.011126564673157162,0.009735744089012517,0.0,0.0,0.037552155771905425,0.0,0.025034770514603615,0.054242002781641166,0.0,0.0027816411682892906,0.05006954102920723,0.03616133518776078,0.01808066759388039,0.005563282336578581,0.04033379694019471,0.0,0.0,0.0,0.03616133518776078
TP9,0.0031545741324921135,0.04258675078864353,0.0015772870662460567,0.007886435331230283,0.04416403785488959,0.0,0.0,0.0015772870662460567,0.04416403785488959,0.04258675078864353,0.03943217665615142,0.0,0.0,0.0031545741324921135,0.0015772870662460567,0.03943217665615142,0.0015772870662460567,0.014195583596214511,0.03470031545741325,0.02365930599369085,0.02050473186119874,0.0015772870662460567,0.0,0.0015772870662460567,0.0,0.0,0.0031545741324921135,0.0015772870662460567,0.0,0.0015772870662460567,0.03627760252365931,0.0,0.04100946372239748,0.0,0.033123028391167195,0.0,0.04416403785488959,0.04258675078864353,0.04416403785488959,0.0015772870662460567,0.03470031545741325,0.015772870662460567,0.012618296529968454,0.011041009463722398,0.0,0.0,0.04100946372239748,0.0,0.028391167192429023,0.04574132492113565,0.0,0.0031545741324921135,0.04416403785488959,0.03785488958990536,0.02050473186119874,0.006309148264984227,0.04258675078864353,0.0,0.0,0.0,0.03785488958990536
