,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.061855670103092786,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.05154639175257732,0.0,0.061855670103092786,0.02577319587628866,0.0,0.05670103092783505,0.05670103092783505,0.0,0.005154639175257732,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.020618556701030927,0.0,0.0,0.05670103092783505,0.0,0.061855670103092786,0.030927835051546393,0.015463917525773196,0.05670103092783505,0.015463917525773196,0.061855670103092786,0.0,0.0,0.020618556701030927,0.05154639175257732,0.005154639175257732,0.0,0.0,0.05670103092783505,0.0,0.0,0.020618556701030927,0.0,0.005154639175257732,0.005154639175257732
Fz,0.0,0.06333333333333334,0.0,0.0,0.02,0.0,0.04666666666666667,0.023333333333333334,0.0,0.04666666666666667,0.0,0.0,0.0,0.016666666666666666,0.0,0.056666666666666664,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06333333333333334,0.0,0.056666666666666664,0.07,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.023333333333333334,0.03,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.051470588235294115,0.0,0.0,0.04411764705882353,0.0,0.051470588235294115,0.04411764705882353,0.0,0.051470588235294115,0.0,0.0,0.0,0.03676470588235294,0.0,0.051470588235294115,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06306306306306306,0.0,0.0,0.02252252252252252,0.0,0.05405405405405406,0.03153153153153153,0.0,0.04954954954954955,0.0,0.0,0.0,0.018018018018018018,0.0,0.05405405405405406,0.06306306306306306,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.06306306306306306,0.0,0.05855855855855856,0.06306306306306306,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.06306306306306306,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.036036036036036036,0.0,0.0,0.0,0.0
C3,0.0,0.05555555555555555,0.0,0.0,0.031746031746031744,0.0,0.05555555555555555,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0
T7,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.009259259259259259,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.0,0.0,0.037037037037037035,0.046296296296296294,0.009259259259259259,0.0,0.0,0.046296296296296294,0.0,0.0,0.037037037037037035,0.0,0.009259259259259259,0.009259259259259259
TP9,0.0,0.057971014492753624,0.0,0.0,0.025362318840579712,0.0,0.04710144927536232,0.025362318840579712,0.0,0.05434782608695652,0.0,0.0,0.0,0.025362318840579712,0.0,0.06159420289855073,0.06159420289855073,0.0,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.06159420289855073,0.0,0.06159420289855073,0.057971014492753624,0.06159420289855073,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.05434782608695652,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.028985507246376812,0.03985507246376811,0.0,0.0,0.0,0.0
CP5,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.003703703703703704,0.06666666666666667,0.0,0.0,0.003703703703703704,0.007407407407407408,0.003703703703703704,0.003703703703703704,0.044444444444444446,0.0,0.05555555555555555,0.018518518518518517,0.0,0.05925925925925926,0.06296296296296296,0.0,0.003703703703703704,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.014814814814814815,0.0,0.0,0.06666666666666667,0.0,0.07407407407407407,0.022222222222222223,0.011111111111111112,0.06666666666666667,0.011111111111111112,0.07037037037037037,0.0,0.0,0.014814814814814815,0.040740740740740744,0.003703703703703704,0.0,0.0,0.07037037037037037,0.0,0.0,0.014814814814814815,0.0,0.003703703703703704,0.003703703703703704
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0410958904109589,0.03424657534246575,0.0,0.0547945205479452,0.0,0.0,0.0,0.04794520547945205,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.04794520547945205,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0410958904109589,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.04794520547945205,0.0547945205479452,0.0,0.0,0.0,0.0
P7,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.013888888888888888,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.013888888888888888,0.013888888888888888
O1,0.0,0.05787781350482315,0.0,0.0,0.022508038585209004,0.0,0.04501607717041801,0.022508038585209004,0.0,0.05144694533762058,0.0,0.0,0.0,0.022508038585209004,0.0,0.06109324758842444,0.06752411575562701,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.06430868167202572,0.0,0.06109324758842444,0.06109324758842444,0.06109324758842444,0.0,0.0,0.0,0.0,0.0,0.0,0.028938906752411574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.05466237942122187,0.0,0.0,0.0,0.05787781350482315,0.0,0.0,0.02572347266881029,0.03536977491961415,0.0,0.0,0.0,0.0
Oz,0.0,0.05483028720626632,0.0,0.0,0.018276762402088774,0.0,0.03655352480417755,0.018276762402088774,0.0,0.04177545691906005,0.0,0.0,0.0,0.018276762402088774,0.0,0.05221932114882506,0.10966057441253264,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.0,0.057441253263707574,0.0,0.05221932114882506,0.06005221932114883,0.04960835509138381,0.0,0.0,0.0,0.0,0.0,0.0,0.02349869451697128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09660574412532637,0.057441253263707574,0.0,0.0,0.0,0.04699738903394256,0.0,0.0,0.020887728459530026,0.028720626631853787,0.0,0.0,0.0,0.0
O2,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.004975124378109453,0.05970149253731343,0.0,0.0,0.004975124378109453,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.05472636815920398,0.0,0.05970149253731343,0.024875621890547265,0.0,0.05472636815920398,0.05472636815920398,0.0,0.004975124378109453,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.01990049751243781,0.0,0.0,0.05472636815920398,0.0,0.05970149253731343,0.029850746268656716,0.014925373134328358,0.05472636815920398,0.014925373134328358,0.05970149253731343,0.0,0.0,0.01990049751243781,0.05472636815920398,0.004975124378109453,0.0,0.0,0.05472636815920398,0.0,0.0,0.01990049751243781,0.0,0.004975124378109453,0.004975124378109453
P4,0.0,0.06231454005934718,0.0,0.0,0.020771513353115726,0.0,0.04154302670623145,0.020771513353115726,0.0,0.04451038575667656,0.0,0.0,0.0,0.017804154302670624,0.0,0.05637982195845697,0.0771513353115727,0.0,0.0712166172106825,0.0,0.0,0.0,0.0,0.0,0.07418397626112759,0.0,0.06231454005934718,0.0,0.05637982195845697,0.06824925816023739,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.026706231454005934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771513353115727,0.06528189910979229,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.02373887240356083,0.02967359050445104,0.0,0.0,0.0,0.0
P8,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.004081632653061225,0.0653061224489796,0.0,0.0,0.004081632653061225,0.00816326530612245,0.004081632653061225,0.004081632653061225,0.04897959183673469,0.0,0.061224489795918366,0.02040816326530612,0.0,0.061224489795918366,0.061224489795918366,0.0,0.004081632653061225,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0163265306122449,0.0,0.0,0.061224489795918366,0.0,0.0653061224489796,0.024489795918367346,0.012244897959183673,0.061224489795918366,0.012244897959183673,0.0653061224489796,0.0,0.0,0.0163265306122449,0.044897959183673466,0.004081632653061225,0.0,0.0,0.061224489795918366,0.0,0.0,0.0163265306122449,0.0,0.004081632653061225,0.004081632653061225
TP10,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.05263157894736842,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.0,0.043859649122807015,0.0,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.043859649122807015,0.02631578947368421,0.05263157894736842,0.0,0.0,0.03508771929824561,0.043859649122807015,0.008771929824561403,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.008771929824561403,0.008771929824561403
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.07063197026022305,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.04460966542750929,0.0,0.055762081784386616,0.01858736059479554,0.0,0.06319702602230483,0.06691449814126393,0.0,0.0037174721189591076,0.0,0.06691449814126393,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.01486988847583643,0.0,0.0,0.06691449814126393,0.0,0.07434944237918216,0.022304832713754646,0.011152416356877323,0.06691449814126393,0.011152416356877323,0.07063197026022305,0.0,0.0,0.01486988847583643,0.040892193308550186,0.0037174721189591076,0.0,0.0,0.07063197026022305,0.0,0.0,0.01486988847583643,0.0,0.0037174721189591076,0.0037174721189591076
Cz,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.06909090909090909,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.04363636363636364,0.0,0.05454545454545454,0.01818181818181818,0.0,0.06181818181818182,0.06545454545454546,0.0,0.0036363636363636364,0.0,0.06909090909090909,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.014545454545454545,0.0,0.0,0.06909090909090909,0.0,0.07636363636363637,0.02181818181818182,0.01090909090909091,0.06909090909090909,0.01090909090909091,0.07272727272727272,0.0,0.0,0.014545454545454545,0.04,0.0036363636363636364,0.0,0.0,0.07272727272727272,0.0,0.0,0.014545454545454545,0.0,0.0036363636363636364,0.0036363636363636364
C4,0.0,0.05865921787709497,0.0,0.0,0.019553072625698324,0.0,0.03910614525139665,0.019553072625698324,0.0,0.04189944134078212,0.0,0.0,0.0,0.01675977653631285,0.0,0.05307262569832402,0.09217877094972067,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.08659217877094973,0.0,0.05865921787709497,0.0,0.05307262569832402,0.06424581005586592,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.025139664804469275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09497206703910614,0.061452513966480445,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0223463687150838,0.027932960893854747,0.0,0.0,0.0,0.0
T8,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.02,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.02,0.02
FT10,0.0,0.06349206349206349,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.022222222222222223,0.0,0.047619047619047616,0.0,0.0,0.0,0.01904761904761905,0.0,0.05714285714285714,0.06984126984126984,0.0,0.06984126984126984,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.06349206349206349,0.0,0.05714285714285714,0.06666666666666667,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.06031746031746032,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.025396825396825397,0.031746031746031744,0.0,0.0,0.0,0.0
FC6,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.0,0.06440677966101695,0.0,0.0,0.0,0.006779661016949152,0.0,0.0,0.04067796610169491,0.0,0.05084745762711865,0.01694915254237288,0.0,0.061016949152542375,0.06440677966101695,0.0,0.003389830508474576,0.0,0.07457627118644068,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.013559322033898305,0.0,0.0,0.0711864406779661,0.0,0.0847457627118644,0.020338983050847456,0.010169491525423728,0.0711864406779661,0.010169491525423728,0.07796610169491526,0.0,0.0,0.013559322033898305,0.03728813559322034,0.003389830508474576,0.0,0.0,0.08135593220338982,0.0,0.0,0.013559322033898305,0.0,0.003389830508474576,0.003389830508474576
FC2,0.0,0.0625,0.0,0.0,0.023026315789473683,0.0,0.046052631578947366,0.023026315789473683,0.0,0.049342105263157895,0.0,0.0,0.0,0.019736842105263157,0.0,0.05921052631578947,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.05921052631578947,0.06578947368421052,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.05921052631578947,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.02631578947368421,0.03289473684210526,0.0,0.0,0.0,0.0
F4,0.0,0.06168831168831169,0.0,0.0,0.01948051948051948,0.0,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.016233766233766232,0.0,0.05519480519480519,0.07467532467532467,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07467532467532467,0.0,0.06168831168831169,0.0,0.05519480519480519,0.06818181818181818,0.05519480519480519,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467532467532467,0.06818181818181818,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.022727272727272728,0.02922077922077922,0.0,0.0,0.0,0.0
F8,0.0,0.061855670103092786,0.0,0.0,0.024054982817869417,0.0,0.048109965635738834,0.024054982817869417,0.0,0.048109965635738834,0.0,0.0,0.0,0.020618556701030927,0.0,0.058419243986254296,0.06529209621993128,0.0,0.06529209621993128,0.0,0.0,0.0,0.0,0.0,0.06529209621993128,0.0,0.06529209621993128,0.0,0.058419243986254296,0.06529209621993128,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529209621993128,0.058419243986254296,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.027491408934707903,0.03436426116838488,0.0,0.0,0.0,0.0
