,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02877697841726619,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.007194244604316547,0.014388489208633094,0.03597122302158273,0.03597122302158273,0.02158273381294964,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.014388489208633094,0.03597122302158273,0.02877697841726619,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.014388489208633094,0.02877697841726619,0.0,0.02158273381294964,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.0
Fz,0.012012012012012012,0.03903903903903904,0.042042042042042045,0.042042042042042045,0.03903903903903904,0.0,0.006006006006006006,0.006006006006006006,0.03903903903903904,0.04504504504504504,0.009009009009009009,0.0,0.042042042042042045,0.03003003003003003,0.0,0.04504504504504504,0.0,0.0,0.042042042042042045,0.042042042042042045,0.009009009009009009,0.042042042042042045,0.012012012012012012,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.03903903903903904,0.04504504504504504,0.006006006006006006,0.012012012012012012,0.0,0.009009009009009009,0.04504504504504504,0.0,0.0,0.042042042042042045,0.0,0.012012012012012012,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.03903903903903904,0.0,0.04504504504504504,0.0,0.0,0.0,0.0
F3,0.009433962264150943,0.0330188679245283,0.04716981132075472,0.05188679245283019,0.0330188679245283,0.0,0.0047169811320754715,0.0047169811320754715,0.030660377358490566,0.05188679245283019,0.007075471698113208,0.0,0.05188679245283019,0.02358490566037736,0.0,0.054245283018867926,0.0,0.0,0.03537735849056604,0.03537735849056604,0.007075471698113208,0.03537735849056604,0.009433962264150943,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.054245283018867926,0.0,0.0,0.0,0.030660377358490566,0.054245283018867926,0.0047169811320754715,0.009433962264150943,0.0,0.007075471698113208,0.054245283018867926,0.0,0.0,0.05188679245283019,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.0330188679245283,0.0,0.054245283018867926,0.0,0.0,0.0,0.0
F7,0.008849557522123894,0.030973451327433628,0.048672566371681415,0.05309734513274336,0.030973451327433628,0.0,0.004424778761061947,0.004424778761061947,0.028761061946902654,0.05088495575221239,0.00663716814159292,0.0,0.05530973451327434,0.022123893805309734,0.0,0.05752212389380531,0.0,0.0,0.033185840707964605,0.033185840707964605,0.00663716814159292,0.033185840707964605,0.008849557522123894,0.0,0.0,0.02654867256637168,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.028761061946902654,0.05752212389380531,0.004424778761061947,0.008849557522123894,0.0,0.00663716814159292,0.05752212389380531,0.0,0.0,0.05309734513274336,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.030973451327433628,0.0,0.05752212389380531,0.0,0.0,0.0,0.0
FT9,0.012232415902140673,0.039755351681957186,0.039755351681957186,0.039755351681957186,0.039755351681957186,0.0,0.009174311926605505,0.0061162079510703364,0.039755351681957186,0.04281345565749235,0.009174311926605505,0.0,0.039755351681957186,0.03363914373088685,0.0,0.04281345565749235,0.0,0.0,0.04281345565749235,0.039755351681957186,0.012232415902140673,0.04281345565749235,0.012232415902140673,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0030581039755351682,0.0,0.039755351681957186,0.04281345565749235,0.0061162079510703364,0.012232415902140673,0.0,0.009174311926605505,0.045871559633027525,0.0,0.0,0.039755351681957186,0.0,0.012232415902140673,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.039755351681957186,0.0,0.04281345565749235,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.014962593516209476,0.0,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.04738154613466334,0.0,0.014962593516209476,0.04738154613466334,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.04738154613466334,0.0,0.0,0.0,0.022443890274314215,0.04738154613466334,0.0199501246882793,0.04738154613466334,0.0,0.04488778054862843,0.032418952618453865,0.04488778054862843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.012468827930174564,0.0,0.04738154613466334,0.0,0.04738154613466334,0.014962593516209476,0.0,0.014962593516209476,0.04738154613466334,0.0,0.0,0.04738154613466334,0.0,0.017456359102244388,0.0399002493765586,0.04738154613466334,0.04738154613466334
FC1,0.0,0.0,0.0,0.0,0.005050505050505051,0.04040404040404041,0.045454545454545456,0.0,0.0,0.005050505050505051,0.0,0.03535353535353535,0.0,0.015151515151515152,0.03535353535353535,0.005050505050505051,0.03535353535353535,0.04040404040404041,0.005050505050505051,0.0,0.015151515151515152,0.005050505050505051,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.025252525252525252,0.03535353535353535,0.015151515151515152,0.04040404040404041,0.010101010101010102,0.030303030303030304,0.045454545454545456,0.03535353535353535,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.010101010101010102,0.03535353535353535,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.03535353535353535,0.0,0.005050505050505051,0.04040404040404041,0.005050505050505051,0.0,0.03535353535353535,0.005050505050505051,0.025252525252525252,0.03535353535353535,0.04040404040404041,0.03535353535353535
C3,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0
T7,0.01282051282051282,0.038461538461538464,0.041666666666666664,0.041666666666666664,0.038461538461538464,0.0,0.00641025641025641,0.00641025641025641,0.038461538461538464,0.04487179487179487,0.009615384615384616,0.0,0.041666666666666664,0.03205128205128205,0.0,0.04487179487179487,0.0,0.0,0.041666666666666664,0.041666666666666664,0.009615384615384616,0.041666666666666664,0.01282051282051282,0.0,0.0,0.035256410256410256,0.0,0.035256410256410256,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.038461538461538464,0.04487179487179487,0.00641025641025641,0.01282051282051282,0.0,0.009615384615384616,0.04487179487179487,0.0,0.0,0.041666666666666664,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.038461538461538464,0.0,0.04487179487179487,0.0,0.0,0.0,0.0
TP9,0.009153318077803204,0.032036613272311214,0.04576659038901602,0.05034324942791762,0.032036613272311214,0.0,0.006864988558352402,0.004576659038901602,0.029748283752860413,0.05034324942791762,0.006864988558352402,0.0,0.05263157894736842,0.02517162471395881,0.0,0.05491990846681922,0.0,0.0,0.034324942791762014,0.034324942791762014,0.009153318077803204,0.034324942791762014,0.009153318077803204,0.0,0.0,0.02745995423340961,0.0,0.02745995423340961,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.002288329519450801,0.0,0.029748283752860413,0.05491990846681922,0.004576659038901602,0.009153318077803204,0.0,0.006864988558352402,0.057208237986270026,0.0,0.0,0.05034324942791762,0.0,0.009153318077803204,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.032036613272311214,0.0,0.05491990846681922,0.0,0.0,0.0,0.0
CP5,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.017391304347826087,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.017391304347826087,0.034782608695652174,0.0,0.02608695652173913,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.03313840155945419,0.009746588693957114,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.050682261208576995,0.0,0.009746588693957114,0.050682261208576995,0.0,0.0,0.0,0.0,0.0,0.056530214424951264,0.04483430799220273,0.0,0.0,0.0,0.017543859649122806,0.04093567251461988,0.015594541910331383,0.05458089668615984,0.0,0.05263157894736842,0.025341130604288498,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,0.01364522417153996,0.0,0.05263157894736842,0.0,0.056530214424951264,0.009746588693957114,0.0,0.01364522417153996,0.05263157894736842,0.0,0.0,0.04678362573099415,0.0,0.01364522417153996,0.029239766081871343,0.05263157894736842,0.056530214424951264
Pz,0.008,0.028,0.044,0.05,0.028,0.0,0.004,0.004,0.026,0.046,0.006,0.0,0.064,0.02,0.0,0.054,0.0,0.0,0.03,0.03,0.006,0.03,0.008,0.0,0.0,0.024,0.0,0.024,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.026,0.068,0.004,0.008,0.0,0.006,0.07,0.0,0.0,0.05,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.068,0.028,0.0,0.06,0.0,0.0,0.0,0.0
P3,0.014234875444839857,0.03202846975088968,0.03202846975088968,0.03202846975088968,0.03558718861209965,0.0071174377224199285,0.017793594306049824,0.0071174377224199285,0.03202846975088968,0.03558718861209965,0.010676156583629894,0.0035587188612099642,0.03202846975088968,0.03914590747330961,0.0035587188612099642,0.03558718861209965,0.0071174377224199285,0.0071174377224199285,0.03558718861209965,0.03202846975088968,0.017793594306049824,0.03558718861209965,0.014234875444839857,0.0071174377224199285,0.0071174377224199285,0.03202846975088968,0.0,0.03202846975088968,0.0,0.0035587188612099642,0.0,0.0071174377224199285,0.03914590747330961,0.0,0.010676156583629894,0.0035587188612099642,0.03202846975088968,0.03558718861209965,0.0071174377224199285,0.014234875444839857,0.0,0.010676156583629894,0.03914590747330961,0.0035587188612099642,0.0,0.03202846975088968,0.0071174377224199285,0.014234875444839857,0.0071174377224199285,0.0071174377224199285,0.0,0.0,0.0071174377224199285,0.03558718861209965,0.03202846975088968,0.0035587188612099642,0.03558718861209965,0.0,0.0035587188612099642,0.0071174377224199285,0.0035587188612099642
P7,0.0,0.0,0.0,0.0,0.0,0.03313840155945419,0.009746588693957114,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.050682261208576995,0.0,0.009746588693957114,0.050682261208576995,0.0,0.0,0.0,0.0,0.0,0.056530214424951264,0.04483430799220273,0.0,0.0,0.0,0.017543859649122806,0.04093567251461988,0.015594541910331383,0.05458089668615984,0.0,0.05263157894736842,0.025341130604288498,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,0.01364522417153996,0.0,0.05263157894736842,0.0,0.056530214424951264,0.009746588693957114,0.0,0.01364522417153996,0.05263157894736842,0.0,0.0,0.04678362573099415,0.0,0.01364522417153996,0.029239766081871343,0.05263157894736842,0.056530214424951264
