,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06804733727810651,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.023668639053254437,0.0,0.008875739644970414,0.020710059171597635,0.07396449704142012,0.038461538461538464,0.0,0.0,0.0,0.047337278106508875,0.0,0.0621301775147929,0.0,0.0,0.05029585798816568,0.047337278106508875,0.0,0.0,0.0,0.05029585798816568,0.0621301775147929,0.0,0.0,0.0,0.023668639053254437,0.014792899408284023,0.0,0.0,0.0,0.05029585798816568,0.0,0.0,0.04142011834319527,0.0,0.0,0.008875739644970414,0.07396449704142012,0.0,0.0,0.0,0.06804733727810651,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.0,0.0,0.06804733727810651,0.0,0.0,0.0
Fz,0.0,0.04291044776119403,0.0,0.0,0.0,0.026119402985074626,0.0018656716417910447,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.04664179104477612,0.04664179104477612,0.0018656716417910447,0.04664179104477612,0.0018656716417910447,0.04664179104477612,0.0,0.0018656716417910447,0.0,0.04664179104477612,0.022388059701492536,0.005597014925373134,0.0018656716417910447,0.0,0.041044776119402986,0.04291044776119403,0.0,0.0,0.0018656716417910447,0.0,0.0037313432835820895,0.014925373134328358,0.0,0.007462686567164179,0.0,0.0,0.03917910447761194,0.04664179104477612,0.0037313432835820895,0.0,0.04664179104477612,0.005597014925373134,0.048507462686567165,0.0,0.04664179104477612,0.03917910447761194,0.04664179104477612,0.0037313432835820895,0.029850746268656716,0.016791044776119403,0.0,0.04664179104477612,0.04477611940298507,0.0,0.0,0.020522388059701493,0.014925373134328358
F3,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05454545454545454,0.0,0.013636363636363636,0.05909090909090909,0.0,0.0,0.0,0.03636363636363636,0.00909090909090909,0.00909090909090909,0.031818181818181815,0.05454545454545454,0.05,0.0,0.0,0.0,0.04090909090909091,0.0,0.05454545454545454,0.0,0.0,0.04090909090909091,0.045454545454545456,0.0,0.0,0.0,0.04090909090909091,0.05454545454545454,0.0,0.0,0.0,0.031818181818181815,0.01818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.013636363636363636,0.045454545454545456,0.0,0.0,0.00909090909090909,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0392156862745098,0.0,0.0,0.0,0.04481792717086835,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0392156862745098,0.0392156862745098,0.0028011204481792717,0.0392156862745098,0.0028011204481792717,0.0392156862745098,0.0,0.0028011204481792717,0.0,0.0392156862745098,0.03361344537815126,0.008403361344537815,0.0028011204481792717,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0028011204481792717,0.0,0.0056022408963585435,0.03081232492997199,0.0,0.011204481792717087,0.0,0.0,0.036414565826330535,0.0392156862745098,0.0056022408963585435,0.0,0.0392156862745098,0.008403361344537815,0.04201680672268908,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0056022408963585435,0.0392156862745098,0.025210084033613446,0.0,0.0392156862745098,0.04201680672268908,0.0,0.0,0.03081232492997199,0.022408963585434174
FC1,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
C3,0.06349206349206349,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.047619047619047616,0.06349206349206349,0.047619047619047616,0.0,0.0,0.0,0.031746031746031744,0.0,0.05555555555555555,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0,0.0,0.0,0.031746031746031744,0.007936507936507936,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0
T7,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564
TP9,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.009615384615384616,0.0,0.04807692307692308,0.009615384615384616,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.009615384615384616,0.0,0.0,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.057692307692307696,0.0,0.0,0.04807692307692308,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.04807692307692308,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
CP5,0.05982905982905983,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05128205128205128,0.05982905982905983,0.05128205128205128,0.0,0.0,0.0,0.03418803418803419,0.0,0.05982905982905983,0.0,0.0,0.03418803418803419,0.05982905982905983,0.0,0.0,0.0,0.03418803418803419,0.05982905982905983,0.0,0.0,0.0,0.03418803418803419,0.008547008547008548,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.0
