,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061224489795918366,0.0,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.0,0.06997084548104957,0.0,0.06997084548104957,0.06997084548104957,0.037900874635568516,0.0,0.0,0.06705539358600583,0.0,0.0641399416909621,0.037900874635568516,0.0,0.043731778425655975,0.0,0.0,0.0029154518950437317,0.043731778425655975,0.008746355685131196,0.0,0.008746355685131196,0.03498542274052478,0.06997084548104957,0.0,0.0,0.037900874635568516,0.0,0.03498542274052478,0.0,0.0,0.0,0.0,0.0,0.0,0.06997084548104957,0.0,0.023323615160349854,0.0,0.0,0.011661807580174927,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.026239067055393587,0.008746355685131196,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04060913705583756,0.03553299492385787,0.0,0.04568527918781726,0.007614213197969543,0.04568527918781726,0.0,0.04568527918781726,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.012690355329949238,0.0,0.0,0.0,0.0,0.04568527918781726,0.012690355329949238,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.030456852791878174,0.04314720812182741,0.0,0.04568527918781726,0.0,0.0,0.015228426395939087,0.0,0.04060913705583756,0.03807106598984772,0.04568527918781726,0.0,0.04314720812182741,0.0,0.04568527918781726,0.007614213197969543,0.0,0.04060913705583756,0.03299492385786802,0.017766497461928935,0.012690355329949238,0.02284263959390863,0.0,0.03553299492385787,0.02030456852791878,0.04568527918781726,0.04314720812182741,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04152249134948097,0.04152249134948097,0.0,0.04844290657439446,0.0034602076124567475,0.04498269896193772,0.0,0.04844290657439446,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.04844290657439446,0.010380622837370242,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.02768166089965398,0.04152249134948097,0.0,0.04498269896193772,0.0,0.0,0.020761245674740483,0.0,0.03806228373702422,0.03806228373702422,0.04844290657439446,0.0,0.04152249134948097,0.0,0.04844290657439446,0.0034602076124567475,0.0,0.03806228373702422,0.02768166089965398,0.02422145328719723,0.01384083044982699,0.020761245674740483,0.0,0.031141868512110725,0.031141868512110725,0.04498269896193772,0.04152249134948097,0.0,0.0,0.0
FC5,0.04979253112033195,0.0,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.05394190871369295,0.0,0.05394190871369295,0.05394190871369295,0.04979253112033195,0.0,0.0,0.05394190871369295,0.0,0.05394190871369295,0.04979253112033195,0.0,0.05394190871369295,0.0,0.0,0.004149377593360996,0.05394190871369295,0.012448132780082987,0.0,0.012448132780082987,0.04564315352697095,0.05394190871369295,0.0,0.0,0.04979253112033195,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.03319502074688797,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.0,0.03734439834024896,0.012448132780082987,0.0
FC1,0.0,0.0,0.0,0.032432432432432434,0.025225225225225224,0.0,0.06306306306306306,0.009009009009009009,0.03963963963963964,0.0,0.06306306306306306,0.0,0.0,0.0,0.03963963963963964,0.0036036036036036037,0.0,0.012612612612612612,0.0,0.0,0.0,0.0,0.06306306306306306,0.009009009009009009,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.025225225225225224,0.05405405405405406,0.0,0.04144144144144144,0.0,0.0,0.010810810810810811,0.0,0.036036036036036036,0.03063063063063063,0.04684684684684685,0.0,0.04144144144144144,0.0,0.06306306306306306,0.009009009009009009,0.0,0.036036036036036036,0.02882882882882883,0.012612612612612612,0.009009009009009009,0.01981981981981982,0.0,0.03063063063063063,0.016216216216216217,0.04504504504504504,0.04684684684684685,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.033112582781456956,0.019867549668874173,0.0,0.039735099337748346,0.033112582781456956,0.033112582781456956,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.013245033112582781,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.026490066225165563,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.033112582781456956,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.033112582781456956,0.0,0.039735099337748346,0.039735099337748346,0.0,0.019867549668874173,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0387243735763098,0.03189066059225513,0.0,0.05011389521640091,0.00683371298405467,0.04555808656036447,0.0,0.05011389521640091,0.0,0.0,0.0,0.04100227790432802,0.0,0.0,0.011389521640091117,0.0,0.0,0.0,0.0,0.05011389521640091,0.011389521640091117,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.0,0.02733485193621868,0.04555808656036447,0.0,0.04555808656036447,0.0,0.0,0.01366742596810934,0.0,0.0387243735763098,0.03644646924829157,0.05011389521640091,0.0,0.04328018223234624,0.0,0.05011389521640091,0.00683371298405467,0.0,0.0387243735763098,0.03189066059225513,0.015945330296127564,0.011389521640091117,0.02050113895216401,0.0,0.03416856492027335,0.02050113895216401,0.04783599088838269,0.04555808656036447,0.0,0.0,0.0
TP9,0.05913978494623656,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.07258064516129033,0.0,0.07526881720430108,0.06989247311827956,0.03494623655913978,0.002688172043010753,0.002688172043010753,0.06451612903225806,0.0,0.06720430107526881,0.03494623655913978,0.0,0.04032258064516129,0.002688172043010753,0.0,0.002688172043010753,0.04032258064516129,0.008064516129032258,0.0,0.008064516129032258,0.03225806451612903,0.07795698924731183,0.0,0.002688172043010753,0.03494623655913978,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.021505376344086023,0.0,0.0,0.010752688172043012,0.0,0.002688172043010753,0.0,0.0,0.0,0.05913978494623656,0.002688172043010753,0.0,0.0,0.002688172043010753,0.024193548387096774,0.008064516129032258,0.0
