,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.055232558139534885,0.05813953488372093,0.0,0.05813953488372093,0.020348837209302327,0.05813953488372093,0.0,0.0,0.023255813953488372,0.0,0.055232558139534885,0.04941860465116279,0.0,0.0,0.0436046511627907,0.04941860465116279,0.0,0.05813953488372093,0.0,0.023255813953488372,0.05813953488372093
Fz,0.0,0.023809523809523808,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.015384615384615385,0.0,0.0,0.0,0.03076923076923077,0.015384615384615385,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.015384615384615385,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
FC1,0.0,0.023809523809523808,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0453257790368272,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056657223796034,0.059490084985835696,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.056657223796033995,0.059490084985835696,0.0,0.056657223796033995,0.0226628895184136,0.059490084985835696,0.0,0.0,0.0226628895184136,0.0,0.053824362606232294,0.04815864022662889,0.0,0.0,0.042492917847025496,0.04815864022662889,0.0,0.059490084985835696,0.0,0.0226628895184136,0.059490084985835696
TP9,0.0,0.0033613445378151263,0.0,0.0,0.0,0.0067226890756302525,0.0033613445378151263,0.0,0.0,0.06218487394957983,0.0,0.02857142857142857,0.0033613445378151263,0.06218487394957983,0.0,0.0016806722689075631,0.04201680672268908,0.05546218487394958,0.06218487394957983,0.005042016806722689,0.023529411764705882,0.04201680672268908,0.0,0.018487394957983194,0.03529411764705882,0.008403361344537815,0.05546218487394958,0.0,0.04873949579831933,0.047058823529411764,0.0016806722689075631,0.0,0.043697478991596636,0.0016806722689075631,0.025210084033613446,0.005042016806722689,0.0,0.0,0.0,0.0016806722689075631,0.0,0.0,0.06554621848739496,0.0,0.0,0.0,0.052100840336134456,0.0453781512605042,0.0,0.05546218487394958,0.0,0.0,0.0,0.021848739495798318,0.0,0.0,0.04873949579831933,0.0,0.01680672268907563,0.0,0.0
