,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0718954248366013,0.0,0.0,0.013071895424836602,0.026143790849673203,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.05228758169934641,0.06862745098039216,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.05555555555555555,0.0196078431372549,0.0,0.07516339869281045,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.026143790849673203,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.016339869281045753,0.0,0.05555555555555555,0.0196078431372549,0.0,0.06862745098039216,0.0,0.013071895424836602,0.0
Fz,0.0,0.05273069679849341,0.0,0.007532956685499058,0.02448210922787194,0.0,0.007532956685499058,0.0,0.0,0.05649717514124294,0.03766478342749529,0.0018832391713747645,0.0,0.04519774011299435,0.0,0.032015065913371,0.022598870056497175,0.0,0.022598870056497175,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.013182674199623353,0.0,0.026365348399246705,0.0,0.02071563088512241,0.02824858757062147,0.0,0.0,0.054613935969868174,0.0,0.026365348399246705,0.0,0.0,0.05084745762711865,0.03766478342749529,0.0,0.007532956685499058,0.0,0.007532956685499058,0.0,0.026365348399246705,0.0,0.04896421845574388,0.03766478342749529,0.009416195856873822,0.030131826741996232,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.05649717514124294,0.0,0.007532956685499058,0.0,0.05649717514124294
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.034013605442176874,0.0,0.027210884353741496,0.034013605442176874,0.0,0.027210884353741496,0.0,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.0,0.027210884353741496,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.027210884353741496,0.0,0.034013605442176874
FT9,0.0,0.041176470588235294,0.0,0.011764705882352941,0.03529411764705882,0.0,0.011764705882352941,0.0,0.0,0.041176470588235294,0.03823529411764706,0.0,0.0,0.041176470588235294,0.0,0.03823529411764706,0.03235294117647059,0.0,0.03235294117647059,0.0,0.041176470588235294,0.03823529411764706,0.0,0.0,0.01764705882352941,0.0,0.03529411764705882,0.0,0.029411764705882353,0.03823529411764706,0.0,0.0,0.041176470588235294,0.0,0.03529411764705882,0.0,0.0,0.041176470588235294,0.03823529411764706,0.0,0.011764705882352941,0.0,0.011764705882352941,0.0,0.03529411764705882,0.0,0.041176470588235294,0.03823529411764706,0.011764705882352941,0.03823529411764706,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.041176470588235294,0.0,0.011764705882352941,0.0,0.041176470588235294
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.034013605442176874,0.0,0.027210884353741496,0.034013605442176874,0.0,0.027210884353741496,0.0,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.0,0.027210884353741496,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.027210884353741496,0.0,0.034013605442176874
C3,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.07479224376731301,0.07756232686980609,0.0,0.0,0.01662049861495845,0.0221606648199446,0.0,0.0,0.0,0.0,0.07479224376731301,0.0,0.0,0.0,0.0,0.04986149584487535,0.07202216066481995,0.0,0.0,0.0,0.0110803324099723,0.0,0.0,0.055401662049861494,0.0221606648199446,0.0,0.08310249307479224,0.0,0.0,0.0,0.0,0.0,0.06371191135734072,0.0,0.0,0.0,0.0221606648199446,0.0,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.060941828254847646,0.019390581717451522,0.0,0.04709141274238227,0.0221606648199446,0.0,0.06371191135734072,0.0,0.013850415512465374,0.0
T7,0.06353591160220995,0.0,0.0,0.0,0.0,0.0,0.0,0.07458563535911603,0.07734806629834254,0.0,0.0,0.016574585635359115,0.022099447513812154,0.0,0.0,0.0,0.0,0.07458563535911603,0.0,0.0,0.0,0.0,0.049723756906077346,0.0718232044198895,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.055248618784530384,0.022099447513812154,0.0,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0,0.022099447513812154,0.0,0.06353591160220995,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.019337016574585635,0.0,0.04696132596685083,0.022099447513812154,0.0,0.06353591160220995,0.0,0.013812154696132596,0.0
TP9,0.0,0.052823315118397086,0.0,0.007285974499089253,0.023679417122040074,0.0,0.007285974499089253,0.0,0.0,0.060109289617486336,0.03642987249544627,0.0018214936247723133,0.0,0.04371584699453552,0.0,0.030965391621129327,0.02185792349726776,0.0,0.02185792349726776,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.012750455373406194,0.0,0.025500910746812388,0.0,0.020036429872495445,0.0273224043715847,0.0,0.0,0.058287795992714025,0.0,0.025500910746812388,0.0,0.0,0.04918032786885246,0.03642987249544627,0.0,0.007285974499089253,0.0,0.007285974499089253,0.0,0.025500910746812388,0.0,0.04735883424408015,0.03642987249544627,0.009107468123861567,0.029143897996357013,0.0,0.0,0.0,0.058287795992714025,0.0,0.0,0.060109289617486336,0.0,0.007285974499089253,0.0,0.061930783242258654
