,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.011111111111111112,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.011111111111111112
Fz,0.011904761904761904,0.05555555555555555,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.015873015873015872,0.0,0.05952380952380952,0.003968253968253968,0.0,0.0,0.011904761904761904,0.007936507936507936,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.051587301587301584,0.0,0.051587301587301584,0.0,0.0,0.0,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0,0.05952380952380952,0.05555555555555555,0.05952380952380952,0.05555555555555555,0.051587301587301584,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.003968253968253968,0.023809523809523808,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.047619047619047616,0.003968253968253968
F3,0.006993006993006993,0.03496503496503497,0.09090909090909091,0.09324009324009325,0.09324009324009325,0.0,0.009324009324009324,0.0,0.09090909090909091,0.002331002331002331,0.0,0.0,0.006993006993006993,0.004662004662004662,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.030303030303030304,0.0,0.03263403263403263,0.0,0.0,0.0,0.006993006993006993,0.0,0.006993006993006993,0.0,0.0,0.08158508158508158,0.04195804195804196,0.08857808857808858,0.05827505827505827,0.03263403263403263,0.0,0.009324009324009324,0.0,0.0,0.009324009324009324,0.0,0.0,0.0,0.002331002331002331,0.013986013986013986,0.0,0.0,0.06526806526806526,0.046620046620046623,0.0,0.0,0.0,0.0,0.027972027972027972,0.002331002331002331
F7,0.006818181818181818,0.03409090909090909,0.09318181818181819,0.09545454545454546,0.09545454545454546,0.0,0.00909090909090909,0.0,0.09318181818181819,0.0022727272727272726,0.0,0.0,0.006818181818181818,0.004545454545454545,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.006818181818181818,0.0,0.029545454545454545,0.0,0.031818181818181815,0.0,0.0,0.0,0.006818181818181818,0.0,0.006818181818181818,0.0,0.0,0.08181818181818182,0.04090909090909091,0.09090909090909091,0.056818181818181816,0.031818181818181815,0.0,0.00909090909090909,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0022727272727272726,0.013636363636363636,0.0,0.0,0.06363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0,0.02727272727272727,0.0022727272727272726
FT9,0.006818181818181818,0.03409090909090909,0.09318181818181819,0.09545454545454546,0.09545454545454546,0.0,0.00909090909090909,0.0,0.09318181818181819,0.0022727272727272726,0.0,0.0,0.006818181818181818,0.004545454545454545,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.006818181818181818,0.0,0.029545454545454545,0.0,0.031818181818181815,0.0,0.0,0.0,0.006818181818181818,0.0,0.006818181818181818,0.0,0.0,0.08181818181818182,0.04090909090909091,0.09090909090909091,0.056818181818181816,0.031818181818181815,0.0,0.00909090909090909,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0022727272727272726,0.013636363636363636,0.0,0.0,0.06363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0,0.02727272727272727,0.0022727272727272726
FC5,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.03977272727272727,0.0,0.017045454545454544,0.043560606060606064,0.015151515151515152,0.0,0.0,0.03409090909090909,0.06439393939393939,0.045454545454545456,0.026515151515151516,0.011363636363636364,0.0,0.01893939393939394,0.015151515151515152,0.007575757575757576,0.0,0.03977272727272727,0.0,0.0,0.0,0.043560606060606064,0.04734848484848485,0.0,0.0,0.045454545454545456,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.003787878787878788,0.0625,0.015151515151515152,0.0,0.041666666666666664,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
FC1,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.03773584905660377,0.0,0.04716981132075472,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.009433962264150943
C3,0.0,0.0,0.0,0.0,0.0,0.05200945626477541,0.0,0.04728132387706856,0.0,0.02127659574468085,0.04964539007092199,0.018912529550827423,0.0,0.0,0.04018912529550828,0.05200945626477541,0.05200945626477541,0.03309692671394799,0.014184397163120567,0.0,0.02127659574468085,0.018912529550827423,0.009456264775413711,0.0,0.04728132387706856,0.0,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.05200945626477541,0.0,0.04964539007092199,0.05200945626477541,0.0,0.0,0.0,0.0,0.0,0.05200945626477541,0.004728132387706856,0.04964539007092199,0.018912529550827423,0.0,0.04964539007092199,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200945626477541,0.0,0.0
T7,0.0069124423963133645,0.03456221198156682,0.09216589861751152,0.0944700460829493,0.0944700460829493,0.0,0.009216589861751152,0.0,0.09216589861751152,0.002304147465437788,0.0,0.0,0.0069124423963133645,0.004608294930875576,0.0,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0069124423963133645,0.0,0.029953917050691243,0.0,0.03225806451612903,0.0,0.0,0.0,0.0069124423963133645,0.0,0.0069124423963133645,0.0,0.0,0.08064516129032258,0.041474654377880185,0.08986175115207373,0.0576036866359447,0.03225806451612903,0.0,0.009216589861751152,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,0.002304147465437788,0.013824884792626729,0.0,0.0,0.06451612903225806,0.04608294930875576,0.0,0.0,0.0,0.0,0.027649769585253458,0.002304147465437788
TP9,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.04680851063829787,0.0,0.03829787234042553,0.0425531914893617,0.03829787234042553,0.0,0.0,0.03404255319148936,0.04680851063829787,0.04680851063829787,0.03829787234042553,0.029787234042553193,0.0,0.02127659574468085,0.03829787234042553,0.01702127659574468,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.04680851063829787,0.0,0.0425531914893617,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.01276595744680851,0.03829787234042553,0.03404255319148936,0.0,0.0425531914893617,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0
