,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049107142857142856,0.0,0.044642857142857144,0.01636904761904762,0.019345238095238096,0.0,0.0,0.0,0.03720238095238095,0.001488095238095238,0.05357142857142857,0.0,0.0,0.001488095238095238,0.0,0.0,0.001488095238095238,0.025297619047619048,0.001488095238095238,0.002976190476190476,0.047619047619047616,0.001488095238095238,0.049107142857142856,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.049107142857142856,0.001488095238095238,0.052083333333333336,0.0,0.0,0.049107142857142856,0.02976190476190476,0.04017857142857143,0.049107142857142856,0.005952380952380952,0.01488095238095238,0.005952380952380952,0.0,0.0,0.0,0.017857142857142856,0.0,0.023809523809523808,0.0,0.0,0.05357142857142857,0.05505952380952381,0.03273809523809524,0.028273809523809524,0.05357142857142857,0.005952380952380952,0.001488095238095238,0.0,0.044642857142857144,0.0
Fz,0.0,0.030732860520094562,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03309692671394799,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.026004728132387706,0.014184397163120567,0.0,0.03546099290780142,0.009456264775413711,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03309692671394799,0.03546099290780142,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.004728132387706856,0.03309692671394799,0.03546099290780142,0.02127659574468085,0.0,0.03546099290780142,0.0,0.030732860520094562,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.01182033096926714,0.03546099290780142,0.0070921985815602835,0.0,0.0
F3,0.050473186119873815,0.0,0.04574132492113565,0.017350157728706624,0.02050473186119874,0.0,0.0,0.0,0.03943217665615142,0.0,0.050473186119873815,0.0,0.0,0.0,0.0,0.0,0.0,0.025236593059936908,0.0,0.0015772870662460567,0.04889589905362776,0.0,0.0473186119873817,0.012618296529968454,0.0,0.0,0.0,0.0,0.0,0.0,0.022082018927444796,0.04889589905362776,0.0,0.050473186119873815,0.0,0.0,0.050473186119873815,0.031545741324921134,0.04258675078864353,0.050473186119873815,0.006309148264984227,0.015772870662460567,0.00473186119873817,0.0,0.0,0.0,0.01892744479495268,0.0,0.025236593059936908,0.0,0.0,0.052050473186119876,0.052050473186119876,0.03470031545741325,0.02996845425867508,0.052050473186119876,0.00473186119873817,0.0,0.0,0.0473186119873817,0.0
F7,0.03986710963455149,0.0,0.036544850498338874,0.03322259136212625,0.036544850498338874,0.0,0.0,0.0,0.036544850498338874,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0033222591362126247,0.036544850498338874,0.0,0.03986710963455149,0.026578073089700997,0.0,0.0,0.0,0.0,0.0,0.0,0.036544850498338874,0.036544850498338874,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.036544850498338874,0.03986710963455149,0.03986710963455149,0.013289036544850499,0.029900332225913623,0.009966777408637873,0.0,0.0,0.0,0.03322259136212625,0.0,0.03322259136212625,0.0,0.0,0.03986710963455149,0.03986710963455149,0.036544850498338874,0.036544850498338874,0.03986710963455149,0.009966777408637873,0.0,0.0,0.03986710963455149,0.0
FT9,0.04057971014492753,0.0,0.03768115942028986,0.03188405797101449,0.034782608695652174,0.0,0.0,0.0,0.03768115942028986,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.002898550724637681,0.03768115942028986,0.0,0.04057971014492753,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.03768115942028986,0.0,0.04057971014492753,0.0,0.0,0.04057971014492753,0.03768115942028986,0.04057971014492753,0.04057971014492753,0.011594202898550725,0.028985507246376812,0.008695652173913044,0.0,0.0,0.0,0.03188405797101449,0.0,0.034782608695652174,0.0,0.0,0.04057971014492753,0.04057971014492753,0.03768115942028986,0.03768115942028986,0.04057971014492753,0.008695652173913044,0.0,0.0,0.04057971014492753,0.0
FC5,0.0,0.02434782608695652,0.0,0.0,0.0,0.03304347826086956,0.036521739130434785,0.036521739130434785,0.0,0.036521739130434785,0.0,0.034782608695652174,0.036521739130434785,0.036521739130434785,0.036521739130434785,0.019130434782608695,0.010434782608695653,0.0,0.036521739130434785,0.006956521739130435,0.0,0.036521739130434785,0.0,0.0,0.036521739130434785,0.036521739130434785,0.036521739130434785,0.034782608695652174,0.036521739130434785,0.036521739130434785,0.0,0.0,0.036521739130434785,0.0,0.036521739130434785,0.03304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0034782608695652175,0.034782608695652174,0.036521739130434785,0.020869565217391306,0.0,0.036521739130434785,0.0,0.03130434782608696,0.036521739130434785,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.036521739130434785,0.010434782608695653,0.0,0.0
FC1,0.0,0.014014014014014014,0.0,0.0,0.0,0.02002002002002002,0.05105105105105105,0.03303303303303303,0.0,0.04704704704704705,0.0,0.023023023023023025,0.025025025025025027,0.028028028028028028,0.04904904904904905,0.011011011011011011,0.006006006006006006,0.0,0.03003003003003003,0.004004004004004004,0.0,0.05205205205205205,0.0,0.0,0.05005005005005005,0.037037037037037035,0.05305305305305305,0.025025025025025027,0.03003003003003003,0.037037037037037035,0.0,0.0,0.04804804804804805,0.0,0.04604604604604605,0.01901901901901902,0.0,0.0,0.0,0.0,0.0,0.0,0.002002002002002002,0.031031031031031032,0.044044044044044044,0.013013013013013013,0.0,0.05105105105105105,0.0,0.021021021021021023,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.005005005005005005,0.04804804804804805,0.009009009009009009,0.0,0.0
C3,0.0,0.0171990171990172,0.0,0.0,0.0,0.02457002457002457,0.04176904176904177,0.038083538083538086,0.0,0.04054054054054054,0.0,0.028255528255528257,0.029484029484029485,0.033169533169533166,0.04176904176904177,0.013513513513513514,0.007371007371007371,0.0,0.03562653562653563,0.004914004914004914,0.0,0.04176904176904177,0.0,0.0,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.029484029484029485,0.03562653562653563,0.04176904176904177,0.0,0.0,0.04054054054054054,0.0,0.04176904176904177,0.02334152334152334,0.0,0.0,0.0,0.0,0.0,0.0,0.002457002457002457,0.036855036855036855,0.04176904176904177,0.01597051597051597,0.0,0.04176904176904177,0.0,0.025798525798525797,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.006142506142506142,0.04054054054054054,0.011056511056511056,0.0,0.0
T7,0.04642857142857143,0.0,0.044642857142857144,0.019642857142857142,0.023214285714285715,0.0,0.0,0.0,0.04285714285714286,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0017857142857142857,0.044642857142857144,0.0,0.04642857142857143,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.044642857142857144,0.0,0.04642857142857143,0.0,0.0,0.04642857142857143,0.03571428571428571,0.04642857142857143,0.04642857142857143,0.007142857142857143,0.017857142857142856,0.005357142857142857,0.0,0.0,0.0,0.02142857142857143,0.0,0.02857142857142857,0.0,0.0,0.048214285714285716,0.048214285714285716,0.039285714285714285,0.033928571428571426,0.048214285714285716,0.005357142857142857,0.0,0.0,0.04642857142857143,0.0
TP9,0.0,0.014955134596211365,0.0,0.0,0.0,0.020937188434695914,0.04885343968095713,0.03389830508474576,0.0,0.04685942173479561,0.0,0.022931206380857428,0.0259222333000997,0.028913260219341975,0.04885343968095713,0.010967098703888335,0.006979062811565304,0.0,0.03090727816550349,0.004985044865403789,0.0,0.04885343968095713,0.0009970089730807576,0.0,0.04885343968095713,0.036889332003988036,0.049850448654037885,0.024925224327018942,0.03090727816550349,0.03788634097706879,0.0,0.0,0.047856430707876374,0.0,0.04685942173479561,0.018943170488534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0029910269192422734,0.03090727816550349,0.0448654037886341,0.01296111665004985,0.0,0.04885343968095713,0.0,0.020937188434695914,0.036889332003988036,0.0,0.0,0.0,0.0,0.0,0.005982053838484547,0.047856430707876374,0.00897308075772682,0.0,0.0
