,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035398230088495575,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.0
Fz,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0070921985815602835,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0425531914893617,0.028368794326241134,0.0,0.0,0.0425531914893617
F3,0.01,0.0,0.0525,0.0375,0.0,0.0,0.0,0.0,0.03,0.0025,0.0025,0.0,0.025,0.0,0.0475,0.0375,0.0,0.0575,0.0,0.0575,0.0,0.0,0.0,0.0575,0.0,0.035,0.0,0.0525,0.0,0.0,0.0575,0.0,0.0,0.0525,0.0,0.0,0.0,0.0,0.0,0.0475,0.0,0.0525,0.0,0.0,0.06,0.0,0.0575,0.0,0.0,0.0,0.035,0.0275,0.0,0.0,0.055,0.0,0.0025,0.0,0.03,0.0175,0.0
F7,0.013071895424836602,0.0,0.049019607843137254,0.0457516339869281,0.0,0.0,0.0,0.0,0.0392156862745098,0.0032679738562091504,0.0032679738562091504,0.0,0.032679738562091505,0.0,0.0457516339869281,0.0457516339869281,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.042483660130718956,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.049019607843137254,0.0,0.0,0.05228758169934641,0.0,0.049019607843137254,0.0,0.0,0.0,0.042483660130718956,0.03594771241830065,0.0,0.0,0.049019607843137254,0.0,0.0032679738562091504,0.0,0.0392156862745098,0.02287581699346405,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.010141987829614604,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.04665314401622718,0.02028397565922921,0.014198782961460446,0.0,0.0,0.0,0.0,0.04665314401622718,0.0,0.0486815415821501,0.0,0.04462474645030426,0.0486815415821501,0.028397565922920892,0.0,0.04462474645030426,0.0,0.04462474645030426,0.0,0.0486815415821501,0.04665314401622718,0.0,0.04259634888438134,0.028397565922920892,0.0,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.014198782961460446,0.0,0.05273833671399594,0.0,0.05070993914807302,0.0,0.0,0.0,0.02434077079107505,0.0,0.038539553752535496,0.04665314401622718,0.02028397565922921,0.0,0.0,0.04259634888438134
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01486988847583643,0.0,0.048327137546468404,0.048327137546468404,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.03717472118959108,0.0,0.04460966542750929,0.04460966542750929,0.0,0.048327137546468404,0.0,0.048327137546468404,0.0,0.0,0.0,0.048327137546468404,0.0,0.04460966542750929,0.0,0.048327137546468404,0.0,0.0,0.048327137546468404,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.048327137546468404,0.0,0.0,0.048327137546468404,0.0,0.048327137546468404,0.0,0.0,0.0,0.04460966542750929,0.040892193308550186,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.040892193308550186,0.026022304832713755,0.0
TP9,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.047619047619047616,0.021825396825396824,0.013888888888888888,0.0,0.0,0.0,0.0,0.04563492063492063,0.0,0.0496031746031746,0.0,0.04365079365079365,0.0496031746031746,0.02976190476190476,0.0,0.04563492063492063,0.0,0.04563492063492063,0.0,0.0496031746031746,0.04563492063492063,0.0,0.03968253968253968,0.02976190476190476,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.013888888888888888,0.0,0.051587301587301584,0.0,0.0496031746031746,0.0,0.0,0.0,0.023809523809523808,0.0,0.037698412698412696,0.047619047619047616,0.01984126984126984,0.0,0.0,0.04365079365079365
