,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044444444444444446,0.0,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.022222222222222223,0.003703703703703704,0.0,0.0,0.0,0.022222222222222223,0.0,0.04814814814814815,0.04814814814814815,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.014814814814814815,0.007407407407407408,0.0,0.04814814814814815,0.0,0.04814814814814815,0.0,0.0,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.040740740740740744,0.04814814814814815,0.0,0.0,0.003703703703703704,0.0,0.0,0.05185185185185185,0.0,0.04814814814814815,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0
Fz,0.0,0.035,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.02,0.04,0.0,0.025,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.025,0.025,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.03,0.0,0.01,0.0
F3,0.026,0.0,0.072,0.066,0.066,0.0,0.0,0.0,0.066,0.002,0.0,0.0,0.012,0.004,0.0,0.002,0.002,0.012,0.0,0.032,0.054,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.008,0.004,0.002,0.042,0.0,0.044,0.0,0.0,0.062,0.054,0.068,0.022,0.03,0.0,0.002,0.002,0.0,0.0,0.072,0.0,0.064,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0
F7,0.027659574468085105,0.0,0.06808510638297872,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.002127659574468085,0.0,0.0,0.01276595744680851,0.00425531914893617,0.0,0.002127659574468085,0.002127659574468085,0.01276595744680851,0.0,0.03404255319148936,0.05319148936170213,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.0,0.00851063829787234,0.00425531914893617,0.002127659574468085,0.0425531914893617,0.0,0.04680851063829787,0.0,0.0,0.06170212765957447,0.05531914893617021,0.06595744680851064,0.023404255319148935,0.031914893617021274,0.0,0.002127659574468085,0.002127659574468085,0.0,0.0,0.07021276595744681,0.0,0.06170212765957447,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023404255319148935,0.0,0.0
FT9,0.027659574468085105,0.0,0.06808510638297872,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.002127659574468085,0.0,0.0,0.01276595744680851,0.00425531914893617,0.0,0.002127659574468085,0.002127659574468085,0.01276595744680851,0.0,0.03404255319148936,0.05319148936170213,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.0,0.00851063829787234,0.00425531914893617,0.002127659574468085,0.0425531914893617,0.0,0.04680851063829787,0.0,0.0,0.06170212765957447,0.05531914893617021,0.06595744680851064,0.023404255319148935,0.031914893617021274,0.0,0.002127659574468085,0.002127659574468085,0.0,0.0,0.07021276595744681,0.0,0.06170212765957447,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023404255319148935,0.0,0.0
FC5,0.0,0.011784511784511785,0.0,0.0,0.0,0.05218855218855219,0.03872053872053872,0.04208754208754209,0.0,0.02356902356902357,0.016835016835016835,0.05723905723905724,0.0,0.008417508417508417,0.0,0.020202020202020204,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.03872053872053872,0.0,0.0,0.0,0.03872053872053872,0.03367003367003367,0.0,0.0,0.0,0.02861952861952862,0.0,0.03535353535353535,0.0,0.03872053872053872,0.05218855218855219,0.0,0.0,0.0,0.0,0.0,0.05218855218855219,0.010101010101010102,0.0,0.03872053872053872,0.026936026936026935,0.0,0.05723905723905724,0.0,0.05723905723905724,0.0,0.0,0.0,0.05723905723905724,0.021885521885521887,0.0,0.0,0.03367003367003367,0.0,0.015151515151515152,0.0
FC1,0.0,0.012244897959183673,0.0,0.0,0.0,0.04693877551020408,0.04285714285714286,0.04693877551020408,0.0,0.026530612244897958,0.02040816326530612,0.04693877551020408,0.0,0.00816326530612245,0.0,0.022448979591836733,0.04081632653061224,0.0,0.04693877551020408,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.036734693877551024,0.0,0.0,0.0,0.030612244897959183,0.0,0.03877551020408163,0.0,0.04285714285714286,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.04693877551020408,0.01020408163265306,0.0,0.04285714285714286,0.0326530612244898,0.0,0.04693877551020408,0.0,0.04693877551020408,0.0,0.0,0.0,0.04693877551020408,0.024489795918367346,0.0,0.0,0.04081632653061224,0.0,0.018367346938775512,0.0
C3,0.0,0.011583011583011582,0.0,0.0,0.0,0.04633204633204633,0.04247104247104247,0.04633204633204633,0.0,0.025096525096525095,0.019305019305019305,0.05019305019305019,0.0,0.007722007722007722,0.0,0.021235521235521235,0.04054054054054054,0.0,0.04826254826254826,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.04247104247104247,0.03667953667953668,0.0,0.0,0.0,0.03088803088803089,0.0,0.03861003861003861,0.0,0.04247104247104247,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.009652509652509652,0.0,0.0444015444015444,0.03088803088803089,0.0,0.05019305019305019,0.0,0.05019305019305019,0.0,0.0,0.0,0.05019305019305019,0.023166023166023165,0.0,0.0,0.03861003861003861,0.0,0.017374517374517374,0.0
T7,0.027659574468085105,0.0,0.06808510638297872,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.002127659574468085,0.0,0.0,0.01276595744680851,0.00425531914893617,0.0,0.002127659574468085,0.002127659574468085,0.01276595744680851,0.0,0.03404255319148936,0.05319148936170213,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.0,0.00851063829787234,0.00425531914893617,0.002127659574468085,0.0425531914893617,0.0,0.04680851063829787,0.0,0.0,0.06170212765957447,0.05531914893617021,0.06595744680851064,0.023404255319148935,0.031914893617021274,0.0,0.002127659574468085,0.002127659574468085,0.0,0.0,0.07021276595744681,0.0,0.06170212765957447,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023404255319148935,0.0,0.0
TP9,0.0,0.0213903743315508,0.0,0.0,0.0,0.0427807486631016,0.040106951871657755,0.040106951871657755,0.0,0.0374331550802139,0.013368983957219251,0.0427807486631016,0.0,0.016042780748663103,0.0,0.034759358288770054,0.0427807486631016,0.0,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.01871657754010695,0.0,0.03208556149732621,0.029411764705882353,0.0,0.040106951871657755,0.0,0.0427807486631016,0.0,0.0,0.0,0.040106951871657755,0.0374331550802139,0.0,0.0,0.034759358288770054,0.0,0.008021390374331552,0.0
CP5,0.0,0.00966183574879227,0.0,0.0,0.0,0.04830917874396135,0.043478260869565216,0.04830917874396135,0.0,0.014492753623188406,0.043478260869565216,0.04830917874396135,0.0,0.0,0.0,0.014492753623188406,0.033816425120772944,0.0,0.04830917874396135,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.028985507246376812,0.0,0.0,0.0,0.01932367149758454,0.0,0.033816425120772944,0.0,0.03864734299516908,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.004830917874396135,0.0,0.04830917874396135,0.043478260869565216,0.0,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.0,0.04830917874396135,0.01932367149758454,0.0,0.0,0.04830917874396135,0.0,0.043478260869565216,0.0
CP1,0.0,0.011058451816745656,0.0,0.0,0.0,0.052132701421800945,0.036334913112164295,0.04107424960505529,0.0,0.022116903633491312,0.01579778830963665,0.06635071090047394,0.0,0.007898894154818325,0.0,0.018957345971563982,0.036334913112164295,0.0,0.05687203791469194,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.037914691943127965,0.0315955766192733,0.0,0.0,0.0,0.026856240126382307,0.0,0.03475513428120063,0.0,0.037914691943127965,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.052132701421800945,0.009478672985781991,0.0,0.037914691943127965,0.02527646129541864,0.0,0.05845181674565561,0.0,0.0679304897314376,0.0,0.0,0.0,0.05845181674565561,0.020537124802527645,0.0,0.0,0.0315955766192733,0.0,0.014218009478672985,0.0
Pz,0.038461538461538464,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.007692307692307693,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.03076923076923077,0.015384615384615385,0.007692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.05384615384615385,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0
P3,0.0,0.03977272727272727,0.0,0.0,0.0,0.03977272727272727,0.03409090909090909,0.03409090909090909,0.0,0.045454545454545456,0.011363636363636364,0.03977272727272727,0.0,0.03977272727272727,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.005681818181818182,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.045454545454545456,0.0,0.017045454545454544,0.017045454545454544,0.005681818181818182,0.03409090909090909,0.0,0.03977272727272727,0.0,0.0,0.0,0.03409090909090909,0.03977272727272727,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.024096385542168676,0.0,0.0,0.0,0.04216867469879518,0.0391566265060241,0.0391566265060241,0.0,0.0391566265060241,0.015060240963855422,0.04216867469879518,0.0,0.018072289156626505,0.0,0.03614457831325301,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.02108433734939759,0.0,0.030120481927710843,0.030120481927710843,0.0,0.0391566265060241,0.0,0.04216867469879518,0.0,0.0,0.0,0.0391566265060241,0.0391566265060241,0.0,0.0,0.03313253012048193,0.0,0.009036144578313253,0.0
Oz,0.0,0.015151515151515152,0.0,0.0,0.0,0.045454545454545456,0.041666666666666664,0.043560606060606064,0.0,0.028409090909090908,0.017045454545454544,0.04734848484848485,0.0,0.011363636363636364,0.0,0.02462121212121212,0.043560606060606064,0.0,0.04734848484848485,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.03977272727272727,0.0,0.0,0.0,0.03409090909090909,0.0,0.041666666666666664,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.013257575757575758,0.0,0.03787878787878788,0.028409090909090908,0.0,0.045454545454545456,0.0,0.04734848484848485,0.0,0.0,0.0,0.045454545454545456,0.026515151515151516,0.0,0.0,0.03409090909090909,0.0,0.013257575757575758,0.0
O2,0.0425531914893617,0.0,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0425531914893617,0.0070921985815602835,0.0,0.0,0.0,0.03546099290780142,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.028368794326241134,0.014184397163120567,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.03546099290780142,0.04964539007092199,0.0,0.0,0.0070921985815602835,0.0,0.0,0.04964539007092199,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0
P4,0.0,0.011308562197092083,0.0,0.0,0.0,0.05331179321486268,0.03715670436187399,0.0420032310177706,0.0,0.022617124394184167,0.01615508885298869,0.05977382875605816,0.0,0.008077544426494346,0.0,0.01938610662358643,0.03715670436187399,0.0,0.05654281098546042,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.03877221324717286,0.03231017770597738,0.0,0.0,0.0,0.027463651050080775,0.0,0.035541195476575124,0.0,0.03877221324717286,0.05331179321486268,0.0,0.0,0.0,0.0,0.0,0.05331179321486268,0.009693053311793215,0.0,0.03877221324717286,0.025848142164781908,0.0,0.05815831987075929,0.0,0.05977382875605816,0.0,0.0,0.0,0.05815831987075929,0.0210016155088853,0.0,0.0,0.03231017770597738,0.0,0.014539579967689823,0.0
P8,0.041401273885350316,0.0,0.054140127388535034,0.054140127388535034,0.054140127388535034,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.01910828025477707,0.0031847133757961785,0.0,0.0,0.0,0.01910828025477707,0.0,0.04777070063694268,0.050955414012738856,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.012738853503184714,0.006369426751592357,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.054140127388535034,0.054140127388535034,0.054140127388535034,0.03503184713375796,0.04777070063694268,0.0,0.0,0.0031847133757961785,0.0,0.0,0.054140127388535034,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.0,0.0
TP10,0.03002309468822171,0.0,0.06235565819861432,0.06235565819861432,0.06235565819861432,0.0,0.0,0.0,0.06235565819861432,0.0,0.0,0.0,0.013856812933025405,0.0023094688221709007,0.0,0.0,0.0,0.013856812933025405,0.0,0.03695150115473441,0.057736720554272515,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.0,0.009237875288683603,0.004618937644341801,0.0,0.046189376443418015,0.0,0.050808314087759814,0.0,0.0,0.06235565819861432,0.06004618937644342,0.06235565819861432,0.025404157043879907,0.03464203233256351,0.0,0.0,0.0023094688221709007,0.0,0.0,0.06235565819861432,0.0,0.057736720554272515,0.0,0.05542725173210162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025404157043879907,0.0,0.0
CP6,0.0,0.013358778625954198,0.0,0.0,0.0,0.04580152671755725,0.04389312977099236,0.04580152671755725,0.0,0.026717557251908396,0.019083969465648856,0.04770992366412214,0.0,0.009541984732824428,0.0,0.022900763358778626,0.04198473282442748,0.0,0.04770992366412214,0.0,0.0,0.04389312977099236,0.0,0.0,0.0,0.04389312977099236,0.03816793893129771,0.0,0.0,0.0,0.03244274809160305,0.0,0.04007633587786259,0.0,0.04389312977099236,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.011450381679389313,0.0,0.04007633587786259,0.030534351145038167,0.0,0.04770992366412214,0.0,0.04770992366412214,0.0,0.0,0.0,0.04770992366412214,0.02480916030534351,0.0,0.0,0.03625954198473282,0.0,0.015267175572519083,0.0
