,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07155963302752294,0.0,0.0,0.0,0.0,0.0,0.022018348623853212,0.0,0.0,0.060550458715596334,0.0,0.0,0.003669724770642202,0.007339449541284404,0.06422018348623854,0.0,0.0,0.0,0.05137614678899083,0.0,0.0,0.05871559633027523,0.001834862385321101,0.007339449541284404,0.007339449541284404,0.005504587155963303,0.0,0.0,0.001834862385321101,0.0,0.027522935779816515,0.001834862385321101,0.022018348623853212,0.04036697247706422,0.027522935779816515,0.003669724770642202,0.0,0.001834862385321101,0.0,0.0,0.022018348623853212,0.06972477064220184,0.0,0.007339449541284404,0.031192660550458717,0.023853211009174313,0.0,0.022018348623853212,0.0,0.029357798165137616,0.0,0.0,0.05137614678899083,0.06788990825688074,0.0,0.05688073394495413,0.001834862385321101,0.05688073394495413,0.001834862385321101,0.0,0.06972477064220184
Fz,0.0,0.09034907597535935,0.049281314168377825,0.0,0.04106776180698152,0.0,0.0,0.0,0.018480492813141684,0.0,0.0,0.0,0.008213552361396304,0.0,0.0,0.045174537987679675,0.043121149897330596,0.06776180698151951,0.0,0.0,0.0,0.0,0.04106776180698152,0.0,0.006160164271047228,0.0,0.045174537987679675,0.06365503080082136,0.014373716632443531,0.0,0.0,0.07802874743326489,0.0,0.0,0.0,0.0,0.0,0.026694045174537988,0.0,0.06776180698151951,0.0,0.0,0.04106776180698152,0.0,0.0,0.0,0.03696098562628337,0.0,0.01026694045174538,0.0,0.06776180698151951,0.057494866529774126,0.0,0.0,0.028747433264887063,0.0,0.012320328542094456,0.0,0.039014373716632446,0.0,0.0
F3,0.0,0.06009615384615385,0.055288461538461536,0.0,0.04807692307692308,0.0,0.0,0.0,0.021634615384615384,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.052884615384615384,0.05048076923076923,0.057692307692307696,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.007211538461538462,0.0,0.052884615384615384,0.057692307692307696,0.016826923076923076,0.0,0.0,0.06009615384615385,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.057692307692307696,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04326923076923077,0.0,0.01201923076923077,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.03365384615384615,0.0,0.014423076923076924,0.0,0.04567307692307692,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05511811023622047,0.05511811023622047,0.0,0.049868766404199474,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.010498687664041995,0.0,0.0,0.05511811023622047,0.05249343832020997,0.05511811023622047,0.0,0.0,0.0,0.0,0.049868766404199474,0.0,0.007874015748031496,0.0,0.05249343832020997,0.05511811023622047,0.01837270341207349,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.05511811023622047,0.0,0.0,0.049868766404199474,0.0,0.0,0.0,0.04461942257217848,0.0,0.013123359580052493,0.0,0.05511811023622047,0.05511811023622047,0.0,0.0,0.03412073490813648,0.0,0.015748031496062992,0.0,0.047244094488188976,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.047619047619047616,0.0,0.0,0.003663003663003663,0.014652014652014652,0.04395604395604396,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.014652014652014652,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.03663003663003663,0.04395604395604396,0.04395604395604396,0.007326007326007326,0.0,0.0,0.0,0.0,0.03663003663003663,0.047619047619047616,0.0,0.014652014652014652,0.040293040293040296,0.040293040293040296,0.0,0.03663003663003663,0.0,0.04395604395604396,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.04395604395604396,0.0,0.0,0.047619047619047616
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05056179775280899,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0056179775280898875,0.0,0.05056179775280899,0.05056179775280899,0.028089887640449437,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0449438202247191,0.0,0.016853932584269662,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.03932584269662921,0.0,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0
TP9,0.06387225548902195,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.059880239520958084,0.0,0.0,0.003992015968063872,0.007984031936127744,0.059880239520958084,0.0,0.0,0.0,0.05189620758483034,0.0,0.0,0.059880239520958084,0.001996007984031936,0.007984031936127744,0.007984031936127744,0.005988023952095809,0.0,0.0,0.001996007984031936,0.0,0.029940119760479042,0.001996007984031936,0.023952095808383235,0.043912175648702596,0.029940119760479042,0.003992015968063872,0.0,0.001996007984031936,0.0,0.0,0.023952095808383235,0.06387225548902195,0.0,0.007984031936127744,0.033932135728542916,0.02594810379241517,0.0,0.023952095808383235,0.0,0.031936127744510975,0.0,0.0,0.05189620758483034,0.06187624750499002,0.0,0.05788423153692615,0.001996007984031936,0.05588822355289421,0.001996007984031936,0.0,0.06387225548902195
