,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.031578947368421054,0.010526315789473684,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.021052631578947368
Fz,0.006224066390041493,0.056016597510373446,0.058091286307053944,0.056016597510373446,0.004149377593360996,0.002074688796680498,0.002074688796680498,0.05186721991701245,0.058091286307053944,0.004149377593360996,0.03734439834024896,0.002074688796680498,0.05394190871369295,0.002074688796680498,0.004149377593360996,0.004149377593360996,0.0,0.0,0.0,0.004149377593360996,0.0,0.004149377593360996,0.03112033195020747,0.04979253112033195,0.029045643153526972,0.0,0.0,0.006224066390041493,0.01037344398340249,0.006224066390041493,0.002074688796680498,0.0,0.002074688796680498,0.03941908713692946,0.002074688796680498,0.0,0.05186721991701245,0.002074688796680498,0.03112033195020747,0.002074688796680498,0.002074688796680498,0.0,0.004149377593360996,0.0,0.006224066390041493,0.04979253112033195,0.0,0.0,0.04771784232365145,0.0,0.002074688796680498,0.05186721991701245,0.05186721991701245,0.002074688796680498,0.006224066390041493,0.008298755186721992,0.03734439834024896,0.04564315352697095,0.004149377593360996,0.0,0.004149377593360996
F3,0.00539568345323741,0.052158273381294966,0.07194244604316546,0.07014388489208633,0.0035971223021582736,0.0017985611510791368,0.0017985611510791368,0.06115107913669065,0.07194244604316546,0.0035971223021582736,0.03237410071942446,0.0017985611510791368,0.05575539568345324,0.0017985611510791368,0.0035971223021582736,0.0035971223021582736,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.02697841726618705,0.050359712230215826,0.025179856115107913,0.0,0.0,0.00539568345323741,0.008992805755395683,0.00539568345323741,0.0017985611510791368,0.0,0.0017985611510791368,0.03776978417266187,0.0017985611510791368,0.0,0.050359712230215826,0.0017985611510791368,0.02697841726618705,0.0017985611510791368,0.0017985611510791368,0.0,0.0035971223021582736,0.0,0.00539568345323741,0.048561151079136694,0.0,0.0,0.046762589928057555,0.0,0.0017985611510791368,0.050359712230215826,0.048561151079136694,0.0017985611510791368,0.00539568345323741,0.007194244604316547,0.03237410071942446,0.04316546762589928,0.0035971223021582736,0.0,0.0035971223021582736
F7,0.0056179775280898875,0.054307116104868915,0.0749063670411985,0.07303370786516854,0.0018726591760299626,0.0,0.0,0.06367041198501873,0.0749063670411985,0.0018726591760299626,0.033707865168539325,0.0,0.05805243445692884,0.0,0.003745318352059925,0.0018726591760299626,0.0,0.0,0.0,0.003745318352059925,0.0,0.0018726591760299626,0.028089887640449437,0.052434456928838954,0.024344569288389514,0.0,0.0,0.0056179775280898875,0.00749063670411985,0.003745318352059925,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.052434456928838954,0.0,0.028089887640449437,0.0,0.0018726591760299626,0.0,0.0018726591760299626,0.0,0.0056179775280898875,0.05056179775280899,0.0,0.0,0.04868913857677903,0.0,0.0,0.052434456928838954,0.05056179775280899,0.0,0.0056179775280898875,0.0056179775280898875,0.031835205992509365,0.0449438202247191,0.0018726591760299626,0.0,0.003745318352059925
FT9,0.0,0.0,0.0,0.0,0.04866562009419152,0.04866562009419152,0.05337519623233909,0.0,0.0,0.03767660910518053,0.0,0.04552590266875981,0.0,0.03453689167974882,0.009419152276295133,0.05337519623233909,0.02040816326530612,0.03296703296703297,0.012558869701726845,0.0,0.0,0.029827315541601257,0.0,0.0,0.006279434850863423,0.009419152276295133,0.0,0.004709576138147566,0.009419152276295133,0.01098901098901099,0.05023547880690738,0.0,0.03453689167974882,0.0,0.05337519623233909,0.03610675039246468,0.0,0.03924646781789639,0.0,0.03767660910518053,0.0,0.03610675039246468,0.03139717425431711,0.006279434850863423,0.0,0.0,0.0,0.029827315541601257,0.0,0.05180533751962323,0.03610675039246468,0.0,0.0,0.03924646781789639,0.007849293563579277,0.01098901098901099,0.004709576138147566,0.0,0.026687598116169546,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.047697368421052634,0.047697368421052634,0.05263157894736842,0.0,0.0,0.03782894736842105,0.0,0.046052631578947366,0.0,0.03453947368421053,0.011513157894736841,0.05098684210526316,0.02138157894736842,0.03453947368421053,0.013157894736842105,0.0,0.0,0.029605263157894735,0.0,0.0,0.004934210526315789,0.009868421052631578,0.0,0.004934210526315789,0.008223684210526315,0.009868421052631578,0.049342105263157895,0.0,0.03453947368421053,0.0,0.05263157894736842,0.03782894736842105,0.0,0.039473684210526314,0.0,0.03782894736842105,0.0,0.03782894736842105,0.03125,0.006578947368421052,0.0,0.0,0.0,0.03125,0.0,0.05263157894736842,0.03618421052631579,0.0,0.0,0.039473684210526314,0.008223684210526315,0.009868421052631578,0.003289473684210526,0.0,0.02631578947368421,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.04878048780487805,0.04725609756097561,0.06707317073170732,0.0,0.0,0.036585365853658534,0.0,0.04420731707317073,0.0,0.03353658536585366,0.010670731707317074,0.054878048780487805,0.019817073170731708,0.03201219512195122,0.012195121951219513,0.0,0.0,0.027439024390243903,0.0,0.0,0.004573170731707317,0.009146341463414634,0.0,0.004573170731707317,0.007621951219512195,0.009146341463414634,0.05030487804878049,0.0,0.03353658536585366,0.0,0.0625,0.036585365853658534,0.0,0.038109756097560975,0.0,0.036585365853658534,0.0,0.0350609756097561,0.028963414634146343,0.006097560975609756,0.0,0.0,0.0,0.028963414634146343,0.0,0.056402439024390245,0.0350609756097561,0.0,0.0,0.038109756097560975,0.007621951219512195,0.009146341463414634,0.003048780487804878,0.0,0.024390243902439025,0.0,0.0
C3,0.006036217303822937,0.05432595573440644,0.07042253521126761,0.07042253521126761,0.0,0.0,0.0,0.06438631790744467,0.07243460764587525,0.0,0.03420523138832998,0.0,0.060362173038229376,0.0,0.004024144869215292,0.0,0.0,0.0,0.0,0.004024144869215292,0.0,0.0,0.030181086519114688,0.05432595573440644,0.02414486921529175,0.0,0.0,0.006036217303822937,0.006036217303822937,0.002012072434607646,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.05432595573440644,0.0,0.030181086519114688,0.0,0.002012072434607646,0.0,0.0,0.0,0.006036217303822937,0.052313883299798795,0.0,0.0,0.05030181086519115,0.0,0.0,0.05432595573440644,0.05030181086519115,0.0,0.006036217303822937,0.004024144869215292,0.03219315895372234,0.0482897384305835,0.0,0.0,0.004024144869215292
T7,0.005545286506469501,0.053604436229205174,0.07763401109057301,0.07578558225508318,0.0018484288354898336,0.0,0.0,0.06469500924214418,0.07763401109057301,0.0018484288354898336,0.033271719038817,0.0,0.05730129390018484,0.0,0.0036968576709796672,0.0018484288354898336,0.0,0.0,0.0,0.0036968576709796672,0.0,0.0018484288354898336,0.027726432532347505,0.051756007393715345,0.024029574861367836,0.0,0.0,0.005545286506469501,0.0073937153419593345,0.0036968576709796672,0.0,0.0,0.0,0.038817005545286505,0.0,0.0,0.051756007393715345,0.0,0.027726432532347505,0.0,0.0018484288354898336,0.0,0.0018484288354898336,0.0,0.005545286506469501,0.04990757855822551,0.0,0.0,0.04805914972273567,0.0,0.0,0.051756007393715345,0.04990757855822551,0.0,0.005545286506469501,0.005545286506469501,0.031423290203327174,0.04436229205175601,0.0018484288354898336,0.0,0.0036968576709796672
TP9,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04482758620689655,0.0,0.0,0.041379310344827586,0.0,0.04310344827586207,0.0,0.03793103448275862,0.008620689655172414,0.04482758620689655,0.022413793103448276,0.03620689655172414,0.013793103448275862,0.0,0.0,0.032758620689655175,0.0,0.0,0.006896551724137931,0.010344827586206896,0.0,0.005172413793103448,0.010344827586206896,0.01206896551724138,0.04310344827586207,0.0,0.03793103448275862,0.0,0.04482758620689655,0.039655172413793106,0.0,0.04310344827586207,0.0,0.041379310344827586,0.0,0.039655172413793106,0.034482758620689655,0.006896551724137931,0.0,0.0,0.0,0.032758620689655175,0.0,0.04310344827586207,0.039655172413793106,0.0,0.0,0.04310344827586207,0.006896551724137931,0.01206896551724138,0.005172413793103448,0.0,0.029310344827586206,0.0,0.0
