,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025210084033613446,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0
Fz,0.005226480836236934,0.03832752613240418,0.0017421602787456446,0.0,0.003484320557491289,0.041811846689895474,0.041811846689895474,0.03832752613240418,0.0,0.0,0.0,0.013937282229965157,0.0,0.003484320557491289,0.041811846689895474,0.0,0.0017421602787456446,0.0,0.0,0.0,0.041811846689895474,0.0017421602787456446,0.03484320557491289,0.020905923344947737,0.02613240418118467,0.0,0.041811846689895474,0.03832752613240418,0.0017421602787456446,0.0017421602787456446,0.0017421602787456446,0.003484320557491289,0.0,0.02264808362369338,0.041811846689895474,0.041811846689895474,0.0,0.033101045296167246,0.0017421602787456446,0.041811846689895474,0.02613240418118467,0.041811846689895474,0.0017421602787456446,0.0313588850174216,0.0,0.04006968641114982,0.04355400696864112,0.0,0.0313588850174216,0.0,0.041811846689895474,0.041811846689895474,0.006968641114982578,0.0,0.006968641114982578,0.0017421602787456446,0.0,0.033101045296167246,0.02264808362369338,0.0,0.0
F3,0.0,0.0,0.056100981767180924,0.05750350631136045,0.009817671809256662,0.0,0.0,0.0,0.051893408134642355,0.05890603085553997,0.0070126227208976155,0.0,0.0,0.011220196353436185,0.0,0.051893408134642355,0.04628330995792426,0.0070126227208976155,0.05890603085553997,0.0,0.0,0.0070126227208976155,0.0,0.0,0.0,0.06030855539971949,0.0,0.0,0.02244039270687237,0.0070126227208976155,0.051893408134642355,0.009817671809256662,0.03506311360448808,0.0,0.0,0.0,0.047685834502103785,0.0,0.06030855539971949,0.0,0.0,0.0,0.0546984572230014,0.0,0.0,0.0,0.001402524544179523,0.047685834502103785,0.0,0.047685834502103785,0.0,0.0,0.0,0.025245441795231416,0.0,0.025245441795231416,0.03506311360448808,0.0,0.0,0.011220196353436185,0.033660589060308554
F7,0.0,0.0,0.05660377358490566,0.05805515239477504,0.008708272859216255,0.0,0.0,0.0,0.05224963715529753,0.059506531204644414,0.00725689404934688,0.0,0.0,0.010159651669085631,0.0,0.05224963715529753,0.04644412191582003,0.00725689404934688,0.059506531204644414,0.0,0.0,0.005805515239477504,0.0,0.0,0.0,0.06095791001451379,0.0,0.0,0.02177068214804064,0.005805515239477504,0.05224963715529753,0.008708272859216255,0.03483309143686502,0.0,0.0,0.0,0.047895500725689405,0.0,0.06095791001451379,0.0,0.0,0.0,0.055152394775036286,0.0,0.0,0.0,0.0,0.04934687953555878,0.0,0.047895500725689405,0.0,0.0,0.0,0.02467343976777939,0.0,0.02467343976777939,0.036284470246734396,0.0,0.0,0.011611030478955007,0.033381712626995644
FT9,0.0,0.0,0.039473684210526314,0.03508771929824561,0.06140350877192982,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.039473684210526314,0.0,0.03508771929824561,0.039473684210526314,0.021929824561403508,0.03508771929824561,0.0,0.021929824561403508,0.02631578947368421,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.039473684210526314,0.02631578947368421,0.039473684210526314,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.008771929824561403,0.03070175438596491,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.039473684210526314,0.03070175438596491,0.0,0.0043859649122807015,0.03070175438596491,0.03508771929824561
FC5,0.004195804195804196,0.033566433566433566,0.0013986013986013986,0.0,0.002797202797202797,0.05174825174825175,0.055944055944055944,0.03496503496503497,0.0,0.0,0.0,0.011188811188811189,0.0,0.002797202797202797,0.05314685314685315,0.0,0.0013986013986013986,0.0,0.0,0.0,0.039160839160839164,0.0013986013986013986,0.03076923076923077,0.016783216783216783,0.02097902097902098,0.0,0.04895104895104895,0.03636363636363636,0.0013986013986013986,0.0013986013986013986,0.0013986013986013986,0.002797202797202797,0.0,0.01818181818181818,0.05314685314685315,0.05174825174825175,0.0,0.027972027972027972,0.0013986013986013986,0.05174825174825175,0.02097902097902098,0.039160839160839164,0.0013986013986013986,0.026573426573426574,0.0,0.04055944055944056,0.04195804195804196,0.0,0.025174825174825177,0.0,0.03776223776223776,0.04895104895104895,0.005594405594405594,0.0,0.005594405594405594,0.0013986013986013986,0.0,0.027972027972027972,0.01818181818181818,0.0,0.0
FC1,0.00410958904109589,0.03287671232876712,0.0013698630136986301,0.0,0.0027397260273972603,0.05342465753424658,0.0589041095890411,0.03424657534246575,0.0,0.0,0.0,0.010958904109589041,0.0,0.0027397260273972603,0.0547945205479452,0.0,0.0013698630136986301,0.0,0.0,0.0,0.038356164383561646,0.0013698630136986301,0.030136986301369864,0.01643835616438356,0.02054794520547945,0.0,0.049315068493150684,0.03561643835616438,0.0013698630136986301,0.0013698630136986301,0.0013698630136986301,0.0027397260273972603,0.0,0.01780821917808219,0.0547945205479452,0.05342465753424658,0.0,0.0273972602739726,0.0013698630136986301,0.052054794520547946,0.02054794520547945,0.038356164383561646,0.0013698630136986301,0.026027397260273973,0.0,0.0410958904109589,0.0410958904109589,0.0,0.024657534246575342,0.0,0.036986301369863014,0.049315068493150684,0.005479452054794521,0.0,0.005479452054794521,0.0013698630136986301,0.0,0.0273972602739726,0.01780821917808219,0.0,0.0
C3,0.005172413793103448,0.039655172413793106,0.0,0.0,0.0017241379310344827,0.04310344827586207,0.04482758620689655,0.039655172413793106,0.0,0.0,0.0,0.013793103448275862,0.0,0.0017241379310344827,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.03620689655172414,0.020689655172413793,0.02586206896551724,0.0,0.04310344827586207,0.039655172413793106,0.0,0.0,0.0,0.0017241379310344827,0.0,0.022413793103448276,0.04310344827586207,0.04310344827586207,0.0,0.032758620689655175,0.0,0.04310344827586207,0.02586206896551724,0.04310344827586207,0.0,0.032758620689655175,0.0,0.041379310344827586,0.04310344827586207,0.0,0.03103448275862069,0.0,0.04310344827586207,0.04310344827586207,0.006896551724137931,0.0,0.006896551724137931,0.0,0.0,0.034482758620689655,0.020689655172413793,0.0,0.0
T7,0.0,0.0,0.054628224582701064,0.05614567526555387,0.009104704097116844,0.0,0.0,0.0,0.05311077389984825,0.05614567526555387,0.007587253414264037,0.0,0.0,0.010622154779969651,0.0,0.05311077389984825,0.048558421851289835,0.007587253414264037,0.05614567526555387,0.0,0.0,0.006069802731411229,0.0,0.0,0.0,0.05614567526555387,0.0,0.0,0.02276176024279211,0.006069802731411229,0.05311077389984825,0.009104704097116844,0.036418816388467376,0.0,0.0,0.0,0.05007587253414264,0.0,0.05614567526555387,0.0,0.0,0.0,0.05311077389984825,0.0,0.0,0.0,0.0,0.051593323216995446,0.0,0.05007587253414264,0.0,0.0,0.0,0.025796661608497723,0.0,0.025796661608497723,0.03793626707132018,0.0,0.0,0.012139605462822459,0.03490136570561457
TP9,0.0,0.0,0.05726256983240224,0.05865921787709497,0.008379888268156424,0.0,0.0,0.0,0.05027932960893855,0.06424581005586592,0.006983240223463687,0.0,0.0,0.009776536312849162,0.0,0.05027932960893855,0.0446927374301676,0.006983240223463687,0.061452513966480445,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.02094972067039106,0.00558659217877095,0.05027932960893855,0.008379888268156424,0.0335195530726257,0.0,0.0,0.0,0.046089385474860335,0.0,0.0670391061452514,0.0,0.0,0.0,0.05726256983240224,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.046089385474860335,0.0,0.0,0.0,0.023743016759776536,0.0,0.023743016759776536,0.034916201117318434,0.0,0.0,0.0111731843575419,0.03212290502793296
