,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04220779220779221,0.0,0.048701298701298704,0.048701298701298704,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.048701298701298704,0.0,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.00974025974025974,0.0,0.012987012987012988,0.0,0.0,0.0,0.048701298701298704,0.0,0.04220779220779221,0.0,0.0,0.048701298701298704,0.012987012987012988,0.048701298701298704,0.048701298701298704,0.045454545454545456,0.03571428571428571,0.0,0.048701298701298704,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.048701298701298704,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.04220779220779221,0.0,0.0
Fz,0.0,0.03854875283446712,0.0,0.0,0.0,0.04308390022675737,0.0,0.034013605442176874,0.0,0.036281179138321996,0.04308390022675737,0.0,0.04308390022675737,0.04308390022675737,0.04308390022675737,0.013605442176870748,0.0,0.027210884353741496,0.03854875283446712,0.04308390022675737,0.011337868480725623,0.04308390022675737,0.036281179138321996,0.0,0.0,0.0022675736961451248,0.036281179138321996,0.0,0.0,0.0,0.013605442176870748,0.0,0.04308390022675737,0.0,0.0,0.04308390022675737,0.0,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.0,0.04308390022675737,0.04308390022675737,0.0,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.036281179138321996,0.03854875283446712,0.0,0.0,0.034013605442176874,0.04308390022675737
F3,0.031818181818181815,0.0,0.05,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0022727272727272726,0.00909090909090909,0.0,0.00909090909090909,0.0,0.0,0.0,0.05454545454545454,0.0,0.03409090909090909,0.0,0.0,0.05454545454545454,0.00909090909090909,0.05454545454545454,0.05454545454545454,0.05,0.025,0.0,0.05454545454545454,0.05,0.0,0.0,0.04090909090909091,0.05,0.05454545454545454,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.029545454545454545,0.0,0.0
F7,0.029166666666666667,0.0,0.05,0.05625,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.008333333333333333,0.0,0.008333333333333333,0.0,0.0,0.0,0.05416666666666667,0.0,0.03125,0.0,0.0,0.05625,0.008333333333333333,0.05625,0.05625,0.05,0.022916666666666665,0.0,0.05625,0.05,0.0,0.0,0.03958333333333333,0.05,0.058333333333333334,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.027083333333333334,0.0,0.0
FT9,0.027613412228796843,0.0,0.047337278106508875,0.05325443786982249,0.0650887573964497,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0039447731755424065,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723865877712033,0.0,0.0019723865877712033,0.007889546351084813,0.0,0.007889546351084813,0.0,0.0,0.0,0.05128205128205128,0.0,0.029585798816568046,0.0,0.0,0.0611439842209073,0.007889546351084813,0.05719921104536489,0.05325443786982249,0.047337278106508875,0.021696252465483234,0.0,0.0631163708086785,0.047337278106508875,0.0,0.0,0.03747534516765286,0.047337278106508875,0.0670611439842209,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0,0.01972386587771203,0.02564102564102564,0.0,0.0
FC5,0.0,0.03171953255425709,0.0,0.0,0.0,0.06010016694490818,0.0,0.02671118530884808,0.0,0.03005008347245409,0.04340567612687813,0.0,0.05843071786310518,0.06176961602671119,0.04006677796327212,0.011686143572621035,0.0,0.021702838063439065,0.03171953255425709,0.041736227045075125,0.008347245409015025,0.038397328881469114,0.03171953255425709,0.0,0.0,0.00333889816360601,0.028380634390651086,0.0,0.0,0.0,0.011686143572621035,0.0,0.04006677796327212,0.0,0.0,0.06010016694490818,0.0,0.0,0.0,0.0,0.0,0.0,0.05342237061769616,0.0,0.0,0.038397328881469114,0.04006677796327212,0.0,0.0,0.0,0.0,0.0,0.0,0.038397328881469114,0.0,0.03005008347245409,0.03171953255425709,0.0,0.0,0.025041736227045076,0.06176961602671119
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.036458333333333336,0.0,0.0390625,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.015625,0.0,0.028645833333333332,0.0390625,0.041666666666666664,0.010416666666666666,0.041666666666666664,0.036458333333333336,0.0,0.0,0.0026041666666666665,0.0390625,0.0,0.0,0.0,0.015625,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0390625,0.0390625,0.0,0.0,0.033854166666666664,0.041666666666666664
T7,0.02697495183044316,0.0,0.046242774566473986,0.05394990366088632,0.06551059730250482,0.0,0.0,0.0,0.06551059730250482,0.0,0.0,0.05009633911368015,0.0,0.0,0.0,0.0038535645472061657,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0019267822736030828,0.007707129094412331,0.0,0.007707129094412331,0.0,0.0,0.0,0.05202312138728324,0.0,0.028901734104046242,0.0,0.0,0.06165703275529865,0.007707129094412331,0.057803468208092484,0.05394990366088632,0.04816955684007707,0.02119460500963391,0.0,0.06358381502890173,0.04816955684007707,0.0,0.0,0.036608863198458574,0.04816955684007707,0.0674373795761079,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.019267822736030827,0.025048169556840076,0.0,0.0
TP9,0.0,0.03990610328638498,0.0,0.0,0.0,0.04225352112676056,0.0,0.035211267605633804,0.0,0.03755868544600939,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.014084507042253521,0.0,0.028169014084507043,0.03990610328638498,0.04225352112676056,0.011737089201877934,0.04225352112676056,0.035211267605633804,0.0,0.0,0.002347417840375587,0.03755868544600939,0.0,0.0,0.0,0.014084507042253521,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.03755868544600939,0.03990610328638498,0.0,0.0,0.035211267605633804,0.04225352112676056
