,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.04504504504504504,0.04954954954954955,0.04954954954954955,0.04954954954954955,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.04504504504504504,0.018018018018018018,0.0,0.04954954954954955,0.04054054054054054,0.04954954954954955,0.0,0.04504504504504504,0.0,0.0,0.0,0.04054054054054054,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.031746031746031744,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.010582010582010581,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.026455026455026454,0.0,0.0,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616
FC1,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.020512820512820513,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.046762589928057555,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.046762589928057555,0.014388489208633094,0.0,0.050359712230215826,0.03597122302158273,0.050359712230215826,0.0,0.046762589928057555,0.0,0.0,0.0,0.03597122302158273,0.0,0.046762589928057555,0.0,0.046762589928057555,0.046762589928057555,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.020454545454545454,0.020454545454545454,0.0,0.0,0.0,0.0,0.04772727272727273,0.05227272727272727,0.029545454545454545,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.011363636363636364,0.05227272727272727,0.05227272727272727,0.045454545454545456,0.0,0.05227272727272727,0.05227272727272727,0.015909090909090907,0.0,0.0,0.0,0.05227272727272727,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.05227272727272727,0.0,0.05,0.0,0.05227272727272727,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.0,0.05227272727272727,0.045454545454545456,0.045454545454545456
Pz,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.018292682926829267,0.0,0.0,0.0,0.0,0.044715447154471545,0.0508130081300813,0.026422764227642278,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.01016260162601626,0.054878048780487805,0.054878048780487805,0.042682926829268296,0.0,0.054878048780487805,0.056910569105691054,0.014227642276422764,0.0,0.0,0.0,0.04878048780487805,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0508130081300813,0.0,0.046747967479674794,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.042682926829268296,0.042682926829268296
P3,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.030927835051546393,0.0,0.0,0.0,0.0,0.048109965635738834,0.048109965635738834,0.041237113402061855,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.01718213058419244,0.048109965635738834,0.048109965635738834,0.048109965635738834,0.0,0.048109965635738834,0.048109965635738834,0.010309278350515464,0.0,0.0,0.0,0.048109965635738834,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.048109965635738834,0.0,0.048109965635738834,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.048109965635738834,0.048109965635738834,0.048109965635738834
P7,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.026239067055393587,0.0,0.0,0.0,0.0,0.04956268221574344,0.04956268221574344,0.04081632653061224,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.01749271137026239,0.04956268221574344,0.04664723032069971,0.04956268221574344,0.0,0.04664723032069971,0.04956268221574344,0.008746355685131196,0.0,0.0,0.0,0.04956268221574344,0.008746355685131196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.04664723032069971,0.0,0.04664723032069971,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.04956268221574344,0.04956268221574344,0.04956268221574344
O1,0.0,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.0,0.03155339805825243,0.0,0.0,0.0,0.0,0.0,0.0024271844660194173,0.050970873786407765,0.0412621359223301,0.055825242718446605,0.055825242718446605,0.055825242718446605,0.0,0.0,0.055825242718446605,0.0,0.0,0.0,0.0024271844660194173,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.03640776699029126,0.009708737864077669,0.0,0.055825242718446605,0.024271844660194174,0.04854368932038835,0.0,0.050970873786407765,0.0,0.0,0.0,0.024271844660194174,0.0,0.050970873786407765,0.0,0.05339805825242718,0.050970873786407765,0.0,0.055825242718446605,0.0,0.050970873786407765,0.0,0.0,0.0,0.0024271844660194173
