,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05274725274725275,0.0,0.046153846153846156,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.01098901098901099,0.0,0.01098901098901099,0.008791208791208791,0.0,0.008791208791208791,0.0,0.03076923076923077,0.0,0.02197802197802198,0.01098901098901099,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.05054945054945055,0.0,0.02857142857142857,0.024175824175824177,0.017582417582417582,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.01978021978021978,0.0,0.0,0.05714285714285714,0.05934065934065934,0.05714285714285714,0.0,0.0,0.0
Fz,0.0,0.0425531914893617,0.0,0.0,0.0,0.044326241134751775,0.0,0.010638297872340425,0.0,0.0,0.04609929078014184,0.0035460992907801418,0.044326241134751775,0.0,0.0,0.03900709219858156,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.04609929078014184,0.044326241134751775,0.0,0.0425531914893617,0.0070921985815602835,0.044326241134751775,0.0,0.0017730496453900709,0.026595744680851064,0.04609929078014184,0.014184397163120567,0.0070921985815602835,0.03900709219858156,0.044326241134751775,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.040780141843971635,0.0,0.044326241134751775,0.0,0.0,0.03368794326241135,0.0425531914893617,0.0425531914893617,0.0,0.0,0.010638297872340425,0.044326241134751775,0.0,0.0,0.0,0.04609929078014184,0.0,0.012411347517730497
F3,0.052109181141439205,0.0,0.04714640198511166,0.05459057071960298,0.05459057071960298,0.0,0.0,0.0,0.05459057071960298,0.05459057071960298,0.0,0.01240694789081886,0.0,0.01240694789081886,0.009925558312655087,0.0,0.009925558312655087,0.0,0.034739454094292806,0.0,0.02481389578163772,0.01240694789081886,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.05459057071960298,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.04962779156327544,0.0,0.03225806451612903,0.02729528535980149,0.019851116625310174,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.022332506203473945,0.0,0.0,0.05459057071960298,0.05459057071960298,0.05459057071960298,0.0,0.0,0.0
F7,0.05063291139240506,0.002109704641350211,0.04430379746835443,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.056962025316455694,0.0,0.012658227848101266,0.0,0.010548523206751054,0.008438818565400843,0.002109704641350211,0.008438818565400843,0.002109704641350211,0.029535864978902954,0.0,0.02109704641350211,0.010548523206751054,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.05907172995780591,0.05907172995780591,0.002109704641350211,0.0,0.002109704641350211,0.0,0.0,0.0,0.052742616033755275,0.0,0.04852320675105485,0.0,0.027426160337552744,0.023206751054852322,0.016877637130801686,0.0,0.0,0.0,0.027426160337552744,0.0,0.0,0.002109704641350211,0.002109704641350211,0.0,0.0189873417721519,0.0,0.0,0.05907172995780591,0.05907172995780591,0.056962025316455694,0.0,0.0,0.0
FT9,0.05063291139240506,0.002109704641350211,0.04430379746835443,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.056962025316455694,0.0,0.012658227848101266,0.0,0.010548523206751054,0.008438818565400843,0.002109704641350211,0.008438818565400843,0.002109704641350211,0.029535864978902954,0.0,0.02109704641350211,0.010548523206751054,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.05907172995780591,0.05907172995780591,0.002109704641350211,0.0,0.002109704641350211,0.0,0.0,0.0,0.052742616033755275,0.0,0.04852320675105485,0.0,0.027426160337552744,0.023206751054852322,0.016877637130801686,0.0,0.0,0.0,0.027426160337552744,0.0,0.0,0.002109704641350211,0.002109704641350211,0.0,0.0189873417721519,0.0,0.0,0.05907172995780591,0.05907172995780591,0.056962025316455694,0.0,0.0,0.0
FC5,0.0,0.03898305084745763,0.0,0.0,0.0,0.04406779661016949,0.0,0.010169491525423728,0.0,0.0,0.04915254237288136,0.001694915254237288,0.04745762711864407,0.0,0.0,0.03559322033898305,0.0,0.04915254237288136,0.0,0.0,0.0,0.0,0.04915254237288136,0.04745762711864407,0.0,0.04745762711864407,0.006779661016949152,0.04915254237288136,0.0,0.0,0.023728813559322035,0.04915254237288136,0.011864406779661017,0.006779661016949152,0.03559322033898305,0.04576271186440678,0.0,0.0,0.0,0.03898305084745763,0.0,0.0,0.0,0.03728813559322034,0.0,0.04067796610169491,0.0,0.0,0.030508474576271188,0.04406779661016949,0.04067796610169491,0.0,0.0,0.00847457627118644,0.04915254237288136,0.0,0.0,0.0,0.04915254237288136,0.0,0.011864406779661017
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.03225806451612903,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.01935483870967742,0.03870967741935484,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03225806451612903,0.012903225806451613,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.0,0.0,0.01935483870967742,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.03225806451612903
T7,0.05063291139240506,0.002109704641350211,0.04430379746835443,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.05485232067510549,0.056962025316455694,0.0,0.012658227848101266,0.0,0.010548523206751054,0.008438818565400843,0.002109704641350211,0.008438818565400843,0.002109704641350211,0.029535864978902954,0.0,0.02109704641350211,0.010548523206751054,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.05907172995780591,0.05907172995780591,0.002109704641350211,0.0,0.002109704641350211,0.0,0.0,0.0,0.052742616033755275,0.0,0.04852320675105485,0.0,0.027426160337552744,0.023206751054852322,0.016877637130801686,0.0,0.0,0.0,0.027426160337552744,0.0,0.0,0.002109704641350211,0.002109704641350211,0.0,0.0189873417721519,0.0,0.0,0.05907172995780591,0.05907172995780591,0.056962025316455694,0.0,0.0,0.0
TP9,0.04878048780487805,0.0020325203252032522,0.042682926829268296,0.052845528455284556,0.052845528455284556,0.0,0.0,0.0,0.052845528455284556,0.056910569105691054,0.0,0.012195121951219513,0.0,0.01016260162601626,0.008130081300813009,0.0020325203252032522,0.008130081300813009,0.0020325203252032522,0.028455284552845527,0.0,0.02032520325203252,0.01016260162601626,0.0,0.0,0.06300813008130081,0.0,0.0,0.0,0.06300813008130081,0.06300813008130081,0.0020325203252032522,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0508130081300813,0.0,0.046747967479674794,0.0,0.026422764227642278,0.022357723577235773,0.016260162601626018,0.0,0.0,0.0,0.026422764227642278,0.0,0.0,0.0020325203252032522,0.0020325203252032522,0.0,0.018292682926829267,0.0,0.0,0.06300813008130081,0.06300813008130081,0.05894308943089431,0.0,0.0,0.0
