,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.024691358024691357,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0379746835443038,0.012658227848101266,0.0,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.04430379746835443,0.03164556962025317,0.0,0.04430379746835443,0.0379746835443038,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.015789473684210527,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.06315789473684211,0.0,0.06315789473684211,0.02631578947368421,0.0,0.021052631578947368,0.05789473684210526,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.042105263157894736,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.010526315789473684,0.05789473684210526,0.06315789473684211,0.0,0.06315789473684211,0.0,0.05263157894736842,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.04736842105263158,0.0,0.03684210526315789
FC1,0.0,0.0,0.0,0.016826923076923076,0.0,0.0,0.06971153846153846,0.0,0.0,0.057692307692307696,0.0,0.014423076923076924,0.004807692307692308,0.0,0.004807692307692308,0.0,0.052884615384615384,0.0,0.06009615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.052884615384615384,0.0,0.026442307692307692,0.0,0.040865384615384616,0.06009615384615385,0.04567307692307692,0.0,0.07211538461538461,0.0,0.04567307692307692,0.0,0.019230769230769232,0.052884615384615384,0.052884615384615384,0.0,0.0,0.0,0.021634615384615384,0.0,0.0,0.0,0.0,0.07211538461538461,0.0,0.0,0.0,0.0,0.04326923076923077,0.016826923076923076,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0
C3,0.00911854103343465,0.0,0.0,0.0,0.0,0.03343465045592705,0.0,0.10030395136778116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121580547112462,0.0,0.0729483282674772,0.0,0.10638297872340426,0.015197568389057751,0.0,0.0121580547112462,0.0425531914893617,0.0,0.0,0.0,0.0729483282674772,0.0,0.0,0.0,0.0,0.0,0.0790273556231003,0.0,0.0243161094224924,0.0,0.0,0.0,0.08206686930091185,0.0,0.0,0.0,0.0,0.0060790273556231,0.06382978723404255,0.04559270516717325,0.0,0.06990881458966565,0.0,0.0364741641337386,0.0,0.0,0.00303951367781155,0.057750759878419454,0.0,0.00303951367781155,0.0,0.030395136778115502,0.0,0.02127659574468085
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.017412935323383085,0.0,0.0,0.06218905472636816,0.0,0.0,0.05970149253731343,0.0,0.014925373134328358,0.004975124378109453,0.0,0.004975124378109453,0.0,0.05472636815920398,0.0,0.06218905472636816,0.0,0.0,0.03980099502487562,0.0,0.0,0.05472636815920398,0.0,0.02736318407960199,0.0,0.04228855721393035,0.06218905472636816,0.0472636815920398,0.0,0.06218905472636816,0.0,0.0472636815920398,0.0,0.01990049751243781,0.05472636815920398,0.05472636815920398,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.06218905472636816,0.0,0.0,0.0,0.0,0.04477611940298507,0.017412935323383085,0.0,0.03980099502487562,0.01990049751243781,0.0,0.0,0.0,0.0
