,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11337209302325581,0.0,0.00872093023255814,0.05813953488372093,0.03488372093023256,0.0,0.0,0.0,0.05232558139534884,0.055232558139534885,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0436046511627907,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.06976744186046512,0.00872093023255814,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.08139534883720931,0.11046511627906977,0.06976744186046512,0.0029069767441860465,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.014534883720930232,0.0,0.0,0.10755813953488372,0.029069767441860465,0.0,0.0,0.0436046511627907
Fz,0.0,0.045283018867924525,0.0,0.0,0.0,0.03018867924528302,0.045283018867924525,0.031446540880503145,0.0,0.0,0.03647798742138365,0.0389937106918239,0.028930817610062894,0.0,0.0,0.042767295597484274,0.010062893081761006,0.04025157232704402,0.00880503144654088,0.018867924528301886,0.0,0.0,0.04654088050314465,0.04779874213836478,0.0,0.0,0.022641509433962263,0.03270440251572327,0.0,0.0,0.02012578616352201,0.04654088050314465,0.011320754716981131,0.00880503144654088,0.0,0.03018867924528302,0.0,0.0,0.0,0.04025157232704402,0.0,0.00880503144654088,0.0,0.026415094339622643,0.03018867924528302,0.012578616352201259,0.03018867924528302,0.018867924528301886,0.027672955974842768,0.04150943396226415,0.021383647798742137,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03270440251572327,0.027672955974842768,0.0
F3,0.05128205128205128,0.0,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128
F7,0.07777777777777778,0.0,0.011111111111111112,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.06296296296296296,0.06666666666666667,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.07407407407407407,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.07777777777777778,0.07407407407407407,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.07777777777777778,0.037037037037037035,0.0,0.0,0.05555555555555555
FT9,0.06403940886699508,0.0,0.014778325123152709,0.059113300492610835,0.054187192118226604,0.0,0.0,0.0,0.059113300492610835,0.06403940886699508,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.06403940886699508,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.06403940886699508,0.06403940886699508,0.0,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.06403940886699508,0.04926108374384237,0.0,0.0,0.06403940886699508
FC5,0.0,0.03676470588235294,0.0,0.0,0.0,0.033823529411764704,0.03676470588235294,0.03529411764705882,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03235294117647059,0.0,0.0,0.03676470588235294,0.011764705882352941,0.03529411764705882,0.010294117647058823,0.022058823529411766,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.026470588235294117,0.03676470588235294,0.0,0.0,0.023529411764705882,0.03676470588235294,0.013235294117647059,0.010294117647058823,0.0,0.033823529411764704,0.0,0.0,0.0,0.03529411764705882,0.0,0.010294117647058823,0.0,0.030882352941176472,0.033823529411764704,0.014705882352941176,0.033823529411764704,0.022058823529411766,0.03235294117647059,0.03676470588235294,0.025,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03235294117647059,0.0
FC1,0.0,0.04430379746835443,0.0,0.0,0.0,0.030379746835443037,0.04430379746835443,0.03164556962025317,0.0,0.0,0.03670886075949367,0.039240506329113925,0.02911392405063291,0.0,0.0,0.043037974683544304,0.010126582278481013,0.04050632911392405,0.008860759493670886,0.0189873417721519,0.0,0.0,0.04556962025316456,0.04683544303797468,0.0,0.0,0.02278481012658228,0.03291139240506329,0.0,0.0,0.020253164556962026,0.04556962025316456,0.01139240506329114,0.008860759493670886,0.0,0.030379746835443037,0.0,0.0,0.0,0.04050632911392405,0.0,0.008860759493670886,0.0,0.026582278481012658,0.030379746835443037,0.012658227848101266,0.030379746835443037,0.0189873417721519,0.027848101265822784,0.04177215189873418,0.021518987341772152,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.03291139240506329,0.027848101265822784,0.0
C3,0.0,0.03795620437956204,0.0,0.0,0.0,0.033576642335766425,0.03795620437956204,0.035036496350364967,0.0,0.0,0.0364963503649635,0.0364963503649635,0.032116788321167884,0.0,0.0,0.0364963503649635,0.01167883211678832,0.035036496350364967,0.010218978102189781,0.021897810218978103,0.0,0.0,0.03795620437956204,0.03795620437956204,0.0,0.0,0.026277372262773723,0.0364963503649635,0.0,0.0,0.02335766423357664,0.03795620437956204,0.013138686131386862,0.010218978102189781,0.0,0.033576642335766425,0.0,0.0,0.0,0.035036496350364967,0.0,0.010218978102189781,0.0,0.030656934306569343,0.033576642335766425,0.014598540145985401,0.033576642335766425,0.021897810218978103,0.032116788321167884,0.0364963503649635,0.024817518248175182,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.032116788321167884,0.0
T7,0.07421875,0.0,0.01171875,0.06640625,0.046875,0.0,0.0,0.0,0.0625,0.0703125,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0703125,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.07421875,0.07421875,0.0703125,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.07421875,0.0390625,0.0,0.0,0.05859375
TP9,0.07392996108949416,0.0,0.011673151750972763,0.0622568093385214,0.04669260700389105,0.0,0.0,0.0,0.058365758754863814,0.06614785992217899,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.058365758754863814,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.07003891050583658,0.011673151750972763,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.07392996108949416,0.07392996108949416,0.07003891050583658,0.0038910505836575876,0.038910505836575876,0.0,0.038910505836575876,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.07392996108949416,0.038910505836575876,0.0,0.0,0.058365758754863814
