,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.041379310344827586,0.041379310344827586,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.027586206896551724,0.013793103448275862,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.041379310344827586,0.020689655172413793,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.0,0.04827586206896552,0.034482758620689655,0.0,0.04827586206896552,0.020689655172413793,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.013793103448275862,0.034482758620689655,0.0,0.04827586206896552,0.0,0.013793103448275862,0.041379310344827586,0.0,0.04827586206896552,0.041379310344827586,0.0
F3,0.0,0.03977272727272727,0.045454545454545456,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.03409090909090909,0.011363636363636364,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.011363636363636364,0.0,0.0,0.0,0.005681818181818182,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.017045454545454544,0.05113636363636364,0.045454545454545456,0.0,0.0,0.0,0.0,0.05113636363636364,0.028409090909090908,0.0,0.05113636363636364,0.017045454545454544,0.05113636363636364,0.0,0.05113636363636364,0.005681818181818182,0.0,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.028409090909090908,0.0,0.05113636363636364,0.0,0.011363636363636364,0.045454545454545456,0.0,0.05113636363636364,0.03409090909090909,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03067484662576687,0.03067484662576687,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.018404907975460124,0.024539877300613498,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.03067484662576687,0.03067484662576687,0.03680981595092025,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.03680981595092025,0.0,0.049079754601226995,0.03067484662576687,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.006134969325153374,0.04294478527607362,0.0,0.049079754601226995,0.0,0.012269938650306749,0.03067484662576687,0.0,0.049079754601226995,0.049079754601226995,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0,0.09135802469135802,0.0,0.0,0.0,0.05185185185185185,0.007407407407407408,0.0,0.03209876543209877,0.06419753086419754,0.0,0.07654320987654321,0.0,0.03950617283950617,0.007407407407407408,0.0049382716049382715,0.09876543209876543,0.08888888888888889,0.007407407407407408,0.0049382716049382715,0.0,0.02962962962962963,0.0,0.0,0.0,0.0024691358024691358,0.0,0.044444444444444446,0.027160493827160494,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.06419753086419754,0.0,0.027160493827160494,0.027160493827160494,0.0,0.014814814814814815,0.0,0.0024691358024691358,0.0,0.0,0.0024691358024691358,0.03209876543209877,0.0,0.0024691358024691358,0.056790123456790124,0.0024691358024691358,0.0,0.0049382716049382715
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0759493670886076,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0759493670886076,0.012658227848101266,0.0,0.0759493670886076,0.02531645569620253,0.0759493670886076,0.0,0.0759493670886076,0.0,0.0,0.0759493670886076,0.0,0.0379746835443038,0.0,0.02531645569620253,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.06109324758842444,0.006430868167202572,0.0,0.04180064308681672,0.0707395498392283,0.0,0.0707395498392283,0.0,0.04823151125401929,0.006430868167202572,0.006430868167202572,0.0707395498392283,0.0707395498392283,0.006430868167202572,0.006430868167202572,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.05466237942122187,0.03536977491961415,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.06752411575562701,0.0,0.03215434083601286,0.03536977491961415,0.0,0.01929260450160772,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.06109324758842444,0.0,0.0,0.006430868167202572
Pz,0.0,0.03870967741935484,0.05161290322580645,0.0,0.03225806451612903,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0064516129032258064,0.0,0.0064516129032258064,0.012903225806451613,0.012903225806451613,0.025806451612903226,0.0,0.0064516129032258064,0.0064516129032258064,0.01935483870967742,0.0,0.03225806451612903,0.0,0.0,0.03870967741935484,0.0064516129032258064,0.05161290322580645,0.03870967741935484,0.0,0.0,0.0,0.0,0.04516129032258064,0.01935483870967742,0.0064516129032258064,0.04516129032258064,0.0064516129032258064,0.04516129032258064,0.0,0.04516129032258064,0.01935483870967742,0.0,0.03870967741935484,0.0064516129032258064,0.03870967741935484,0.03225806451612903,0.01935483870967742,0.0,0.05161290322580645,0.0,0.0064516129032258064,0.05161290322580645,0.0,0.05161290322580645,0.025806451612903226,0.0
