,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07954545454545454,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.001893939393939394,0.0,0.06439393939393939,0.0,0.0,0.06060606060606061,0.032196969696969696,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.013257575757575758,0.01893939393939394,0.043560606060606064,0.0,0.0,0.0,0.007575757575757576,0.03598484848484849,0.07765151515151515,0.0,0.00946969696969697,0.07765151515151515,0.0,0.026515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058712121212121215,0.028409090909090908,0.011363636363636364,0.0,0.041666666666666664,0.0,0.01893939393939394,0.0,0.0,0.07196969696969698,0.0,0.0,0.045454545454545456,0.0,0.07196969696969698,0.0,0.0,0.04924242424242424
Fz,0.0,0.04174573055028463,0.04743833017077799,0.022770398481973434,0.04743833017077799,0.0,0.03225806451612903,0.0018975332068311196,0.03415559772296015,0.0,0.0,0.0,0.009487666034155597,0.04743833017077799,0.0,0.0018975332068311196,0.0056925996204933585,0.04743833017077799,0.0,0.04174573055028463,0.04743833017077799,0.0,0.0,0.0,0.0,0.0,0.04743833017077799,0.04554079696394687,0.0,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.007590132827324478,0.04743833017077799,0.0056925996204933585,0.04364326375711575,0.003795066413662239,0.013282732447817837,0.04743833017077799,0.0,0.0,0.003795066413662239,0.04743833017077799,0.0,0.0,0.0,0.03984819734345351,0.007590132827324478,0.0,0.03795066413662239,0.03795066413662239,0.0,0.04743833017077799,0.0,0.0,0.04554079696394687,0.0
F3,0.0,0.04092526690391459,0.046263345195729534,0.021352313167259787,0.046263345195729534,0.0,0.03202846975088968,0.0017793594306049821,0.03202846975088968,0.0017793594306049821,0.0,0.0,0.010676156583629894,0.04804270462633452,0.0,0.0035587188612099642,0.005338078291814947,0.04804270462633452,0.0017793594306049821,0.04092526690391459,0.04804270462633452,0.0,0.0,0.0,0.0017793594306049821,0.0,0.04804270462633452,0.04448398576512456,0.0,0.0,0.0017793594306049821,0.0,0.0017793594306049821,0.0,0.04092526690391459,0.0,0.0071174377224199285,0.04804270462633452,0.005338078291814947,0.042704626334519574,0.0035587188612099642,0.012455516014234875,0.04804270462633452,0.0,0.0,0.0035587188612099642,0.046263345195729534,0.0,0.0,0.0,0.03914590747330961,0.0071174377224199285,0.0017793594306049821,0.037366548042704624,0.037366548042704624,0.0,0.04804270462633452,0.0,0.0,0.04448398576512456,0.0
F7,0.0,0.03908794788273615,0.04234527687296417,0.035830618892508145,0.04234527687296417,0.0,0.04234527687296417,0.003257328990228013,0.03908794788273615,0.0,0.0,0.0,0.016286644951140065,0.04234527687296417,0.0,0.003257328990228013,0.009771986970684038,0.04234527687296417,0.0,0.03908794788273615,0.04234527687296417,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.013029315960912053,0.04234527687296417,0.009771986970684038,0.04234527687296417,0.006514657980456026,0.02280130293159609,0.04234527687296417,0.0,0.0,0.006514657980456026,0.04234527687296417,0.0,0.0,0.0,0.03908794788273615,0.013029315960912053,0.0,0.03908794788273615,0.03908794788273615,0.0,0.04234527687296417,0.0,0.0,0.03908794788273615,0.0
FT9,0.0,0.04092526690391459,0.046263345195729534,0.021352313167259787,0.046263345195729534,0.0,0.03202846975088968,0.0017793594306049821,0.03202846975088968,0.0017793594306049821,0.0,0.0,0.010676156583629894,0.04804270462633452,0.0,0.0035587188612099642,0.005338078291814947,0.04804270462633452,0.0017793594306049821,0.04092526690391459,0.04804270462633452,0.0,0.0,0.0,0.0017793594306049821,0.0,0.04804270462633452,0.04448398576512456,0.0,0.0,0.0017793594306049821,0.0,0.0017793594306049821,0.0,0.04092526690391459,0.0,0.0071174377224199285,0.04804270462633452,0.005338078291814947,0.042704626334519574,0.0035587188612099642,0.012455516014234875,0.04804270462633452,0.0,0.0,0.0035587188612099642,0.046263345195729534,0.0,0.0,0.0,0.03914590747330961,0.0071174377224199285,0.0017793594306049821,0.037366548042704624,0.037366548042704624,0.0,0.04804270462633452,0.0,0.0,0.04448398576512456,0.0
FC5,0.049079754601226995,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.03680981595092025,0.04294478527607362,0.049079754601226995,0.0,0.0,0.0,0.018404907975460124,0.049079754601226995,0.049079754601226995,0.0,0.024539877300613498,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.024539877300613498,0.0,0.0,0.049079754601226995,0.0,0.024539877300613498,0.0,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995
FC1,0.0,0.03902439024390244,0.04390243902439024,0.02926829268292683,0.04390243902439024,0.0,0.03902439024390244,0.0024390243902439024,0.036585365853658534,0.0024390243902439024,0.0,0.0,0.014634146341463415,0.04390243902439024,0.0,0.004878048780487805,0.007317073170731708,0.04390243902439024,0.0024390243902439024,0.03902439024390244,0.04390243902439024,0.0,0.0,0.0,0.0024390243902439024,0.0,0.04390243902439024,0.041463414634146344,0.0,0.0,0.0024390243902439024,0.0,0.0024390243902439024,0.0,0.03902439024390244,0.0,0.00975609756097561,0.04390243902439024,0.007317073170731708,0.041463414634146344,0.004878048780487805,0.01707317073170732,0.04390243902439024,0.0,0.0,0.004878048780487805,0.04390243902439024,0.0,0.0,0.0,0.03902439024390244,0.00975609756097561,0.0024390243902439024,0.03902439024390244,0.03902439024390244,0.0,0.04390243902439024,0.0,0.0,0.041463414634146344,0.0
C3,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0
T7,0.0,0.04028436018957346,0.045023696682464455,0.02843601895734597,0.045023696682464455,0.0,0.037914691943127965,0.002369668246445498,0.037914691943127965,0.0,0.0,0.0,0.011848341232227487,0.045023696682464455,0.0,0.002369668246445498,0.0071090047393364926,0.045023696682464455,0.0,0.04028436018957346,0.045023696682464455,0.0,0.0,0.0,0.0,0.0,0.045023696682464455,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.04028436018957346,0.0,0.009478672985781991,0.045023696682464455,0.0071090047393364926,0.04265402843601896,0.004739336492890996,0.016587677725118485,0.045023696682464455,0.0,0.0,0.004739336492890996,0.045023696682464455,0.0,0.0,0.0,0.04028436018957346,0.009478672985781991,0.0,0.04028436018957346,0.04028436018957346,0.0,0.045023696682464455,0.0,0.0,0.04265402843601896,0.0
TP9,0.06,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.04,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.06,0.06,0.0,0.06,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.04
