subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,1.0621493774377084,0.9999999999999997,0.9609866451024662,1.1913510815581478,bootstrap,supercritical,fullwin_task_hrf
S01,Sess01,MOTOR_EXECUTION-RIGHT,1.021072213077282,1.0,0.944575774346868,1.1223813869252894,bootstrap,critical,fullwin_task_hrf
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9736796451369439,1.0000000000000027,0.9366948567104242,1.0118001100709495,bootstrap,critical,fullwin_task_hrf
S01,Sess01,MOTOR_IMAGERY-RIGHT,1.0101950604746242,1.0000000000000004,0.9612601352021022,1.0767700908820055,bootstrap,critical,fullwin_task_hrf
S01,Sess01,MOTOR_EXECUTION,1.0416107952574953,0.9999999999999998,0.9527812097246671,1.1568662342417186,bootstrap,supercritical,fullwin_task_hrf
S01,Sess01,MOTOR_IMAGERY,0.991937352805784,1.0000000000000016,0.9489774959562631,1.0442851004764775,bootstrap,critical,fullwin_task_hrf
S01,Sess01,LEFT,1.0179145112873262,1.000000000000001,0.9488407509064452,1.1015755958145488,bootstrap,supercritical,fullwin_task_hrf
S01,Sess01,RIGHT,1.015633636775953,1.0000000000000002,0.952917954774485,1.0995757389036473,bootstrap,critical,fullwin_task_hrf
S01,Sess01,LEFT_vs_RIGHT,0.0022808745113731543,0.0,-0.1507349879972022,0.14865764104006374,bootstrap,delta,fullwin_task_hrf
S01,Sess01,IMAGERY_vs_EXECUTION,-0.04967344245171135,0.0,-0.2078887382854555,0.09150389075181042,bootstrap,delta,fullwin_task_hrf
S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.04107716436042641,0.0,-0.1613947418228232,0.24677530721127983,bootstrap,delta,fullwin_task_hrf
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.03651541533768021,0.0,-0.1400752341715813,0.050539974868847315,bootstrap,delta,fullwin_task_hrf
