,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04216216216216216,0.0,0.0,0.04216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.025945945945945945,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.02810810810810811,0.0,0.04108108108108108,0.022702702702702703,0.0,0.0,0.036756756756756756,0.03351351351351351,0.0,0.0,0.03891891891891892,0.03891891891891892,0.0,0.04216216216216216,0.0,0.0,0.036756756756756756,0.0,0.043243243243243246,0.03891891891891892,0.0,0.0,0.03891891891891892,0.0,0.04216216216216216,0.0,0.036756756756756756,0.0,0.03135135135135135,0.005405405405405406,0.0,0.043243243243243246,0.0,0.03351351351351351,0.0,0.0,0.043243243243243246,0.021621621621621623,0.024864864864864864,0.043243243243243246
Fz,0.0,0.05822102425876011,0.0,0.0,0.00431266846361186,0.05876010781671159,0.055525606469002696,0.018328840970350403,0.0,0.0,0.039892183288409704,0.05714285714285714,0.0,0.042048517520215635,0.0,0.0,0.0,0.0,0.016172506738544475,0.022102425876010783,0.03288409703504043,0.039353099730458224,0.0,0.0,0.05983827493261455,0.0,0.0005390835579514825,0.03450134770889488,0.03557951482479784,0.0,0.0,0.0,0.05013477088948787,0.0,0.0,0.0,0.0,0.04150943396226415,0.028032345013477088,0.0,0.053369272237196765,0.0,0.0,0.0,0.0005390835579514825,0.0,0.03719676549865229,0.0,0.042048517520215635,0.0,0.020485175202156335,0.0,0.00862533692722372,0.013477088948787063,0.0,0.05768194070080863,0.0,0.03234501347708895,0.039353099730458224,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04216216216216216,0.0,0.0,0.04216216216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.025945945945945945,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.043243243243243246,0.02810810810810811,0.0,0.04108108108108108,0.022702702702702703,0.0,0.0,0.036756756756756756,0.03351351351351351,0.0,0.0,0.03891891891891892,0.03891891891891892,0.0,0.04216216216216216,0.0,0.0,0.036756756756756756,0.0,0.043243243243243246,0.03891891891891892,0.0,0.0,0.03891891891891892,0.0,0.04216216216216216,0.0,0.036756756756756756,0.0,0.03135135135135135,0.005405405405405406,0.0,0.043243243243243246,0.0,0.03351351351351351,0.0,0.0,0.043243243243243246,0.021621621621621623,0.024864864864864864,0.043243243243243246
FT9,0.0,0.03864734299516908,0.0,0.0,0.033816425120772944,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.0
FC5,0.0,0.055614406779661014,0.0,0.0,0.00423728813559322,0.06567796610169492,0.05296610169491525,0.018008474576271187,0.0,0.0,0.0413135593220339,0.057203389830508475,0.0,0.04078389830508475,0.0,0.0,0.0,0.0,0.014830508474576272,0.023834745762711863,0.03177966101694915,0.038135593220338986,0.0,0.0,0.06091101694915254,0.0,0.0,0.03283898305084746,0.034427966101694914,0.0,0.0,0.0,0.047139830508474576,0.0,0.0,0.0,0.0,0.04184322033898305,0.028601694915254237,0.0,0.05084745762711865,0.0,0.0,0.0,0.0005296610169491525,0.0,0.038135593220338986,0.0,0.04184322033898305,0.0,0.020127118644067795,0.0,0.01059322033898305,0.013241525423728813,0.0,0.06302966101694915,0.0,0.03177966101694915,0.03972457627118644,0.0,0.0,0.0,0.0
FC1,0.0,0.058694459681843114,0.0,0.0,0.004388370817334065,0.05704882062534284,0.0575973669775096,0.018650575973669776,0.0,0.0,0.038946791003839826,0.055951727921009324,0.0,0.042238069116840374,0.0,0.0,0.0,0.0,0.016456390565002744,0.021941854086670324,0.033461327482172246,0.04004388370817334,0.0,0.0,0.058145913329676356,0.0,0.0005485463521667581,0.03510696653867252,0.036204059243006036,0.0,0.0,0.0,0.05156335710367526,0.0,0.0,0.0,0.0,0.0405924300603401,0.027975863960504662,0.0,0.05430608886450905,0.0,0.0,0.0,0.0005485463521667581,0.0,0.03730115194733955,0.0,0.041689522764673616,0.0,0.020844761382336808,0.0,0.008228195282501372,0.013713658804168952,0.0,0.055951727921009324,0.0,0.03291278113000549,0.038946791003839826,0.0,0.0,0.0,0.0
C3,0.0,0.04066985645933014,0.0,0.0,0.009569377990430622,0.04066985645933014,0.04066985645933014,0.039473684210526314,0.0,0.0,0.04066985645933014,0.04066985645933014,0.0,0.04066985645933014,0.0,0.0,0.0,0.0,0.03110047846889952,0.03110047846889952,0.04066985645933014,0.04066985645933014,0.0,0.0,0.04066985645933014,0.0,0.0,0.04066985645933014,0.04066985645933014,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.0,0.04066985645933014,0.03588516746411483,0.0,0.04066985645933014,0.0,0.0,0.0,0.0011961722488038277,0.0,0.039473684210526314,0.0,0.04066985645933014,0.0,0.04066985645933014,0.0,0.01076555023923445,0.028708133971291867,0.0,0.04066985645933014,0.0,0.04066985645933014,0.04066985645933014,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
