,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04423076923076923,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.04423076923076923,0.046153846153846156,0.0,0.046153846153846156,0.04423076923076923,0.04423076923076923,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730769230769231,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.03461538461538462,0.046153846153846156,0.04423076923076923,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.026923076923076925,0.03461538461538462,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.04038461538461539,0.019230769230769232,0.0,0.0,0.007692307692307693,0.046153846153846156,0.0
Fz,0.0,0.05555555555555555,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.049019607843137254,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.0457516339869281,0.0,0.0,0.029411764705882353,0.0196078431372549,0.0,0.0,0.0,0.042483660130718956,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.016339869281045753,0.0,0.0
F3,0.02729044834307992,0.0,0.042884990253411304,0.0,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.04483430799220273,0.04483430799220273,0.04483430799220273,0.0,0.0,0.0,0.0,0.04093567251461988,0.04483430799220273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313840155945419,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.021442495126705652,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.0,0.04483430799220273,0.01364522417153996,0.009746588693957114,0.04483430799220273,0.0,0.0,0.04483430799220273,0.03508771929824561,0.0,0.04483430799220273,0.03508771929824561,0.0,0.0,0.0,0.04483430799220273,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.028708133971291867,0.0,0.0,0.11164274322169059,0.0,0.0,0.05263157894736842,0.030303030303030304,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06379585326953748,0.0,0.06220095693779904,0.06060606060606061,0.0,0.0,0.0,0.0430622009569378,0.05741626794258373,0.030303030303030304,0.0,0.0,0.022328548644338118,0.03827751196172249,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.0,0.0,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.08452950558213716,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.049441786283891544,0.0,0.0,0.0,0.03668261562998405,0.0430622009569378,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03495145631067961,0.0,0.0,0.06407766990291262,0.0,0.0,0.062135922330097085,0.036893203883495145,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407766990291262,0.0,0.06407766990291262,0.06407766990291262,0.0,0.0,0.0,0.04660194174757282,0.06407766990291262,0.03300970873786408,0.0,0.0,0.02330097087378641,0.03495145631067961,0.0,0.0,0.0,0.031067961165048542,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.06407766990291262,0.0,0.0,0.0,0.0,0.06407766990291262,0.0,0.0,0.0,0.06019417475728155,0.0,0.0,0.0,0.040776699029126215,0.03300970873786408,0.0,0.0
T7,0.0,0.04113924050632911,0.0,0.0,0.060126582278481014,0.0,0.0,0.060126582278481014,0.056962025316455694,0.0,0.060126582278481014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.060126582278481014,0.060126582278481014,0.0,0.0,0.0,0.05379746835443038,0.060126582278481014,0.03164556962025317,0.0,0.0,0.015822784810126583,0.03481012658227848,0.0,0.0,0.0,0.028481012658227847,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.0,0.0,0.0,0.060126582278481014,0.0,0.0,0.0,0.060126582278481014,0.0,0.0,0.0,0.04430379746835443,0.03164556962025317,0.0,0.0
TP9,0.016,0.0,0.025142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.061714285714285715,0.0,0.05942857142857143,0.05714285714285714,0.0,0.056,0.056,0.05714285714285714,0.052571428571428575,0.0,0.005714285714285714,0.0,0.0,0.024,0.04114285714285714,0.0,0.0,0.002285714285714286,0.0034285714285714284,0.0,0.0,0.005714285714285714,0.0,0.037714285714285714,0.0,0.0,0.0034285714285714284,0.013714285714285714,0.0,0.0,0.0,0.0,0.012571428571428572,0.036571428571428574,0.03542857142857143,0.0,0.05828571428571429,0.0,0.05942857142857143,0.02057142857142857,0.005714285714285714,0.030857142857142857,0.0,0.0,0.046857142857142854,0.02057142857142857,0.0,0.037714285714285714,0.022857142857142857,0.0,0.0034285714285714284,0.0,0.030857142857142857,0.0
