,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.02097902097902098,0.01048951048951049,0.024475524475524476,0.024475524475524476,0.013986013986013986,0.02097902097902098,0.02097902097902098,0.01048951048951049,0.02097902097902098,0.017482517482517484,0.0034965034965034965,0.024475524475524476,0.024475524475524476,0.024475524475524476,0.02097902097902098,0.0,0.0,0.0,0.017482517482517484,0.024475524475524476,0.024475524475524476,0.017482517482517484,0.02097902097902098,0.0,0.017482517482517484,0.024475524475524476,0.024475524475524476,0.006993006993006993,0.017482517482517484,0.02097902097902098,0.0,0.006993006993006993,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.0,0.02097902097902098,0.024475524475524476,0.013986013986013986,0.013986013986013986,0.0,0.0,0.017482517482517484,0.0,0.0,0.02097902097902098,0.02097902097902098,0.01048951048951049,0.0,0.024475524475524476,0.02097902097902098,0.0034965034965034965,0.02097902097902098,0.017482517482517484,0.02097902097902098,0.017482517482517484,0.0,0.017482517482517484,0.017482517482517484,0.024475524475524476,0.024475524475524476,0.0,0.006993006993006993,0.024475524475524476,0.024475524475524476,0.0,0.0
bankssts-rh,0.024630541871921183,0.03940886699507389,0.019704433497536946,0.019704433497536946,0.0049261083743842365,0.034482758620689655,0.014778325123152709,0.034482758620689655,0.014778325123152709,0.009852216748768473,0.0,0.024630541871921183,0.019704433497536946,0.019704433497536946,0.019704433497536946,0.019704433497536946,0.0,0.009852216748768473,0.009852216748768473,0.019704433497536946,0.024630541871921183,0.009852216748768473,0.029556650246305417,0.0,0.009852216748768473,0.019704433497536946,0.019704433497536946,0.0,0.009852216748768473,0.014778325123152709,0.019704433497536946,0.0,0.014778325123152709,0.014778325123152709,0.014778325123152709,0.034482758620689655,0.0,0.014778325123152709,0.019704433497536946,0.0049261083743842365,0.0049261083743842365,0.0,0.0,0.009852216748768473,0.0,0.0049261083743842365,0.014778325123152709,0.014778325123152709,0.0,0.019704433497536946,0.019704433497536946,0.014778325123152709,0.034482758620689655,0.029556650246305417,0.009852216748768473,0.014778325123152709,0.009852216748768473,0.0,0.034482758620689655,0.009852216748768473,0.019704433497536946,0.024630541871921183,0.024630541871921183,0.0,0.019704433497536946,0.019704433497536946,0.0,0.009852216748768473
caudalanteriorcingulate-lh,0.014124293785310734,0.005649717514124294,0.022598870056497175,0.01977401129943503,0.01977401129943503,0.014124293785310734,0.022598870056497175,0.005649717514124294,0.022598870056497175,0.022598870056497175,0.011299435028248588,0.01694915254237288,0.022598870056497175,0.01977401129943503,0.014124293785310734,0.0,0.005649717514124294,0.0,0.022598870056497175,0.01977401129943503,0.01977401129943503,0.022598870056497175,0.014124293785310734,0.0,0.022598870056497175,0.01977401129943503,0.01977401129943503,0.014124293785310734,0.022598870056497175,0.01977401129943503,0.0,0.014124293785310734,0.022598870056497175,0.025423728813559324,0.022598870056497175,0.014124293785310734,0.0,0.022598870056497175,0.022598870056497175,0.01977401129943503,0.01977401129943503,0.0,0.0,0.022598870056497175,0.0,0.0,0.022598870056497175,0.025423728813559324,0.01694915254237288,0.0,0.01977401129943503,0.022598870056497175,0.0,0.014124293785310734,0.022598870056497175,0.022598870056497175,0.022598870056497175,0.0,0.011299435028248588,0.022598870056497175,0.01977401129943503,0.01694915254237288,0.0,0.014124293785310734,0.01977401129943503,0.022598870056497175,0.0,0.0
caudalanteriorcingulate-rh,0.014970059880239521,0.005988023952095809,0.023952095808383235,0.020958083832335328,0.017964071856287425,0.014970059880239521,0.023952095808383235,0.005988023952095809,0.023952095808383235,0.020958083832335328,0.008982035928143712,0.017964071856287425,0.023952095808383235,0.020958083832335328,0.014970059880239521,0.0,0.0029940119760479044,0.0,0.020958083832335328,0.020958083832335328,0.020958083832335328,0.020958083832335328,0.014970059880239521,0.0,0.020958083832335328,0.020958083832335328,0.020958083832335328,0.011976047904191617,0.020958083832335328,0.020958083832335328,0.0,0.011976047904191617,0.023952095808383235,0.023952095808383235,0.023952095808383235,0.014970059880239521,0.0,0.023952095808383235,0.023952095808383235,0.017964071856287425,0.017964071856287425,0.0,0.0,0.020958083832335328,0.0,0.0,0.023952095808383235,0.023952095808383235,0.014970059880239521,0.0,0.020958083832335328,0.023952095808383235,0.0,0.014970059880239521,0.020958083832335328,0.023952095808383235,0.020958083832335328,0.0,0.011976047904191617,0.020958083832335328,0.020958083832335328,0.017964071856287425,0.0,0.011976047904191617,0.020958083832335328,0.023952095808383235,0.0,0.0
caudalmiddlefrontal-lh,0.008064516129032258,0.0,0.020161290322580645,0.016129032258064516,0.028225806451612902,0.008064516129032258,0.020161290322580645,0.0,0.020161290322580645,0.024193548387096774,0.024193548387096774,0.012096774193548387,0.020161290322580645,0.016129032258064516,0.008064516129032258,0.0,0.016129032258064516,0.0,0.024193548387096774,0.016129032258064516,0.016129032258064516,0.024193548387096774,0.008064516129032258,0.0,0.024193548387096774,0.016129032258064516,0.016129032258064516,0.028225806451612902,0.024193548387096774,0.016129032258064516,0.0,0.028225806451612902,0.020161290322580645,0.024193548387096774,0.020161290322580645,0.008064516129032258,0.0,0.020161290322580645,0.020161290322580645,0.03225806451612903,0.028225806451612902,0.0,0.0,0.028225806451612902,0.0,0.0,0.020161290322580645,0.024193548387096774,0.03225806451612903,0.0,0.016129032258064516,0.020161290322580645,0.0,0.008064516129032258,0.024193548387096774,0.020161290322580645,0.028225806451612902,0.0,0.004032258064516129,0.024193548387096774,0.016129032258064516,0.012096774193548387,0.0,0.028225806451612902,0.016129032258064516,0.020161290322580645,0.0,0.0
caudalmiddlefrontal-rh,0.02280130293159609,0.016286644951140065,0.02280130293159609,0.02280130293159609,0.013029315960912053,0.026058631921824105,0.019543973941368076,0.016286644951140065,0.019543973941368076,0.016286644951140065,0.003257328990228013,0.026058631921824105,0.02280130293159609,0.02280130293159609,0.019543973941368076,0.0,0.0,0.0,0.016286644951140065,0.02280130293159609,0.026058631921824105,0.016286644951140065,0.026058631921824105,0.0,0.016286644951140065,0.02280130293159609,0.02280130293159609,0.006514657980456026,0.016286644951140065,0.019543973941368076,0.0,0.006514657980456026,0.019543973941368076,0.019543973941368076,0.019543973941368076,0.026058631921824105,0.0,0.019543973941368076,0.02280130293159609,0.013029315960912053,0.013029315960912053,0.0,0.0,0.016286644951140065,0.0,0.0,0.019543973941368076,0.019543973941368076,0.009771986970684038,0.0,0.02280130293159609,0.019543973941368076,0.009771986970684038,0.026058631921824105,0.016286644951140065,0.019543973941368076,0.016286644951140065,0.0,0.02280130293159609,0.016286644951140065,0.02280130293159609,0.026058631921824105,0.003257328990228013,0.006514657980456026,0.02280130293159609,0.02280130293159609,0.0,0.0
cuneus-lh,0.012539184952978056,0.003134796238244514,0.0219435736677116,0.018808777429467086,0.0219435736677116,0.012539184952978056,0.0219435736677116,0.003134796238244514,0.0219435736677116,0.025078369905956112,0.012539184952978056,0.01567398119122257,0.0219435736677116,0.018808777429467086,0.012539184952978056,0.0,0.006269592476489028,0.0,0.025078369905956112,0.018808777429467086,0.018808777429467086,0.025078369905956112,0.012539184952978056,0.0,0.025078369905956112,0.018808777429467086,0.018808777429467086,0.01567398119122257,0.025078369905956112,0.018808777429467086,0.0,0.01567398119122257,0.0219435736677116,0.025078369905956112,0.0219435736677116,0.012539184952978056,0.0,0.0219435736677116,0.0219435736677116,0.0219435736677116,0.0219435736677116,0.0,0.0,0.025078369905956112,0.0,0.0,0.0219435736677116,0.025078369905956112,0.018808777429467086,0.0,0.018808777429467086,0.0219435736677116,0.0,0.012539184952978056,0.025078369905956112,0.0219435736677116,0.025078369905956112,0.0,0.009404388714733543,0.025078369905956112,0.018808777429467086,0.01567398119122257,0.0,0.01567398119122257,0.018808777429467086,0.0219435736677116,0.0,0.0
cuneus-rh,0.02631578947368421,0.03684210526315789,0.021052631578947368,0.021052631578947368,0.005263157894736842,0.03684210526315789,0.015789473684210527,0.03684210526315789,0.015789473684210527,0.010526315789473684,0.0,0.02631578947368421,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.0,0.005263157894736842,0.010526315789473684,0.021052631578947368,0.02631578947368421,0.010526315789473684,0.031578947368421054,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.015789473684210527,0.010526315789473684,0.0,0.015789473684210527,0.015789473684210527,0.015789473684210527,0.03684210526315789,0.0,0.015789473684210527,0.021052631578947368,0.005263157894736842,0.005263157894736842,0.0,0.0,0.010526315789473684,0.0,0.005263157894736842,0.015789473684210527,0.015789473684210527,0.0,0.010526315789473684,0.021052631578947368,0.015789473684210527,0.02631578947368421,0.031578947368421054,0.010526315789473684,0.015789473684210527,0.010526315789473684,0.0,0.03684210526315789,0.010526315789473684,0.021052631578947368,0.02631578947368421,0.015789473684210527,0.0,0.021052631578947368,0.021052631578947368,0.0,0.005263157894736842
entorhinal-lh,0.012539184952978056,0.003134796238244514,0.0219435736677116,0.018808777429467086,0.0219435736677116,0.012539184952978056,0.0219435736677116,0.003134796238244514,0.0219435736677116,0.025078369905956112,0.012539184952978056,0.01567398119122257,0.0219435736677116,0.018808777429467086,0.012539184952978056,0.0,0.006269592476489028,0.0,0.025078369905956112,0.018808777429467086,0.018808777429467086,0.025078369905956112,0.012539184952978056,0.0,0.025078369905956112,0.018808777429467086,0.018808777429467086,0.01567398119122257,0.025078369905956112,0.018808777429467086,0.0,0.01567398119122257,0.0219435736677116,0.025078369905956112,0.0219435736677116,0.012539184952978056,0.0,0.0219435736677116,0.0219435736677116,0.0219435736677116,0.0219435736677116,0.0,0.0,0.025078369905956112,0.0,0.0,0.0219435736677116,0.025078369905956112,0.018808777429467086,0.0,0.018808777429467086,0.0219435736677116,0.0,0.012539184952978056,0.025078369905956112,0.0219435736677116,0.025078369905956112,0.0,0.009404388714733543,0.025078369905956112,0.018808777429467086,0.01567398119122257,0.0,0.01567398119122257,0.018808777429467086,0.0219435736677116,0.0,0.0
entorhinal-rh,0.01048951048951049,0.0,0.02097902097902098,0.017482517482517484,0.027972027972027972,0.01048951048951049,0.02097902097902098,0.0,0.02097902097902098,0.024475524475524476,0.017482517482517484,0.013986013986013986,0.02097902097902098,0.017482517482517484,0.01048951048951049,0.0,0.01048951048951049,0.0,0.024475524475524476,0.017482517482517484,0.017482517482517484,0.024475524475524476,0.01048951048951049,0.0,0.024475524475524476,0.017482517482517484,0.017482517482517484,0.02097902097902098,0.024475524475524476,0.017482517482517484,0.0,0.02097902097902098,0.02097902097902098,0.024475524475524476,0.02097902097902098,0.01048951048951049,0.0,0.02097902097902098,0.02097902097902098,0.027972027972027972,0.027972027972027972,0.0,0.0,0.027972027972027972,0.0,0.0,0.02097902097902098,0.024475524475524476,0.024475524475524476,0.0,0.017482517482517484,0.02097902097902098,0.0,0.01048951048951049,0.024475524475524476,0.02097902097902098,0.027972027972027972,0.0,0.006993006993006993,0.024475524475524476,0.017482517482517484,0.013986013986013986,0.0,0.02097902097902098,0.017482517482517484,0.02097902097902098,0.0,0.0
