,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.11030308812439864,0.0,0.04390888533945967,0.004461633453376663,0.0006984556784766857,0.0,0.0,0.0,0.0,0.1067257662550645,-0.022243048815661477,0.035796028399014274,0.0489752951863204,0.0,0.0,0.035796028399014274,0.0,0.0,0.0,-0.06632309977029434,0.0,0.0,0.0,0.023011732542223464,0.010132819693721463,0.0335607160311082,0.0,0.0,0.0,0.06264304969827497,-0.006585199375897281,-0.0420263112970485,-0.10358017412153794,0.0,-0.19964062457652654,0.0,0.04344221696946288,0.0,0.0,0.0,0.0,0.06979323375793794,-0.006056757450670956,0.0,0.0,0.0016888032822869104,-0.0724371931348701,-0.041561831631070266,0.0,0.0016888032822869104,0.04390888533945967,-0.021198651077348345,-0.1621468372331563,0.0,0.1544469026573099,0.042188176327409684,0.0413993346639571,0.0,0.0,0.04983604965231506,0.0,0.0,0.0
Fz,0.0,0.03846271226711445,0.01665503587488136,-0.005683052191477027,-0.014688550477439012,0.012239504566325164,-0.015484821217314766,0.0024358560680290005,0.03854843385864424,-0.001462980136121742,-0.0055607432549421975,-0.01786682016815631,-0.028573418116006534,-0.02557240404894925,0.006578311732050783,0.007466261972766836,-0.008459357990489648,-0.003380842254984623,0.02347583680974527,-0.021366855558173675,-0.015925065878786362,-0.005455480657456393,0.013442159416660234,-0.02458302140137819,0.016563371786702887,0.024925206815787554,-0.026944292628977917,-0.002518840852382132,0.003811069313474519,0.012890200372786232,-0.02084539608137778,0.0,0.0,0.0054921636863995895,0.0,-0.021659008747473292,0.0076671837962621735,0.022442582056460474,0.024105518345774114,0.015154502961345347,0.048297774732983696,-0.0036751760980319723,-0.008937843059009107,-0.04381939369672918,0.03570543221680772,-0.04877314791444229,-0.004205768031094516,0.04645631630723633,0.01895482073933902,-0.019923122044726137,0.03572208795517702,-0.013371618835613656,0.02412453072915027,-0.05603333931193788,0.012549074568060902,0.01604860268830674,-0.002285384103757014,-0.03682384136413449,-0.018521971884713637,0.0404705144619646,-0.01753420293129672,-0.040350275471858994,0.009600970308995914
F3,0.01747931646606788,0.01892295494970266,0.02887873533960676,-0.07197227995967925,-0.007930773251727434,-0.014267508004453535,0.012855161931446297,-0.0034709212721980532,-0.024098801736735634,0.04750120175674757,-0.02938117807065206,-0.037214502936322086,-0.013519111683326236,0.01944228632575277,0.014517027286522108,-0.015691057183207756,-0.036090313128277235,0.017768878667235997,-0.015581528069865474,0.019037495654641037,-0.04930256904728646,-0.00023264366427669234,0.008926311435027694,0.01184528244649435,0.0069276883152338585,-0.014178426122978849,-0.014829678132969265,0.013772202514202627,0.007445536693574559,0.011496502201118945,-0.06733415639722778,0.032269507321971466,0.02756353750418396,0.006952739294304076,0.022185286283855382,0.00704699754893236,0.028709118362410357,0.015288516724859993,0.01257763706478512,0.053583795343507316,0.0003730701164779355,0.022075508631657297,-0.00938127640315407,0.012314973292012185,0.02159984390757566,-0.05681300312128247,0.010572588505510004,0.08172703982003972,0.009762568085826935,0.020180141151865474,0.012322858611400143,0.020540411516620734,0.04044094726830425,-0.0327990873368459,-0.006198363506643612,-0.044948481403440106,-0.008876090764091515,-0.04878057523767187,-0.03629356350613644,0.01282414170480735,-0.009420742580534967,-0.06369796140826478,0.004576783884966675
F7,0.04643081843131635,0.024075754205082563,-0.02664567885552146,0.2097769752908156,-0.03761392507878914,-0.033448574355661995,-0.009706549750995832,0.03638124147530828,0.03264266945454533,0.11450705820569246,-0.014289768244303778,0.09006640866592217,0.04098652038463931,-0.0075624530480070205,0.0052284579221672945,-0.03236947507333781,-0.005526682600650351,0.019066829812852033,-0.0687772854857391,-0.02800289716453831,-0.042495641030075866,-0.047445451414994504,0.0036438657496233344,0.02676009100633993,0.004069450069389785,0.132965041790323,-0.017335981426558334,-0.025342807942537144,-0.05811860793683427,0.018257742161666535,-0.0159026828079912,0.05153760287700408,0.025039940538029076,-0.01424978321686917,0.07550591259477417,-0.0657679235863278,0.07005030378280526,-0.00598407350771495,-0.031559648799811116,0.03296462166885184,-0.01118064244477807,-0.027809984070242447,-0.048835339172146636,0.010443273417355781,-0.020055828160798,-0.0250314163571876,-0.020570704314111263,0.061320850164796145,0.002407369933470655,-0.032501382240420415,-0.07231632151249164,-0.0032950900281379404,0.07579741167502016,-0.08163845574971257,-0.05377748738468771,-0.015084406080836039,-0.015243775403275761,-0.09920676048594816,-0.033043155106673695,0.06472968771161466,-0.007799293755728285,-0.0675825093830094,-0.05153745601196098
FT9,-3.3574505283321817e-05,0.024490968916097935,0.054493492011236336,-0.031903126486880755,0.10014550651419968,0.013486951727427565,0.015779813047954245,0.014337681696167642,-0.06110468951769907,0.011605796793255936,-0.003361537335350123,-0.026594102957560775,-0.00545603906068458,-0.027922675692138185,-0.0351487468911919,0.05539923067073402,-0.041423703959568466,0.025375849992098482,-0.008134267554393051,0.004877222373679448,0.046668647620617086,0.0021625064518481438,-0.0010679804954199775,-0.023779372393237186,-0.07051141293049537,-0.021552876595468312,0.03196839037573846,-0.04523620101117024,-0.03290071448686705,-0.01828323714514632,-0.02217047014546997,0.0003621483045608785,0.0201482887967709,0.00784843277522084,0.018203249252833217,0.002241917796404792,0.009314679480415653,-0.015084978677771477,-0.00282000027799387,-0.04331653262023725,0.026688232210112618,-0.02004976187174401,-0.0342814534590935,-0.04064745617465801,0.00833267447461101,-0.03411306085456731,-0.0038463972398033136,-0.03940301648810673,0.02327647284009924,-0.007323207605942978,-0.025397583254698118,-0.03725207802427131,0.001992073761215696,0.03270245122076045,0.024653551604984666,0.025142572052381098,0.02530090050105115,0.02449568988517824,0.017294379616858306,0.012825591032221289,0.05325534427162322,0.03211634917757086,0.013133198466983326
FC5,0.0,0.01993370482454384,-0.005192583399854057,-0.04059823315917649,0.022010936225593143,0.031090999264099,0.02365993559857197,-0.010733442654789142,0.0408281387268387,0.023745856647525872,-0.02987294566482142,-0.044993004472897585,-0.03413412693035764,-0.012344562688817402,-0.023799862624049182,0.010811660156486215,0.02340924152767802,0.04788285055733014,0.05032105777270626,-0.03163511478839574,-0.013985246803880769,0.012447873092182425,0.019977211441294725,-0.0024954317042287875,-0.00036780969781828246,-0.009990775457532417,0.00865003788476095,0.0038572186985145196,0.027014950815532505,0.0038784763329754333,0.008992157538585859,0.0,0.0,0.005940098508363686,0.0,0.01747199716978294,-0.027750697715340535,-0.013216289146395057,-0.02600418871700859,0.01596418951535191,0.021531777242603575,-0.0033489557323017377,0.010244038448237486,-0.051165377187756975,0.02625055749281247,-0.02906355561838842,-0.04746179705963379,-0.008627024398112611,0.04825299667554052,-0.040973544118544265,0.03368338391361263,0.014134425599223593,-0.005198020196058889,-0.011545453924366386,0.0025612780607124803,-0.016547876185230556,-0.033109362554258025,-0.014676190766263818,0.030056397968449857,0.011566781819160371,0.01791572959057315,-0.03556065097945344,-0.009693834763912154
FC1,0.0,-0.0249905931248419,0.002914892875774402,-0.024433147964009378,0.0067262395348648375,0.0031546703782990237,0.014450861485069832,-0.00638682963097496,0.01993802937904568,0.022567713229930585,-0.01105331573466288,-0.006466121997242584,-0.0038277139933418198,-0.007634712558392136,-0.008748435044221025,0.00040921210162489285,0.020488339279234623,0.01463704025429242,0.027083331760027685,-0.015537661463005841,-1.5110926146173195e-05,-0.012638796099948406,0.0001610764488097177,-0.02050667970277986,-0.037620038528629926,-0.033421432581621224,-0.003222618624422575,-0.01950660250832151,-0.022106257154480693,-0.052506848020520004,0.015813245587700482,0.0,0.0,0.01285231503677509,0.0,0.017438765618314703,0.020771225935397843,0.012178382340374494,0.0009948169137510864,-0.0052660861074127745,0.014928139694045038,-0.00968776396693532,-0.012554053520880532,-0.03939751568619161,0.039891287815182204,-0.051088515358214535,0.009828025510427708,-0.026899095669407524,0.03553759230280065,-0.03334775261354225,0.02180697683207364,0.0032276798005379474,0.03706104102219836,-0.018116446343961944,0.025213226912277398,0.03857452890882233,-0.0069920664779011665,-0.012012431615307033,0.03683558877356698,-0.00508004470953327,0.032961803491482894,-0.0008930159693616908,0.02351165447350999
C3,0.0,0.022974839179974952,0.04430107184440492,0.025720381612926686,0.018575254496992873,0.0026638524244789203,0.010389090850775112,0.06618777734354034,0.0240886953056606,0.1057307575456818,-0.04468199293075774,-0.011186098709917752,-0.013499227577902206,0.006950176412733845,-0.019555948866927148,0.00204014751226489,-0.0008937754755685507,0.03475966261919504,-0.028807879610622172,-0.00136977483548748,-0.029759538536067824,-0.016022745621865633,0.002621380974105383,-0.02592396087516638,-0.008208967450295614,0.04648392048167795,-0.01821681851011983,-0.0030520329901841886,-0.004130782634163406,0.035893510295853144,0.020123971759017686,0.0005298027575640901,0.0015894082726922703,-0.04869059075377533,-0.0006106704260206596,-0.06373854240371289,-0.026915202726851852,-0.0003389211585494265,-0.028873893783098323,-0.004741453060184068,-0.002018217444178971,-0.01918972739051169,0.05427780099746088,-0.033468458178659295,0.03642938653387787,0.025818503177628196,-0.06410479520870413,0.009979052734286956,-0.005343344696305984,0.0024807664689269235,-0.042041034159902825,0.059116165942373934,0.006803021144927662,-0.03921778103015537,-0.015049645985823546,-0.0044559559652768465,-0.04344297503495068,-0.026465282471560835,0.015142517225886139,0.01011950895315063,0.020909409633764926,-0.009176870336826798,-0.00950692766172916
T7,0.0,0.0634255406932374,0.011574209206019585,0.02991630283287002,-0.06877960250882749,0.08383904019833287,0.04662732736499693,0.023639744058005594,0.06701317507338438,0.018583233087285888,-0.0001787508197041601,-0.09422616764384692,0.008956429812881162,-0.10082346923873857,0.011025258596126325,-0.03166583664687943,-0.04502365241155618,-0.01998854827979588,0.03261532243181729,-0.018316878390464305,-0.019212697311112154,-0.018668828616302216,0.03971054033009803,-0.025156003307988974,-0.04492324307513164,0.037631321741812135,0.012573645190747015,0.008508991593570447,0.026346071285633734,0.051844457003479824,0.010176121275225488,0.0,0.0,0.026068755354425606,0.0,-0.004094827541298627,-0.09374944686608223,0.0037703749481051443,-0.00287540454080908,-0.01704952426168768,-0.03508502365459956,0.00016111027727805588,-0.048941525218791464,-0.02784587310774859,0.07384673532903073,-0.008354058721458805,-0.04996703213199606,0.09578111835243808,0.03280207656219828,-0.003535355296866037,0.004316089409178257,-0.015429764714970278,-0.01666966031096151,-0.017259956658682674,0.00542603301511627,0.034913671749803865,-0.03182776878335293,-0.04379396299007419,-0.010584293877299193,0.04785182519976116,0.009843037644684282,-0.012180713113796118,0.00742031042327915
TP9,0.049234370414497505,-0.02374344934370804,0.05428989525603024,0.09802724188077241,0.011024659629311179,0.013600681046233555,0.024666980614632884,0.09555385852692759,0.026376201801309004,-1.0,0.03280310637790982,0.05114915179032127,-0.030599357707698366,0.034838351138524334,-0.03897644678850897,0.0747393341096499,0.06973709976181901,0.0456049285339391,0.04025077356218507,-0.03968771515169034,0.0,0.03322086735270184,-0.029885548021597128,-0.018349664256249346,0.026472231859620405,0.09556384899128945,0.02703276346904053,0.03651710258948352,-0.041110251878053075,0.04400840848392872,0.0405977207759434,0.057146972466044645,0.022419771531112652,0.054378789279582666,-0.0011707965826217312,0.029210017919591724,0.06341144963827831,-0.0026079985201769313,0.012034816611559387,-0.052521215826136405,0.021539358523123057,-0.02874334623962717,0.034069088334127084,-0.039843305106136255,0.04407002176898249,-0.031455031378605655,0.014790996040732448,-0.03481256324571806,0.10576126589683275,-0.0069693704453474845,0.09187572433405002,0.0618729240294838,-0.5516475676195935,0.002645029225580708,0.07643395559827977,0.0228579246461882,0.017913793975248102,0.013517674178748083,0.04054585745779475,0.0784648060485197,0.029002564646997155,-0.0063940062231824905,0.05924525421772259
