,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.04094759680882673,0.0,-0.022375215146299483,0.035830618892508145,-0.0034423407917383822,0.0,0.0,0.0,0.0,-0.01790353596797614,0.028664495114006514,0.018241042345276872,-0.02495697074010327,0.0,0.0,0.018241042345276872,0.0,0.0,0.0,-0.00774526678141136,0.0,0.0,0.0,0.011726384364820847,-0.0051635111876075735,0.009578565541832285,0.0,0.0,0.0,0.031921824104234525,0.0,-0.020599101851799945,0.006899818912691244,0.0,-0.013432417431475552,0.0,0.055607819832143836,0.0,0.0,0.0,0.0,-0.021233187753340026,0.0,0.0,0.0,-0.0008605851979345956,0.0,0.012377850162866449,0.0,-0.0008605851979345956,-0.022375215146299483,0.0,-0.01771852416646577,0.0,-0.038509365521649186,0.021498371335504887,-0.018490527956404493,0.0,0.0,0.026026114696104108,0.0,0.0,0.0
Fz,0.0,-0.0005196212047211476,0.02287165397589814,0.003425396318410892,-0.0050086543237249405,0.015534575690058922,0.006248220165582099,0.002938077008751488,-0.017368548084084157,0.004605268258193958,-0.003290917068889864,-0.007801140231054163,0.0004438538796643302,-0.013724790955055919,0.004917692187231086,0.0025458027951217425,-0.017059173453940858,0.004081564093937012,-0.00784863693755294,0.015051287656903226,0.007700048220268948,-0.006411952011271035,0.012788604511618604,-0.006814356099192141,0.028322146541035556,-0.0011242609972447783,-0.02069181873106786,-0.005767929748288127,0.003784334976336925,0.003322288669373827,0.010857519700279759,0.0,0.0,-0.013502347184902765,0.0,0.010384361541415421,0.005309966400860832,0.007859800472486278,0.005541506384663369,-0.0012668027997732138,-0.0019573397916450262,0.0034395574692059564,-0.006682926148564942,0.005640582757196734,-0.014897582319441452,-0.006671814296663706,0.009402642346699082,-0.004363598400100057,-0.008740375973385308,0.013303212462226165,-0.0037610259288603717,-0.0015468731507165077,0.0004276770906174107,-0.004350470909946969,-0.00545250820338927,-0.009166037425750864,0.007619164275034357,-0.00416343001678148,0.009880865442709101,-0.020623080298376482,0.006199689798441342,-0.00178244441102275,-0.01208690398481346
F3,-0.008907159986296678,0.02099217715422488,-0.022374826028467694,-0.0050326411877916356,-0.0011104070899643215,0.0019315116672117896,0.0038344671419037503,0.01825534436441716,0.002275372017394644,-0.01142284194329908,-0.0010665236120025415,0.003913293181319506,-0.0041148287381128,-0.008230934750012433,0.003874518798505042,0.007411563615761375,-0.005408889551854806,-0.0035072113509496752,-0.007236850808491501,-0.005073970118179755,0.008748230633678335,0.002274094743607815,0.004515801473335312,-0.011007819196421444,0.027162504350713837,0.010386151797603195,-0.004838769273719316,0.004557130403723434,-0.008118443422929528,0.005661151124753612,0.019973368841544607,-0.01644398766700925,-0.014045906132237067,-0.016524090980211837,-0.011305241521068859,-0.0023294736856510605,0.003874518798505042,0.028495339547270307,0.006346317277545664,-0.03498607999656961,0.01737886084512645,0.0025804579847630363,0.012052629154047886,0.0011338541873368337,0.008743121538531018,-0.0034258307639602604,-0.018013300981812988,-0.004355138677720562,-0.005904015611935028,0.002155217047590762,-0.021967923093520615,-0.001986890609255035,-0.020406273421437856,-0.004193654777528557,-0.017814319972593355,0.010119840213049267,0.012516644474034621,0.006347594551332492,0.011711323351438688,-0.017814319972593355,0.01988943370698153,0.02244516732058523,0.007411563615761375
F7,0.02599243856332703,0.010457912479974315,0.0064870115616594524,0.02982180825795376,0.0,0.03213610586011342,-0.018906867868153182,0.023909439673953998,0.028481356865083397,0.0361671247866384,0.006520756274714727,-0.037721511107907724,-0.04610051993067591,-0.001861528733786975,-0.02965210183695734,0.02930056710775047,0.008946280382527448,0.034026465028355386,0.001890359168241966,-0.021837088388214906,-0.004159445407279029,-0.005073337417644881,0.004597471439850866,0.008283508008636024,0.02375545894447848,0.045334056278318526,0.0017940393076764302,0.01606805293005671,0.001890359168241966,0.04300567107750473,-0.029305481386350755,0.028827977315689982,0.01275992438563327,-0.032771685892416615,0.013545389915245077,0.0002198320627192999,-0.05511265164644714,-0.016637781629116118,-0.019253488318759768,-0.029998722287563926,0.0013840246631262008,-0.011438474870017331,0.001890359168241966,-0.04077524383012322,0.01890359168241966,0.015153341873257477,-0.04455678121304053,0.012000013104742937,0.02599243856332703,-0.02221581545901,0.0004725897920604915,0.005638151838104006,-0.04748700173310225,-0.0003466204506065858,-0.005640608977404146,0.0006907837619130296,0.010049535928290845,-0.0003466204506065858,-0.020986590571792696,0.044989892967012085,-0.030849220103986136,-0.019410745233968803,-0.01893815544190831
FT9,-0.0008066142367412785,0.022361119184429762,0.033060778095687124,0.0,0.054936601125671794,-0.029643073200241985,-0.026084354339032022,-0.014317402702157693,-0.02036700947771728,-0.009679370840895343,-0.006856221012300867,-0.004638031861262351,0.016986980069308544,-0.019299178530856942,0.004448398576512456,0.009835096187312473,-0.023783099709432293,-0.03273892179214757,-0.027092622134958617,0.026690391459074734,0.05129320212217048,0.015066068451695364,-0.015515303782834187,0.0021001392916577873,0.0202730001672074,0.0,0.00025027287817039334,-0.022691766434944482,0.010142779331443101,-0.021980237951199837,-0.02016535591853196,-0.001008267795926598,-0.01109094575519258,-0.029998837442114304,-0.009276063722524703,-0.017994171422748388,0.02359454286716915,-0.005847953216374269,-0.014922363379713652,-0.005847953216374269,0.026560321325258582,0.012455516014234875,0.02415249888947017,0.019371300177469485,-0.029643073200241985,0.006227758007117438,0.020925503721261677,-0.010319854120514196,-0.03181371947478218,0.021352313167259787,-0.02681992337164751,-0.012905827787860456,0.0071174377224199285,0.024461258476087544,-0.019963702359346643,-0.014874820503215333,0.04723609038959324,0.03385591027923636,-0.0070688184034348595,-0.008872756604154063,0.018636807587340747,0.02917033554147569,-0.028634805404315386
FC5,0.0,0.014775512425673975,0.005105259289561485,0.015206536541080345,-0.030821194849060585,0.01583419504617411,0.0013758657734559143,-0.0010960546536278506,-0.0056610485001788585,0.002967435256066941,-0.008444162972345366,0.0,0.008007149749065964,-0.026599113362887904,0.010198540363376902,-0.014479842148198124,-0.006562912320131519,-0.0057392902054321515,-0.0030206664468424536,0.008038868064361541,-0.008233058898036731,-0.00023472511575987204,-0.004451871577045179,0.004625603618226091,0.03169062166077291,0.01407172038129823,-0.005306157924054467,-0.007196224543057423,0.019868793499489397,0.012153097695956665,0.020068973441037617,0.0,0.0,-0.00553312115601089,0.0,-0.0014636421384430671,-0.001477728520160439,0.0154394888809098,0.007945821284446115,0.018289920925569192,0.0011467943755281793,0.020537704979612596,-0.015463109922361041,0.01782507032889593,-0.019826869744378167,-0.0011654803920920385,0.005384735019348653,0.006736644361312433,0.0019298822081428683,0.011036967552738405,-0.0027521148498156935,0.0019337631500445929,0.0,-0.023183740750781147,-0.019600960595407398,-0.009984274040111308,0.0,-0.019632678910702975,-0.0002238009829994593,-0.010549214607558676,-0.009708679252225863,-0.012807922794362495,-0.010975303698077667
FC1,0.0,0.008928426279230173,0.007992271087876895,-0.009933169372637453,-0.024086275220181873,0.006203257073804761,0.012442278945294566,-0.010861273613862497,-0.007819175660119852,0.0035547267205615855,-0.004252062862437905,-0.003648164189838308,0.009573199006326964,-0.01649856437624877,0.015380643503154191,-0.014986998489672722,-0.006274012539354824,-0.011592206989927797,-0.0008039338180934261,0.017295995503854005,-0.005039972193256865,0.0034532383011566248,0.0021169354058336864,0.0074606761404674045,0.018110921965391755,0.0017817371937639199,-0.010455242523260667,-0.0031946789412690933,0.024321455859504727,-0.0017451982662588551,0.010134752777771327,0.0,0.0,-0.004615671638902502,0.0,-0.0025688723947628576,0.0025389909837099864,0.019085783647746164,0.00843553782282181,0.009949271272893922,0.008535555395568727,0.024353582247035665,-0.010567723586109943,0.01775459000923537,-0.0196808572403975,7.0832878532064e-05,0.005191159747107269,-0.0018109218879787704,-0.0007988245612812785,0.019224507711494202,-0.0034122868336774366,0.009281119825232453,0.0011588723405737706,-0.017872102915914796,-0.020930999486751933,-0.012874475623813164,0.00022271714922048998,-0.01185510147680746,-0.0023293566284478817,-0.0076468543621828295,-0.0017539459332251081,-0.01343966780541163,-0.011204445363078495
C3,0.0,0.011326832500295252,0.04225724963318968,0.02805723642201302,-0.01970842332613391,0.009948666571919843,-0.014260564437514136,0.03454447462553319,0.0116008142888884,0.006362382575659006,-0.006552043028402028,0.004617656537430667,-0.012688984881209503,0.0012690736362963063,-0.014578833693304536,0.009525558622594715,-0.0036428318357330305,0.003771440638780408,-0.026417599288998492,-0.0017609897973685732,-0.00782937365010799,-0.02587764248554277,0.005770131531275461,-0.019168466522678184,0.01345037902065147,0.04633920296570899,-0.0096669282212752,-0.006189486305414382,-0.00782937365010799,0.032070631754464285,-0.0037919579964650063,-0.0002699784017278618,-0.0008099352051835853,-0.030467275314916418,0.0,-0.018048268835434776,-0.016428398425067606,0.016267011892060687,0.007422279248244014,-0.00782937365010799,0.024019820768370042,0.0,0.0053550303556809085,-0.01565874730021598,0.019063377617464374,0.013377817633718127,-0.01970842332613391,0.01457057670789488,-0.0064997487874742035,0.004770786085027935,-0.01993811764752981,-0.002744321696154947,-0.00782937365010799,-0.02267818574514039,-0.0183585313174946,-0.00205924211883253,0.00019341362792922812,-0.00214781705322703,-0.01440568721138083,0.02726356497596967,-0.01467566561310869,0.004577372457098706,0.002727807725335634
T7,0.0,0.0014984236073307955,0.02954838429202202,0.03992015968063872,-0.023910984848484848,0.022425792354684573,0.00135949691526039,0.023662428930018752,0.05577859432649852,-0.00946969696969697,-0.001869367325954152,-0.0011837121212121212,0.014502718048750982,-0.02462121212121212,0.017829398022137545,-0.024384469696969696,-0.029478448406217862,-0.009849146404161376,-0.015032907669509463,-0.0007102272727272727,-0.002840909090909091,-0.022339317576967277,0.013029339049174377,0.009510807929595357,0.032748423607330795,0.012217043186354562,-0.015788026220286702,-0.013926692070404645,0.003298327587249742,-0.008175410542551262,0.009825046875945079,0.0,0.0,-0.012236889856650335,0.0,-0.006714317576967279,0.0,0.015474259813705923,-0.01352692342587552,-0.003820484031936128,-0.00649789436278957,0.01331900592753886,-0.01959244390007863,0.015168054043428294,-0.00733050943567411,0.02029889085465433,-0.006334868142502874,0.025005386953365995,-0.021008645587612656,0.0046124606846912235,-0.03579299733865603,0.006690218048750982,-0.000946969696969697,-0.003963191042158108,-0.008139024980342345,0.00716370289723583,-0.0011837121212121212,-0.013494318181818182,0.0015390620274602293,-0.024384469696969696,-0.005146903163370232,0.006453475624508558,-0.009183810409484064
TP9,-0.003136815417103981,0.00789591262966663,-0.007281036742917598,0.02844762543046581,-0.016129032258064516,0.006047201603419278,0.004142904110974822,-0.00235359947395708,-0.013440860215053764,5.150310019684523e-05,-0.018201274642455204,0.00481494712172751,-0.004704301075268817,-0.01383299507256273,0.010584084672677381,0.020439090932082297,0.01467100715300346,0.015847016561078727,-0.005993064073544848,0.010584084672677381,0.0,-0.01008130376870972,0.009576020156548348,0.010584084672677381,0.025088200705605645,0.035951534924107346,0.005710916655075178,0.012039080183609208,0.010584084672677381,0.01467100715300346,-0.026770415776229434,-0.0024649041278351734,-0.0114247311827957,-0.0016253113895878905,0.004311112445888814,-0.01299353405579933,-0.008009193105802911,-0.011817392926240185,0.005151100348587737,0.0199921599372795,0.01097608780870247,0.016967966388892402,-0.01422499820858782,0.009576020156548348,-0.018537296147831547,0.016351773287304576,-0.000504625004741974,0.009912041661924694,0.009350512976146818,0.010584084672677381,-0.02173009319558427,-0.008793199377853087,-0.005376344086021506,-0.015120967741935484,-0.04435483870967742,-0.02693783378224015,-0.008344556003759857,-0.004536356183322585,-0.027106437281605777,0.039984319874559,-0.014337620077304705,-0.013776881720430107,-0.0069456738449606495
