,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19798657718120805,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.003355704697986577,0.17114093959731544,0.1644295302013423,0.0,0.17785234899328858,0.0,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.03355704697986577,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0
Fz,0.0,0.03792025019546521,0.009773260359655981,0.006776127182694814,0.022804274172530625,0.022022413343758145,0.029580401355225435,0.006515506906437321,0.014334115194162106,0.008861089392754757,0.006124576492051082,0.017331248371123275,0.019025280166796978,0.023064894448788117,0.020198071409955696,0.013161323951003388,0.01602814698983581,0.016810007818608287,0.019416210581183216,0.016549387542350795,0.007167057597081053,0.029580401355225435,0.01811310919989575,0.02071931196247068,0.02541047693510555,0.0050820953870211105,0.027104508730779256,0.02436799583007558,0.02905916080271045,0.029319781078967943,0.02475892624446182,0.0,0.0,0.025671097211363045,0.0,0.022673964034401875,0.004430544696377378,0.010033880635913475,0.019676830857440708,0.024107375553818085,0.011597602293458431,0.014985665884805838,0.018243419338024498,0.03023195204586917,0.008600469116497263,0.013682564503518374,0.015115976022934585,0.014334115194162106,0.019025280166796978,0.017982799061767005,0.01342194422726088,0.011597602293458431,0.006124576492051082,0.026062027625749284,0.0,0.0,0.0,0.013943184779775866,0.027756059421422986,0.0,0.024628616106333073,0.022022413343758145,0.01707062809486578
F3,0.0,0.020926339285714284,0.07672991071428571,0.03962053571428571,0.024553571428571428,0.01953125,0.006417410714285714,0.015904017857142856,0.027901785714285716,0.0,0.011439732142857142,0.022042410714285716,0.013950892857142858,0.015345982142857142,0.006417410714285714,0.022042410714285716,0.022042410714285716,0.001953125,0.006417410714285714,0.020368303571428572,0.028738839285714284,0.014508928571428572,0.017020089285714284,0.006417410714285714,0.018694196428571428,0.008649553571428572,0.006417410714285714,0.010602678571428572,0.025111607142857144,0.006417410714285714,0.035435267857142856,0.0,0.0,0.006417410714285714,0.0,0.006417410714285714,0.006138392857142857,0.0,0.006417410714285714,0.020089285714285716,0.031529017857142856,0.006417410714285714,0.03627232142857143,0.006417410714285714,0.013950892857142858,0.016462053571428572,0.018694196428571428,0.00390625,0.006417410714285714,0.024274553571428572,0.01171875,0.010323660714285714,0.013113839285714286,0.023158482142857144,0.016183035714285716,0.016183035714285716,0.00390625,0.03180803571428571,0.033482142857142856,0.0,0.03236607142857143,0.03599330357142857,0.010323660714285714
F7,0.0023320895522388058,0.012126865671641791,0.03264925373134328,0.0625,0.015391791044776119,0.028684701492537313,0.012126865671641791,0.0240205223880597,0.0,0.0,0.018190298507462687,0.01142723880597015,0.008628731343283583,0.014925373134328358,0.009328358208955223,0.027052238805970148,0.018190298507462687,0.010960820895522388,0.012126865671641791,0.013992537313432836,0.017723880597014924,0.012126865671641791,0.00816231343283582,0.012126865671641791,0.012126865671641791,0.0072294776119402986,0.01166044776119403,0.012126865671641791,0.020988805970149255,0.012126865671641791,0.02028917910447761,0.0025652985074626866,0.0,0.020755597014925374,0.002798507462686567,0.019822761194029852,0.008628731343283583,0.0,0.018889925373134327,0.012126865671641791,0.022154850746268658,0.020755597014925374,0.021921641791044777,0.012126865671641791,0.017257462686567165,0.020988805970149255,0.03171641791044776,0.008628731343283583,0.012360074626865671,0.020988805970149255,0.01655783582089552,0.012126865671641791,0.008861940298507462,0.018889925373134327,0.02751865671641791,0.020522388059701493,0.012593283582089552,0.03148320895522388,0.01935634328358209,0.008861940298507462,0.017024253731343284,0.02728544776119403,0.02308768656716418
FT9,0.0,0.022461698260192158,0.011685276551545054,0.008569202804466372,0.03726304855881589,0.019475460919241756,0.01609971435990652,0.007011165930927032,0.016359387172163075,0.0037652557777200727,0.008569202804466372,0.010776421708647104,0.012594131394443002,0.024149571539859777,0.014671513892495455,0.024279407945988055,0.024409244352116333,0.006881329524798753,0.015840041547649963,0.00882887561672293,0.015190859517008569,0.027395481693066735,0.01726824201506102,0.020903661386652818,0.0240197351337315,0.0,0.023760062321474942,0.0240197351337315,0.020903661386652818,0.0192157881069852,0.023500389509218386,0.0,0.0,0.020903661386652818,0.0,0.025837444819527395,0.006621656712542197,0.0033757465593352376,0.016359387172163075,0.015840041547649963,0.012464294988314724,0.009218384835107764,0.02765515450532329,0.019345624513113478,0.021552843417294208,0.0096078940534926,0.019994806543754868,0.01830693326408725,0.016229550766034797,0.010257076084133992,0.012853804206699558,0.011295767333160218,0.006102311088029083,0.035575175279148274,0.007400675149311867,0.007400675149311867,0.007400675149311867,0.025837444819527395,0.033108283562710984,0.0023370553103090105,0.03219942871981304,0.033108283562710984,0.021942352635679046
FC5,0.0,0.019964136282127915,0.008368200836820083,0.01470412432755529,0.017931858936043037,0.03980872683801554,0.02056186491332935,0.017214584578601314,0.011715481171548118,0.009444112372982667,0.016138673042438732,0.010520023909145249,0.010639569635385536,0.02020322773460849,0.019844590555887626,0.021159593544530782,0.02092050209205021,0.01864913329348476,0.014465032875074717,0.013030484160191274,0.010759115361625823,0.021757322175732216,0.012193664076509264,0.022235505080693364,0.02020322773460849,0.008846383741781231,0.02713687985654513,0.024267782426778243,0.017931858936043037,0.02510460251046025,0.018051404662283322,0.0,0.0,0.024387328153018528,0.0,0.027734608487746563,0.011715481171548118,0.00848774656306037,0.023072325164375372,0.012671846981470412,0.010759115361625823,0.014465032875074717,0.010878661087866108,0.026419605499103407,0.016138673042438732,0.014225941422594143,0.025821876867901973,0.01697549312612074,0.01900777047220562,0.01661685594739988,0.014465032875074717,0.009683203825463239,0.0,0.021876867901972505,0.011117752540346682,0.011476389719067543,0.007531380753138075,0.013867304243873281,0.02163777644949193,0.005618649133293485,0.02127913927077107,0.025343693962940825,0.022952779438135087
FC1,0.0,0.033158048495471805,0.003359626059012562,0.007595676307332749,0.018258837277242184,0.025270230791703183,0.03827052293309962,0.0052585451358457495,0.006865322816243062,0.012562080046742623,0.007303534910896874,0.014607069821793748,0.014460999123575811,0.019573473561203623,0.02497808939526731,0.01504528191644756,0.015921706105755187,0.02088810984516506,0.01971954425942156,0.014899211218229623,0.0,0.027315220566754308,0.016652059596844872,0.022202746129126497,0.020157756354075372,0.007595676307332749,0.03155127081507449,0.02716914986853637,0.028775927548933683,0.035203038270522936,0.024685947998831434,0.0,0.0,0.027023079170318435,0.0,0.023809523809523808,0.00292141396435875,0.014899211218229623,0.026877008472100495,0.023809523809523808,0.010955302366345312,0.02132632193981887,0.013584574934268186,0.034618755477651184,0.0056967572304995615,0.014168857727139935,0.020157756354075372,0.018697049371895997,0.01971954425942156,0.018112766579024248,0.013146362839614373,0.011101373064563248,0.0,0.022494887525562373,0.0,0.0,0.0,0.007741747005550687,0.027023079170318435,0.0,0.02322524101665206,0.017674554484370435,0.021910604732690624
C3,0.0,0.009484066767830045,0.010811836115326252,0.01915781487101669,0.01024279210925645,0.027314112291350532,0.006828528072837633,0.051403641881638845,0.01232928679817906,0.0,0.0208649468892261,0.024089529590288317,0.007587253414264037,0.028072837632776935,0.015364188163884674,0.020106221547799695,0.02314112291350531,0.010053110773899848,0.019916540212443094,0.011949924127465858,0.019726858877086494,0.0204855842185129,0.007397572078907435,0.0208649468892261,0.024468892261001518,0.011760242792109257,0.015364188163884674,0.01839908952959029,0.0024658573596358117,0.016312594840667678,0.01251896813353566,0.0,0.0,0.03129742033383915,0.0,0.029969650986342945,0.023899848254931716,0.008915022761760243,0.013467374810318665,0.0024658573596358117,0.011191198786039453,0.0024658573596358117,0.013277693474962063,0.01839908952959029,0.028072837632776935,0.017261001517450685,0.029969650986342945,0.011570561456752655,0.0206752655538695,0.023520485584218515,0.02484825493171472,0.007397572078907435,0.004362670713201821,0.021813353566009105,0.01669195751138088,0.024279210925644917,0.013846737481031867,0.019537177541729893,0.013467374810318665,0.012139605462822459,0.015933232169954476,0.022192716236722306,0.01858877086494689
T7,0.0,0.02209722780233025,0.019686621132985135,0.0,0.02571313780634793,0.019686621132985135,0.00944154278826838,0.013258336681398152,0.05243069505825633,0.0,0.015267175572519083,0.016472478907191643,0.010044194455604661,0.02872639614302933,0.016472478907191643,0.015066291683406991,0.024106066693451184,0.019083969465648856,0.014664523905182804,0.010044194455604661,0.0118521494576135,0.029730815588589796,0.015869827239855364,0.022900763358778626,0.030735235034150262,0.008035355564483728,0.024106066693451184,0.02450783447167537,0.015468059461631177,0.02189634391321816,0.015267175572519083,0.0,0.0,0.0206910405785456,0.0,0.023302531137002813,0.018682201687424668,0.0050220972278023305,0.014664523905182804,0.009843310566492567,0.023905182804339092,0.008437123342707915,0.023101647247890718,0.020891924467657693,0.017276014463640015,0.02189634391321816,0.014262756126958619,0.006026516673362796,0.01807955002008839,0.007834471675371634,0.014664523905182804,0.013660104459622338,0.00944154278826838,0.03173965447971073,0.008035355564483728,0.0,0.0,0.016070711128967456,0.027119325030132584,0.0,0.02430695058256328,0.024708718360787463,0.023704298915227
TP9,0.0,0.025371511417180137,0.0,0.0,0.010511054729974628,0.029358463211308444,0.03189561435302646,0.0,0.0,0.059441826748822035,0.0,0.012323305545487495,0.02029720913374411,0.0,0.030445813700616164,0.020659659296846683,0.007973903588256614,0.03225806451612903,0.009786154403769481,0.030808263863718738,0.0,0.016672707502718376,0.02682131206959043,0.019934758970641536,0.011598405219282348,0.014135556361000362,0.03225806451612903,0.029720913374411018,0.031533164189923885,0.03189561435302646,0.03117071402682131,0.0,0.0,0.01703515766582095,0.0,0.023196810438564697,0.0,0.035882566147154765,0.032620514679231605,0.04675607104023197,0.0,0.03225806451612903,0.0,0.03189561435302646,0.0,0.01812250815512867,0.014135556361000362,0.02899601304820587,0.011235955056179775,0.014135556361000362,0.0,0.0,0.0,0.013773106197897789,0.0,0.01920985864443639,0.0,0.0,0.031533164189923885,0.0,0.02464661109097499,0.01703515766582095,0.020659659296846683
