,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19897542706890847,0.0,0.011187607573149742,0.017915309446254073,0.0017211703958691911,0.0,0.0,0.0,0.0,0.02719281032926494,0.014332247557003257,0.009120521172638436,0.012478485370051634,0.0,0.0,0.009120521172638436,0.0,0.0,0.0,0.00387263339070568,0.0,0.0,0.0,0.005863192182410423,0.0025817555938037868,0.05384263905318809,0.0,0.0,0.0,0.015960912052117263,0.0,0.17902919261971106,0.11446539998990846,0.0,0.112905133797171,0.0,0.02952508031194111,0.0,0.0,0.0,0.0,0.017782717655171643,0.0,0.0,0.0,0.0004302925989672978,0.0,0.006188925081433224,0.0,0.0004302925989672978,0.011187607573149742,0.0,0.023842975438281747,0.0,0.042707451490466286,0.010749185667752443,0.010548195574293451,0.0,0.0,0.05604231724478183,0.0,0.0,0.0
Fz,0.0,0.05020091778728401,0.02130857819461866,0.009830293595800444,0.012633891355030904,0.023563689775700808,0.023966584852426857,0.009367239469711418,0.020933979577966694,0.004057789899171573,0.001645458534444932,0.005313997677364537,0.009436494732723785,0.008275823039365415,0.018035853553027566,0.01663051438571357,0.018894722180445106,0.015862633736305934,0.027010301978788252,0.010377771954822828,0.006043968822727717,0.03123895598207839,0.02328767654277727,0.019190452490114328,0.024472613419706017,0.009749409650565852,0.022124472380846062,0.024320949562012147,0.030852237694399265,0.027549691943287175,0.01530151105680947,0.0,0.0,0.02418344685511334,0.0,0.021427371643897707,0.010772578637025413,0.014680229327950028,0.023613227961967492,0.02371938490989839,0.023593510885221804,0.016419208308977706,0.014648883568982116,0.018616693309269714,0.017342784092582917,0.005220477230781794,0.017206806035131025,0.028094637833736717,0.02086017620812964,0.014549807196448756,0.02378864017291075,0.01019628698760796,0.009209011866941,0.012304799648141917,0.0031973966223071203,0.00528973249379416,0.004906554493813799,0.01174013668094669,0.020736834652025898,0.010311540149188241,0.023284136255078504,0.010078501357454837,0.018528728788637587
F3,0.004453579993148339,0.026254910091329638,0.06897702686243624,0.01769608091346972,0.012805536434462854,0.017409743500615145,0.01699088893237702,0.02043291370327744,0.014841009064538363,0.012102899000943815,0.0018648197287709114,0.011891555806144509,0.009247827152012458,0.020893097201903688,0.013242500920321379,0.017066521787325702,0.009628545974329534,0.011607134303970177,0.01214039610997145,0.023841911823404126,0.008142529157195454,0.017238451962417134,0.023840634549617296,0.018819488825907126,0.0159793337101291,0.0051930758988015975,0.010941355342585356,0.01769480363968289,0.02403259055300937,0.016876481694613872,0.009986684420772303,0.008221993833504625,0.007022953066118534,0.015718769857615906,0.005652620760534429,0.015279250824183719,0.013242500920321379,0.014247669773635153,0.016533898618217847,0.0260150107040105,0.02273533655480029,0.013623219742638455,0.02007222070926101,0.014612833225905484,0.017732300748710524,0.0017129153819801302,0.025251657148696108,0.031738155224346296,0.0104087321734775,0.02608617310070528,0.019505932252486008,0.015107959285985708,0.01686092632456713,0.014347160278244972,0.008907159986296678,0.005059920106524634,0.0062583222370173105,0.01413645572033908,0.017846069349580256,0.008907159986296678,0.024675789138519887,0.013278082118668771,0.017066521787325702
F7,0.012996219281663515,0.018400533363037416,0.023694112366618288,0.10607208263850895,0.0,0.01606805293005671,0.011343793102318558,0.03483166957701166,0.014587298883148284,0.02917541681272995,0.009499546248275908,0.03729175744431303,0.023050259965337955,0.016053637712829215,0.016716410086720635,0.014650283553875236,0.013485271907034954,0.017013232514177693,0.000945179584120983,0.010918544194107453,0.0020797227036395147,0.0030092585008829323,0.01755003554661521,0.020432915182827544,0.012224349922845826,0.04207777337312807,0.012335494523855546,0.008034026465028356,0.000945179584120983,0.021502835538752364,0.016543099861417342,0.014413988657844991,0.006379962192816635,0.01827620211445027,0.02063751298188597,0.004615981889245265,0.02755632582322357,0.008318890814558059,0.01151710332762185,0.016889720312023928,0.014903450806433119,0.005719237435008666,0.000945179584120983,0.0208602117071221,0.00945179584120983,0.01416245949815387,0.02416874977476223,0.029916817644225886,0.012996219281663515,0.014888626065988933,0.00023629489603024575,0.011831207634823232,0.023743500866551127,0.0001733102253032929,0.0037654840728230565,0.015250071257039704,0.010570695173850796,0.0001733102253032929,0.012383654454138315,0.02665439189078507,0.015424610051993068,0.009705372616984401,0.009941667513014648
FT9,0.00040330711837063924,0.025296308735187255,0.02439487785607103,0.0,0.07929326527346303,0.014821536600120993,0.016600896030725974,0.0071587013510788465,0.01018350473885864,0.004839685420447671,0.0034281105061504335,0.0023190159306311756,0.009300104271395552,0.016767026987848398,0.002224199288256228,0.03778707824086334,0.0163399484312286,0.01992817975728375,0.017105029928689272,0.013345195729537367,0.03129290071827419,0.030723193532159437,0.012206050467929549,0.014964165229615946,0.01477453194486605,0.0,0.03279301302710697,0.016683961509287186,0.01717060321684073,0.010990118975599919,0.01008267795926598,0.000504133897963299,0.00554547287759629,0.017668457866964624,0.004638031861262351,0.021452601725609068,0.01845183888670012,0.0029239766081871343,0.007461181689856826,0.0029239766081871343,0.024976067095377828,0.006227758007117438,0.030628376889784488,0.009887303647920061,0.014821536600120993,0.003113879003558719,0.017117319313746385,0.0069392864908620795,0.018575898883298563,0.010676156583629894,0.013409961685823755,0.006452913893930228,0.0035587188612099642,0.0402604739648032,0.009981851179673321,0.010106449397515139,0.024424659431537897,0.034673468347926305,0.029335120945489672,0.004436378302077031,0.03694494140205916,0.03434721657089917,0.014317402702157693
FC5,0.0,0.02279835363736728,0.01310783336021245,0.0076032682705401726,0.015410597424530293,0.049504600161887985,0.031086919587171274,0.015073674172025,0.018490987255082622,0.010772296897613373,0.004222081486172683,0.0,0.004847991171767518,0.013299556681443952,0.013965641302651086,0.023581273774961525,0.024162073500056683,0.026473821226184073,0.0307885901457998,0.005286058478032575,0.004116529449018366,0.023948501913304356,0.02310655312851351,0.018567815530877878,0.01774524749916416,0.007035860190649115,0.029434740332885158,0.02447872961151963,0.023656161579805917,0.02887578887331082,0.02037858636164188,0.0,0.0,0.029321258716906946,0.0,0.031144894151382226,0.0007388642600802195,0.013841762595405292,0.022127861032765594,0.016955811212204058,0.01281743349766487,0.011746581009966738,0.01000118728074475,0.013556824799237917,0.01921892738240243,0.00807252685060798,0.010925426407711058,0.017512295159334706,0.02967509521004568,0.007418420445146911,0.025434160012288688,0.017644103445404395,0.0,0.018173804102126843,0.010254406761616545,0.013162813370486885,0.0,0.009816339455351488,0.027120525094314077,0.01140261456660276,0.023011398182626777,0.013439821587830364,0.02364471040555268
FC1,0.0,0.02114825902074126,0.011816782050716342,0.005634736133980195,0.013156723356193388,0.028301489503186707,0.04567195629572688,0.008994111194459089,0.011036536605115605,0.012031099891389587,0.004130485774203363,0.008951030869974834,0.013476206732916697,0.012258190874093203,0.01881301900566121,0.0199656596011838,0.023626983997962488,0.020272718194295748,0.02601443906940306,0.009169374185712195,0.0025199860966284324,0.020322378622250194,0.019654227174588725,0.015200619613507946,0.010098213850266262,0.0008908685968819599,0.02883563907900227,0.02186460004969913,0.021024127304100644,0.018244536772327645,0.023663135860557544,0.0,0.0,0.031929216665776416,0.0,0.027565059805399243,0.011870816312153915,0.022751094813097967,0.02785350057633965,0.019746967927027424,0.012436008493752386,0.018780892618130277,0.010183639075905752,0.020521368692486993,0.01518564020149051,0.0010781693068364177,0.01945341789927487,0.015604792792541724,0.024452864396453555,0.010655006723317486,0.020191666802139387,0.01941289220319669,0.009442835544635163,0.015394848785351606,0.010910934041816945,0.01824124672059255,0.00011135857461024499,0.00971374227515206,0.030117907712887637,0.0038234271810914148,0.028493899469953312,0.016742105617627866,0.030546543394234127
C3,0.0,0.01565261711407851,0.030307890475342138,0.03184719272504539,0.009854211663066955,0.024682756612093834,0.015007946722927596,0.06613832802550958,0.018759370427381565,0.02693929063988134,0.006983157751457733,0.02039738118448207,0.006344492440604752,0.027632376990934328,0.007289416846652268,0.025821094646070575,0.018966921015178842,0.022674057252435563,0.014598975733470517,0.011538511580797356,0.003914686825053995,0.014328997331742655,0.016114007450302958,0.009584233261339092,0.016444411972528758,0.023169601482854494,0.01595487282240776,0.019313464190705336,0.003914686825053995,0.03169406317744812,0.02321201236245864,0.0001349892008639309,0.00040496760259179265,0.01662381374642948,0.0,0.01041431050668866,0.009604375301505074,0.015962879596138332,0.010190621265590689,0.003914686825053995,0.012549867187640744,0.0,0.023735830512613673,0.00782937365010799,0.030320025741777543,0.02018782890325215,0.009854211663066955,0.017274489217878324,0.01807841934276398,0.01939403235136926,0.011359234912736176,0.0277855065385316,0.003914686825053995,0.011339092872570195,0.0091792656587473,0.020028694275356952,0.0003666852156924759,0.010805141149412403,0.02249478058437438,0.014171739291440558,0.022629769785238313,0.019027347135676782,0.02134230559052959
T7,0.0,0.03318292392487752,0.024480631539950403,0.01996007984031936,0.011955492424242424,0.03536062345006956,0.021276339366721103,0.023431593252888162,0.07523778201173412,0.004734848484848485,0.007588043609750196,0.0005918560606060606,0.00938204084255731,0.01231060606060606,0.011045380829250589,0.012192234848484848,0.02006191216052743,0.017565957100949617,0.026811197680396782,0.0003551136363636364,0.0014204545454545455,0.026472386666061817,0.021429442251859915,0.019196691843585557,0.017557923924877518,0.019839582199237888,0.027854092950462712,0.030915441843585557,0.019641588036049117,0.03402782503175467,0.01438222040766951,0.0,0.0,0.02607852476864453,0.0,0.018659886666061817,0.0,0.015549629906852961,0.010755477681001633,0.005902257984031936,0.025870371000423394,0.00997389690316337,0.012457565928748564,0.009714708839895964,0.03160936649428416,0.011806642397024133,0.005828778049960685,0.027417466203955725,0.027137722660739126,0.0030164576150728847,0.018561834664005322,0.01328829084255731,0.0004734848484848485,0.018614995388011854,0.005400184479525797,0.013051548418314886,0.0005918560606060606,0.006747159090909091,0.018525212831911934,0.012192234848484848,0.019206851448617918,0.013406662054678522,0.01789862509828827
TP9,0.01254449551725446,0.006636128357844067,0.01383259990811109,0.024976500887275918,0.008064516129032258,0.018144568543645122,0.022232742378068056,0.027049006714634363,0.006720430107526882,0.08033489133504465,0.011060653001353043,0.021896720872691712,0.0023521505376344087,0.008876513216406806,0.005292042336338691,0.029372771272492763,0.027160772393706033,0.027748777097743663,0.015148629253550157,0.005292042336338691,0.0,0.016800745965107507,0.005796074594403207,0.005292042336338691,0.012544100352802822,0.031416627677107435,0.023016748650118234,0.024164701382127188,0.005292042336338691,0.027160772393706033,0.02592930824091754,0.014560558688770585,0.00571236559139785,0.022372828176173795,0.01862060998638527,0.019040867380702486,0.016156693769679188,0.01727678740784765,0.01937662544311107,0.00999607996863975,0.005488043904351235,0.011508176742833299,0.008680511648394262,0.005796074594403207,0.011228663754041215,0.014560295245802827,0.01083639717504837,0.0056280638417150345,0.032565041434309966,0.005292042336338691,0.02340914695059496,0.0157646906336541,0.002688172043010753,0.007560483870967742,0.02217741935483871,0.015428932571245516,0.004564281137905017,0.0034441874997365573,0.026097318993605713,0.0199921599372795,0.019712910391455174,0.006888440860215054,0.025425012539885265
