,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11320754716981132,0.03773584905660377,0.05660377358490566,0.018867924528301886,0.1320754716981132,0.0,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.1320754716981132,0.018867924528301886,0.09433962264150944
caudalmiddlefrontal-rh,0.0,0.10382513661202186,0.09289617486338798,0.07650273224043716,0.060109289617486336,0.04371584699453552,0.06557377049180328,0.07103825136612021,0.07103825136612021,0.0546448087431694,0.04371584699453552,0.00546448087431694,0.02185792349726776,0.0,0.0546448087431694,0.060109289617486336,0.06557377049180328,0.03278688524590164,0.07650273224043716
inferiorparietal-rh,0.005128205128205128,0.1076923076923077,0.09743589743589744,0.06153846153846154,0.06666666666666667,0.035897435897435895,0.06666666666666667,0.07692307692307693,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.0,0.020512820512820513,0.0,0.05641025641025641,0.06666666666666667,0.07179487179487179,0.03076923076923077,0.08205128205128205
parsopercularis-lh,0.0,0.09900990099009901,0.07920792079207921,0.1485148514851485,0.019801980198019802,0.0891089108910891,0.04950495049504951,0.039603960396039604,0.039603960396039604,0.09900990099009901,0.1188118811881188,0.04950495049504951,0.0,0.0,0.019801980198019802,0.019801980198019802,0.0297029702970297,0.04950495049504951,0.04950495049504951
parstriangularis-rh,0.02717391304347826,0.08152173913043478,0.08695652173913043,0.03260869565217391,0.09239130434782608,0.016304347826086956,0.07608695652173914,0.09239130434782608,0.08695652173913043,0.016304347826086956,0.005434782608695652,0.0,0.021739130434782608,0.0,0.059782608695652176,0.09239130434782608,0.09782608695652174,0.016304347826086956,0.09782608695652174
postcentral-lh,0.0,0.10909090909090909,0.09090909090909091,0.16363636363636364,0.0,0.12727272727272726,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.12727272727272726,0.14545454545454545,0.05454545454545454,0.0,0.0,0.01818181818181818,0.0,0.0,0.05454545454545454,0.03636363636363636
postcentral-rh,0.013422818791946308,0.09395973154362416,0.10067114093959731,0.06040268456375839,0.06711409395973154,0.040268456375838924,0.087248322147651,0.08053691275167785,0.08053691275167785,0.040268456375838924,0.020134228187919462,0.0,0.006711409395973154,0.0,0.04697986577181208,0.06711409395973154,0.0738255033557047,0.03355704697986577,0.087248322147651
precentral-lh,0.015706806282722512,0.08900523560209424,0.09424083769633508,0.041884816753926704,0.07853403141361257,0.02617801047120419,0.07853403141361257,0.08900523560209424,0.08900523560209424,0.02617801047120419,0.010471204188481676,0.0,0.020942408376963352,0.0,0.05759162303664921,0.07853403141361257,0.08376963350785341,0.02617801047120419,0.09424083769633508
precentral-rh,0.011494252873563218,0.09195402298850575,0.09770114942528736,0.04597701149425287,0.07471264367816093,0.028735632183908046,0.08045977011494253,0.08620689655172414,0.08620689655172414,0.028735632183908046,0.011494252873563218,0.0,0.022988505747126436,0.0,0.05747126436781609,0.07471264367816093,0.08045977011494253,0.028735632183908046,0.09195402298850575
rostralmiddlefrontal-lh,0.0,0.09859154929577464,0.07042253521126761,0.15492957746478872,0.014084507042253521,0.08450704225352113,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.1267605633802817,0.11267605633802817,0.04225352112676056,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.07042253521126761,0.04225352112676056
