subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,1.0003436220156505,1.0000000000000042,0.9510206842452781,1.0548480276864016,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_EXECUTION-RIGHT,1.0043735137099907,1.0,0.9172054199083793,1.1192514504097684,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_IMAGERY-LEFT,1.0567813260306167,1.0000000000000013,0.9476555001708182,1.223099984708062,bootstrap,supercritical,rtwin_gamma
S11,Sess01,MOTOR_IMAGERY-RIGHT,1.0337837558784502,1.0000000000000024,0.9257641368054451,1.1879888276975552,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_EXECUTION,1.0023585678628206,1.0000000000000022,0.9341130520768287,1.0870497390480849,bootstrap,critical,rtwin_gamma
S11,Sess01,MOTOR_IMAGERY,1.0452825409545334,1.0000000000000018,0.9367098184881317,1.2055444062028084,bootstrap,supercritical,rtwin_gamma
S11,Sess01,LEFT,1.0285624740231336,1.0000000000000027,0.9493380922080481,1.1389740061972318,bootstrap,supercritical,rtwin_gamma
S11,Sess01,RIGHT,1.0190786347942205,1.0000000000000013,0.9214847783569122,1.1536201390536618,bootstrap,critical,rtwin_gamma
S11,Sess01,LEFT_vs_RIGHT,0.00948383922891316,0.0,-0.20428204684561369,0.21748922784031954,bootstrap,delta,rtwin_gamma
S11,Sess01,IMAGERY_vs_EXECUTION,0.04292397309171281,0.0,-0.15033992055995316,0.27143135412597974,bootstrap,delta,rtwin_gamma
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004029891694340204,0.0,-0.1682307661644903,0.13764260777802229,bootstrap,delta,rtwin_gamma
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.022997570152166524,0.0,-0.24033332752673697,0.2973358479026168,bootstrap,delta,rtwin_gamma
