,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.10153566679278253,0.18712944383405855,-0.2209039166431702,-0.08710912081601824,-0.20746322823797786,0.06956951179150028,0.06352204153878341,-0.09663324556363662,0.3191901878046695,-0.07850824597311726,0.27167049014444716,0.0723886151527124,0.1694708806907258,0.1443870712524541,-0.04837531575140677,0.04533799401735579,-0.0015686626060375946,0.18312530496717863,0.18131567115124225,-0.41804550561827475,0.08851784705859327,-0.05205312405912946,0.05442292851058749,0.2451841434890557,0.14089934135038015,0.11414210003187251,0.1164929557578656,-0.452840379946915,0.045955325954940666,-0.2909052430140873,-0.11827633699612573,-0.02429520643748865,0.08150869198295825,-0.029323159198751357,-0.16117784082180114,0.1506218822922914,-0.028548502976588112,0.09929189615489442,-0.11996750998905412,-0.011248596761989891,-0.2500442727946028,0.06257585618183055,0.04988168152140378,-0.26877947018160453,0.11867894858315632,-0.41028196632136366,0.09405597601683756,0.34486280269400454,0.10655494914434518,-0.278173265075505,0.44793617443986583,0.2043632548821055,-0.015063687194422979,0.03899245488166466,-0.15701306919897556,-0.029452742607964943,-0.22000452901907314,0.08501984931263126,-0.011426653258060327,-0.21418501098368253,0.006137202253195589
F3,0.1411977858773428,0.0018268894352732514,-0.43235167598172947,-0.08541245979114362,0.17483994171327463,0.048147324915132295,-0.1387295051178959,0.09785446947311066,0.1766759476206442,-0.017919888425081416,0.10033984105102929,0.07509651611491465,-0.10626492781724874,-0.11538518483185391,0.0206390924279813,0.45617897513740624,0.09649744975471085,0.16352534432439056,0.00220237496494885,-0.13457499369087372,-0.008808605567582048,-0.04710672978051659,-0.11376458691793874,-0.019144233502078715,0.13079790625246024,-0.12129313899648453,-0.22379119960105043,-0.0929847889524983,0.11696413718484007,-0.18144396784587236,-0.5446555919226023,-0.03961651721522622,-0.18008873040000617,0.07074755884374849,0.06769097788767432,-0.07762389010703258,0.09622228477625054,0.3472955581986746,0.10977039233848819,-0.13906880995633206,-0.020652786073029096,0.019804847279897148,-0.00017398431422513367,0.15243880592590586,-0.06909372356238729,-0.07210510571100241,0.23645770985946335,0.16563908427382137,0.20027317930277383,-0.05264000986631626,-0.13297316145703278,0.4479927697739822,-0.010681009718626469,0.11099885821174156,-0.26912708462023627,0.27687310768544043,-0.1109137648606344,0.05464760932069312,-0.37775164795133165,-0.17929845331189695,-0.04419658205824889
F7,-0.20803840144673663,-0.47321923705210306,0.0088707928366998,0.10892494373078802,0.12133288750783738,0.25817416006569394,0.1623689077311106,0.421698829433166,-0.012468623254071217,0.3758992890266783,-0.08844778177808156,-0.021214818148914426,-0.334828383175428,0.13126439564602171,-0.030333315405226498,0.21325703599758752,0.014228525951950781,0.058119617494130096,0.6497431234313031,0.17942705699967076,-0.10237095996879138,-0.22944498330377863,-0.26177981360301356,-0.33442840309777283,-0.32795806769249264,-0.12049237183315274,-0.534816528159555,-0.18614449159275426,-0.03096644108458423,0.059583523594761933,0.05927896396505239,0.3623533431763208,0.45680701478074986,-0.19621830901683066,-0.20826722230136469,-0.023459117460000227,-0.28204909505659187,-0.32058244350717185,-0.004507232778443453,-0.28802490452948953,0.17350703526758082,-0.30384295211147555,0.3124840877429979,0.05188081318482041,-0.42820918163500143,0.11691779794685778,-0.09971773345817125,0.46443900285618034,-0.05433821062529938,0.05824786677953734,0.4176895627646127,0.002429777919658848,0.3575748983757513,-0.05114828815719053,-0.07181322494134965,-0.19077661994078438,-0.077207025881875,0.16758019968946608,0.13436007986348206,0.25785039929057274,-0.25917975105354585
FT9,-0.10505528304347626,-0.029052687636447225,0.06517190782060428,0.12288735222778692,0.011954261093161177,0.018228661641281514,0.13182339785434263,0.04090134924594238,0.17213674966396197,0.027102319709644516,-0.01677717702838425,0.010816032957914373,0.06760868545709948,0.021191345616867814,-0.12527123074441632,0.17658246185822654,-0.12128075622534444,0.13756699529025285,0.4490319560215224,-0.15930983094965012,-0.004283353541112717,-0.03378785696569338,-0.13670475546130897,0.06421468942306606,-0.021193519435602843,0.0251749629244581,-0.18317002961562023,-0.2817466671701569,0.09302264717331186,-0.2864546532477616,0.01929486817785968,0.12329468983835883,0.2363932515338416,-0.1289995449375557,-0.2482363612238155,0.1394856706601003,-0.1838844154509748,-0.03879754043587658,-0.15620874165823617,-0.050827245735459346,-0.19684273187707124,-0.12940272429907929,0.04651325831729384,-0.14414720582872576,0.1316823551238806,-0.29380304473574,0.07053994934474056,0.4258173461206078,0.07246999267277074,-0.1445585436239716,0.17180804064801333,0.3993802171472451,-0.09404302734395983,0.0617880326942029,-0.171768561228617,-0.07151538223082099,-0.25119584767091707,0.044462721936842364,0.3153317698056935,-0.0005153508709916865,-0.08484386978410835
FC5,-0.2896859529899186,0.2301662265396774,0.11809861636899555,0.00048790104916041787,-0.02276231870744862,-0.16937361842956283,0.019265220023686202,-0.004545258309939568,0.01927164903840643,-0.02911371276801015,0.4746083461499497,0.34235966038152216,0.027240779876651848,-0.18573909727783994,-0.2603150036064999,0.09251120431847704,-0.3729869186090482,-0.02727312054549029,-0.17374084234553647,-0.39988035715627,0.23918880559420763,0.29867226166588456,0.15220766128665278,0.3191714915219673,0.5712391796455882,0.14472789771734668,0.29278392673058085,-0.3702699886908563,0.03514338353502444,0.025841610305474782,-0.192228524424536,-0.05741176381982597,-0.10971978143242624,0.1096602265493983,-0.16363327067597794,0.061241676679215845,0.0688699782631134,0.26591361020521553,0.18231967664757076,-0.2480581170162091,-0.64379907815983,0.24975443365811442,-0.030168393197117692,-0.05080749786061058,0.08822191199940456,-0.3976690317604595,0.19442231270925095,-0.10642540081059185,0.3769111266391923,-0.12977950164138893,-0.0688582687975834,0.08058874152264359,-0.3649007504420107,-0.1402689732561936,0.06013541578242317,-0.15902738092945723,-0.07882767319581294,0.33822353649487963,-0.3039207430869372,-0.04708084842765784,0.11902271947136994
FC1,-0.1778672163404515,0.03355598742471467,0.09127429061176531,-0.048270967218414916,-0.2508549977884505,-0.11897208553786451,0.05737808208133639,-0.05800114252799798,-0.1520326730810792,-0.1343914682995907,0.15621635099273784,0.10705207771215013,0.1687316158892468,0.07131214951246655,-0.033275732150241565,-0.04855248039036984,0.004297209764109283,-0.019566054145805964,0.30667828216872195,0.007684179731389156,0.06410168445674819,0.02204924692439491,0.09724328422442491,0.1254037989705037,-0.006594953358295496,0.09711726332890457,-0.04582506347332421,-0.12370491183911889,-0.2638813930167162,0.050265741463603686,-0.03346160352354392,-0.19578721081659847,0.11455508179024408,-0.015015698785242441,-0.10095272666058719,0.0643165835624789,0.00403485987785963,0.026462779693859864,-0.005257298453074109,0.059017684132068406,-0.16589391833423897,0.0,-0.16327440296010515,-0.12628247545848614,-0.0023281226910540544,-0.3226012335119858,0.05570918426075648,0.38209641072922346,0.21043324837996533,-0.174895297922998,0.6556131793606367,0.22099625352385774,-0.08747542370009631,-0.11103938212925878,0.10089595482870652,-0.21362269250350568,-0.00081688276034393,-0.10744387932535929,-0.10311140131423835,0.05139972401750743,0.005158600604055702
C3,-0.018893228469523852,-0.3151177431479915,-0.025096195298275958,0.07004002675411984,0.03658691040396894,0.09983388264944254,-0.17868523797644617,0.019372281347864912,-0.22403521222658598,-0.018224929197700176,-0.1508894648801113,-0.1624201784471159,-0.10504672555842327,0.10463372903265059,0.12391388768618389,0.03235504634741038,0.09076101923150401,-0.09384542154015461,0.46419829594869,0.36442806623633917,0.06330338930039461,-0.10216522227688449,0.10099617763529051,-0.21983787934633656,-0.3830145229430507,-0.028745749683764976,-0.2815866946918303,0.16901251048481714,0.0598908134349343,0.18170784418571992,-0.05715328542613842,-0.36853167771326445,0.06581315311006344,-0.3421052909288256,0.002054498783003907,-0.24353938421143592,-0.04882189428394877,-0.06240617790550173,-0.08169857006582225,0.07303886308871135,0.15118953150333048,-0.36028277379967066,0.1955351688172759,0.05529702557358812,-0.4338703720617126,0.09433714766630741,-0.2230876924730007,0.5024816889010254,-0.05620040246328109,0.005276755385750496,0.3954998426555858,0.2527955543164618,0.22785556334660814,0.2538313163525838,0.10749427133212168,0.344441637534808,0.22887816866950014,-0.3439431952250365,-0.16783007229756272,0.49350445945179205,-0.3332833326284511
T7,-0.26480641335714367,0.05115132934356608,0.2409661586616533,-0.048175144594893936,-0.15480862486956237,0.005438037495172255,0.06270353309021999,-0.010613680674945928,0.04710692438349063,-0.08111512297124537,0.0831139056791824,0.15746946446541424,0.05605154366999548,-0.0885012655809062,-0.15404513717901405,0.006307720513911497,-0.07171409370409053,0.061488739481261434,0.09479828683511489,-0.2044416074685705,0.019435706296222544,0.05420149968598207,-0.18442229707972033,0.14468725733468707,0.30038533506751786,0.07307150373175157,0.05624428561385381,-0.3540989403621703,-0.003762686052035431,0.06900317520055176,-0.20994831579897005,0.03864621130879468,0.12747126787985152,0.14382746456067927,-0.22418778427205105,0.13015076107044665,0.07844558059138451,0.027958118508618204,0.22626097580161836,-0.18401835010486922,-0.38858861958508645,0.21909047422382535,-0.00375295694957826,-0.10019242462315721,0.012914009397854798,-0.3575429101209603,0.22770471220493657,0.0735787462079905,0.05882000758463871,-0.13629929614261022,0.19435492333052526,0.2875932035548576,-0.026981387465781336,-0.10090911131150619,0.01991285774691397,-0.29844262363088264,-0.0019986461591306615,0.11290226896195024,-0.015494440100060987,-0.0470831696630409,0.1526890603375489
TP9,0.2520628104719463,0.21918635555641064,-0.04215103739116692,0.10860781051697842,-0.029254839034243568,-0.143193267105055,-0.13474260524269,0.034781837915396796,-0.2780127710486062,-0.12224561145391921,0.00777333284182651,-0.09002954020264067,-0.14488622771815515,-0.1881606588204777,-0.1792576151735474,0.35335270258027895,-0.2879091397989657,0.11734690497071405,-0.2376778426560126,-0.17584154668665256,0.19678142282978892,-0.006319374338373968,0.1670012765568323,0.06015652732468993,0.2744352390173991,0.08212470031095823,0.17549859045666324,0.14916159001872414,0.06571853501839166,-0.011330820365990762,-0.10587665240960595,-0.40955317114184603,-0.20222333919614524,0.038045359302896306,-0.01782843661953073,-0.03366830638224628,0.3555062648743425,0.14639619224715786,0.208278406851415,0.1336580093598377,-0.2377969897684406,0.017594143886515267,-0.04828109341650517,-0.07805625768144636,0.18642420506606494,-0.3155021028237641,0.1810725199891532,-0.08010723354963044,0.20087415126224278,-0.23663797714356052,-0.25163184088888585,0.3752128924808261,-0.2941074436208795,0.2155182312039506,-0.06429262976935479,0.21297487556665595,0.05986246111465026,-0.09468410060254354,-0.10343459715007831,0.07396099289855325,-0.024673273290300234
CP5,-0.2714890886823514,-0.03154390307540961,0.24791306247660466,-0.010592794775674949,-0.059490642271401904,-0.03782131805617078,-0.07047319680645014,-0.05498198037501146,-0.11747092774841346,-0.2537725920670128,0.04595829715319814,0.002596647196844892,0.0452722638146384,-0.05306672477277941,-0.036914839502149285,-0.02291861442413587,-0.047908561652106905,-0.02926276847829451,0.4256788218081316,0.11665180569766402,0.16277694832619524,-0.05011095905691693,-0.011719503753403493,-0.012793049735960873,-0.11560357155170128,-0.0057744343933205594,-0.10688300072440478,-0.03440416674099141,-0.2201353995613674,0.1335825537127663,0.042938794762263977,-0.21859641716699746,0.234628746277911,-0.06560431935712943,-0.19794048803131778,0.011235551294208985,0.004568654569872187,-0.03665537147017058,-0.00542278355321251,0.07059070760606888,0.03667315150791364,-0.0856537404791299,-0.0361502200278745,-0.05344833636636293,-0.15243720231775904,-0.1588090143724,-0.07471153180223038,0.35413804784773373,0.11427861367231805,-0.1293710794478729,0.5920410934696653,0.1331819175056172,0.08730141183731965,-0.04818636572470911,0.2117060436375012,-0.04907915715498759,0.035279024458155304,-0.22478118938170188,-0.032598461337057384,0.20240791792794435,-0.08682236036419387
