subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9842342342342343,1.0,0.963963963963964,1.0011824324324323,bootstrap,critical,rtwin_broadband
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9743589743589743,1.0,0.9487179487179487,1.0,bootstrap,critical,rtwin_broadband
S14,Sess01,MOTOR_IMAGERY-LEFT,0.9872408293460926,1.0,0.963317384370016,1.006798245614035,bootstrap,critical,rtwin_broadband
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.9854166666666667,1.0,0.9666666666666667,1.0041666666666667,bootstrap,critical,rtwin_broadband
S14,Sess01,MOTOR_EXECUTION,0.9792966042966043,1.0,0.9563409563409564,1.000591216216216,bootstrap,critical,rtwin_broadband
S14,Sess01,MOTOR_IMAGERY,0.9863287480063796,1.0,0.9649920255183413,1.0054824561403508,bootstrap,critical,rtwin_broadband
S14,Sess01,LEFT,0.9857375317901634,1.0,0.9636406741669901,1.0039903390232336,bootstrap,critical,rtwin_broadband
S14,Sess01,RIGHT,0.9798878205128205,1.0,0.9576923076923076,1.0020833333333332,bootstrap,critical,rtwin_broadband
S14,Sess01,LEFT_vs_RIGHT,0.005849711277342906,0.0,-0.03844265916634315,0.046298031330926026,bootstrap,delta,rtwin_broadband
S14,Sess01,IMAGERY_vs_EXECUTION,0.00703214370977534,0.0,-0.03559919069787476,0.04914149979939442,bootstrap,delta,rtwin_broadband
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.009875259875259945,0.0,-0.036036036036036,0.052464483714483645,bootstrap,delta,rtwin_broadband
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.001824162679425867,0.0,-0.040849282296650635,0.040131578947368296,bootstrap,delta,rtwin_broadband
