,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1841283066027911,0.0,0.05727973338887732,0.0,0.0,0.014996875650906061,0.006873568006665278,0.0,0.019995834201208082,0.0,0.019995834201208082,0.01853780462403666,0.01770464486565299,0.0,0.0,0.0,0.0,0.010206207040199958,0.0,0.01937096438242033,0.0,0.0,0.03270152051655905,0.011872526556967298,0.017912934805248908,0.06748594042907728,0.0,0.03790876900645699,0.011872526556967298,0.0,0.0,0.10747760883149345,0.05436367423453447,0.007081857946261196,0.08269110601957926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020412414080399916,0.008956467402624454,0.0,0.0,0.030618621120599876,0.011664236617371381,0.0,0.0166631951676734,0.0,0.022078733597167256,0.0,0.0654030410331181,0.0,0.0,0.0,0.0,0.014996875650906061,0.0006248698187877526,0.0,0.008123307644240784,0.0,0.0
Fz,0.0,0.24064711830131447,0.0,0.05156723963599596,0.10768452982810921,0.006319514661274014,0.0,0.032355915065722954,0.00935288169868554,0.028564206268958545,0.019969666329625886,0.0,0.0,0.012386248736097068,0.028564206268958545,0.0,0.029069767441860465,0.0262891809908999,0.06673407482305359,0.0,0.028564206268958545,0.03210313447927199,0.0,0.0,0.0,0.0002527805864509606,0.0,0.0,0.0,0.03185035389282103,0.016177957532861477,0.0,0.0,0.002780586450960566,0.0,0.006066734074823054,0.003033367037411527,0.002275025278058645,0.019464105156723963,0.0015166835187057635,0.0,0.037917087967644085,0.007583417593528817,0.0,0.0,0.02654196157735086,0.01769464105156724,0.028564206268958545,0.0,0.0,0.0,0.0,0.025530839231547017,0.0037917087967644083,0.0,0.0,0.028311425682507583,0.010111223458038422,0.0012639029322548028,0.0,0.00910010111223458,0.0,0.0,0.0
F3,0.05326023105541414,0.0,0.1460740160563932,0.0,0.0,0.03446250244762091,0.027413354219698455,0.0,0.07460348541217936,0.0,0.032700215390640296,0.025846876835715685,0.01762287056980615,0.001958096729978461,0.0,0.009398864303896613,0.0,0.018406109261797532,0.0,0.013706677109849227,0.0,0.0,0.01605639318582338,0.008811435284903074,0.006853338554924614,0.05580575680438614,0.0,0.008811435284903074,0.0,0.0,0.0,0.0777364401801449,0.05326023105541414,0.0011748580379870766,0.08184844331309966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05169375367143137,0.003916193459956922,0.01664382220481692,0.0,0.01664382220481692,0.033679263755629525,0.029175641276679067,0.0,0.0,0.0,0.0,0.06735852751125905,0.0,0.0,0.0,0.004112003132954768,0.0,0.0,0.008811435284903074,0.002153906402976307,0.0,0.0
F7,0.0,0.031138652207591013,0.0,0.1192873741285825,0.06630518977536794,0.0,0.0,0.01874515879163439,0.0,0.060728117738187454,0.0,0.014872192099147948,0.05453137103020914,0.02989930286599535,0.00914020139426801,0.0,0.018435321456235478,0.0,0.06599535243996901,0.0,0.03934934159566228,0.005886909372579396,0.0,0.0,0.0,0.0,0.0,0.0,0.021998450813323005,0.0,0.02587141750580945,0.0,0.0,0.014097598760650658,0.0,0.03237800154918668,0.014097598760650658,0.026800929512006195,0.01533694810224632,0.013632842757552286,0.011618900077459334,0.06212238574748257,0.00015491866769945777,0.0,0.0,0.069713400464756,0.0,0.00015491866769945777,0.03625096824167312,0.015801704105344695,0.014097598760650658,0.0,0.0,0.0,0.009450038729666925,0.0,0.03129357087529047,0.00015491866769945777,0.0,0.007436096049573974,0.0,0.028195197521301316,0.015027110766847405,0.0
FT9,0.0,0.09834922111136946,0.0,0.1006742617995815,0.17182050685887004,0.0,0.0,0.0,0.0,0.032550569634968614,0.0,0.0,0.046500813764240874,0.0013950244129272262,0.02185538246919321,0.0,0.018832829574517554,0.0,0.05928853754940711,0.0,0.011392699372239015,0.029528016740292956,0.0,0.0,0.0,0.0,0.0,0.0,0.0011625203441060219,0.01278772378516624,0.0106951871657754,0.0,0.0,0.0009300162752848175,0.0,0.019995349918623576,0.008137642408742153,0.03906068356196234,0.008602650546384562,0.016972797023947918,0.016275284817484307,0.04115322018135317,0.006975122064636131,0.0,0.0,0.06254359451290398,0.0,0.003022552894675657,0.026737967914438502,0.0,0.008137642408742153,0.0,0.0,0.0,0.014182748198093467,0.0,0.04394326900720762,0.009300162752848175,0.0,0.009997674959311788,0.0,0.025342943501511277,0.02185538246919321,0.0
FC5,0.009340582740833683,0.0037641154328732747,0.02397880942422975,0.0,0.0,0.1150146382266834,0.020911752404851526,0.0,0.0780705423114457,0.0,0.050885264185138716,0.0,0.0,0.0,0.0,0.011710581346716854,0.004042938798271295,0.018402342116269343,0.0,0.0006970584134950509,0.0,0.004042938798271295,0.009898229471629723,0.03791997769413077,0.0029276453366792136,0.03861703610762582,0.0,0.016032343510386172,0.0,0.0,0.0,0.07472466192666946,0.045029973511780286,0.033179980482364424,0.07820995399414471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600585529067336,0.0,0.034992332357451555,0.0,0.03778056601143176,0.06315349226265161,0.0,0.0,0.0,0.002230586923184163,0.02411822110692876,0.03053115851108323,0.0,0.0,0.0,0.0,0.042102328175101074,0.010734699567823783,0.03094939355918026,0.0,0.0,0.0
FC1,0.00966635484876832,0.0,0.04334268787028375,0.0,0.0,0.04614904895541004,0.19426255067040848,0.0,0.0661053944496414,0.0,0.05737449329591519,0.0,0.0,0.0,0.03897723729342064,0.03461178671655753,0.0,0.01683816651075772,0.0,0.006859993763642033,0.024633613969441845,0.0,0.01153726223885251,0.05737449329591519,0.0,0.0,0.0,0.01153726223885251,0.0,0.0,0.0,0.042095416276894296,0.06828811973807297,0.0,0.06236357966947303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01153726223885251,0.0,0.0,0.0,0.0,0.0689117555347677,0.0,0.0,0.016214530714062987,0.0,0.0,0.04708450265045214,0.0,0.0,0.0,0.0,0.0,0.004365450576863112,0.01153726223885251,0.0,0.048331774243841594,0.0
C3,0.0,0.04996127033307514,0.0,0.047250193648334625,0.0003872966692486445,0.0,0.0,0.2618125484120837,0.0,0.044926413632842756,0.0,0.0,0.015491866769945779,0.018977536793183578,0.0,0.0,0.0,0.037955073586367155,0.054221533694810226,0.0,0.08636715724244771,0.0003872966692486445,0.0,0.0,0.03679318357862122,0.0,0.0077459333849728895,0.0,0.0383423702556158,0.0,0.054221533694810226,0.0,0.0,0.0,0.0,0.03756777691711851,0.02517428350116189,0.0,0.02517428350116189,0.0,0.0,0.03408210689388071,0.0003872966692486445,0.0,0.0,0.031758326878388844,0.0,0.0003872966692486445,0.0,0.011231603408210689,0.010844306738962044,0.0,0.0,0.0,0.0,0.0,0.02943454686289698,0.0003872966692486445,0.008133230054221533,0.016266460108443067,0.0,0.014329976762199844,0.0,0.0
T7,0.011617846990483254,0.0050673587937214186,0.046471387961933015,0.0,0.0,0.06945989370905944,0.026449141020887405,0.0,0.11630206402175257,0.0,0.054134223210975156,0.0,0.0,0.0,0.0,0.010381905821282907,0.0007415647015202076,0.0257075763193672,0.0,0.0045729823260412805,0.0,0.008404399950562353,0.00617970584600173,0.02867383512544803,0.0,0.043010752688172046,0.0,0.015449264615004326,0.0,0.0,0.0,0.07094302311209987,0.046471387961933015,0.02842664689160796,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06093189964157706,0.0,0.03596588802373007,0.0,0.03188728216536893,0.06241502904461747,0.0008651588184402422,0.0,0.0,0.001977505870720554,0.01421332344580398,0.03188728216536893,0.0,0.0,0.0,0.000617970584600173,0.028303052774687924,0.009516747002842664,0.02768508219008775,0.0,0.0,0.0
TP9,0.0,0.012744757270304715,0.0,0.045070096164986674,0.015873015873015872,0.0,0.0,0.013092341559494845,0.0,0.1202641640597845,0.0,0.01737921445950643,0.042173560421735604,0.05700382342718109,0.014019232997335188,0.0,0.022013671648708145,0.0,0.05851002201367165,0.0,0.05769899200556135,0.00011586142973004287,0.0,0.0,0.0,0.015061985864905572,0.015177847294635616,0.0,0.013903371567605145,0.03035569458927123,0.023172285946008574,0.0,0.0,0.014830263005445488,0.0,0.033715676051442475,0.02792260456494033,0.0,0.037770826091993975,0.018885413045996988,0.009153052948673386,0.10010427528675704,0.00011586142973004287,0.0,0.011586142973004287,0.07449889931641757,0.0,0.00011586142973004287,0.02537365311087939,0.015873015873015872,0.02131850307032789,0.000926891437840343,0.0,0.0,0.0,0.0,0.022129533078438186,0.00011586142973004287,0.0,0.0,0.0,0.011933727262194415,0.0,0.0
