subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.9884303191655418,1.0000000000000002,0.9819586882891213,0.9945600732535458,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.9856771511956508,1.0,0.9800268810174195,0.9913484945507427,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_IMAGERY-LEFT,0.985953985652195,1.0000000000000002,0.9826867942368571,0.9891508260626818,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.9882824070533945,1.0000000000000002,0.9854198869936838,0.9915469580169399,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_EXECUTION,0.9870537351805964,1.0,0.9809927846532704,0.9929542839021442,bootstrap,critical,fullwin_theta
S09,Sess02,MOTOR_IMAGERY,0.9871181963527949,1.0000000000000002,0.9840533406152705,0.9903488920398109,bootstrap,critical,fullwin_theta
S09,Sess02,LEFT,0.9871921524088685,1.0000000000000002,0.9823227412629891,0.9918554496581138,bootstrap,critical,fullwin_theta
S09,Sess02,RIGHT,0.9869797791245227,1.0,0.9827233840055516,0.9914477262838413,bootstrap,critical,fullwin_theta
S09,Sess02,LEFT_vs_RIGHT,0.00021237328434575709,0.0,-0.009124985020852128,0.009132065652562193,bootstrap,delta,fullwin_theta
S09,Sess02,IMAGERY_vs_EXECUTION,6.446117219849334e-05,0.0,-0.008900943286873741,0.009356107386540469,bootstrap,delta,fullwin_theta
S09,Sess02,ME_LEFT_vs_ME_RIGHT,0.0027531679698910017,0.0,-0.009389806261621447,0.014533192236126258,bootstrap,delta,fullwin_theta
S09,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0023284214011994875,0.0,-0.008860163780082808,0.003730939068998018,bootstrap,delta,fullwin_theta
