subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.9990069546669562,1.0000000000000004,0.9977594581454116,1.0001901939550173,bootstrap,critical,fullwin_delta
S43,Sess01,MOTOR_EXECUTION-RIGHT,0.999302734017653,1.0000000000000016,0.9980397048850433,1.0005060762729865,bootstrap,critical,fullwin_delta
S43,Sess01,MOTOR_IMAGERY-LEFT,0.9992764733934617,0.9999999999999991,0.9982467563067501,1.0003779070748886,bootstrap,critical,fullwin_delta
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.9992803801911257,1.000000000000001,0.998333186418868,1.0002412867207924,bootstrap,critical,fullwin_delta
S43,Sess01,MOTOR_EXECUTION,0.9991548443423046,1.0000000000000009,0.9978995815152274,1.000348135114002,bootstrap,critical,fullwin_delta
S43,Sess01,MOTOR_IMAGERY,0.9992784267922937,1.0,0.9982899713628091,1.0003095968978406,bootstrap,critical,fullwin_delta
S43,Sess01,LEFT,0.999141714030209,0.9999999999999998,0.9980031072260809,1.0002840505149528,bootstrap,critical,fullwin_delta
S43,Sess01,RIGHT,0.9992915571043894,1.0000000000000013,0.9981864456519557,1.0003736814968893,bootstrap,critical,fullwin_delta
S43,Sess01,LEFT_vs_RIGHT,-0.00014984307418042242,0.0,-0.0023705742708084454,0.002097604862997149,bootstrap,delta,fullwin_delta
S43,Sess01,IMAGERY_vs_EXECUTION,0.0001235824499891125,0.0,-0.002058163751192943,0.0024100153826132065,bootstrap,delta,fullwin_delta
S43,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00029577935069680095,0.0,-0.002746618127574929,0.0021504890699739487,bootstrap,delta,fullwin_delta
S43,Sess01,MI_LEFT_vs_MI_RIGHT,-3.906797664043893e-06,0.0,-0.001994530414042295,0.002044720656020571,bootstrap,delta,fullwin_delta
