subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9762221456163049,1.0,0.9655751536568399,0.9857074693456683,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9793328593522073,1.0000000000000002,0.9662722949367188,0.993613241559005,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_IMAGERY-LEFT,0.9816687248046174,0.9999999999999998,0.9733276682482415,0.990099083912876,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9885660570104697,1.000000000000001,0.9783798970044744,0.999890082819612,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_EXECUTION,0.9777775024842561,1.0,0.9659237242967793,0.9896603554523367,bootstrap,critical,fullwin_beta
S46,Sess01,MOTOR_IMAGERY,0.9851173909075436,1.0000000000000004,0.9758537826263579,0.994994583366244,bootstrap,critical,fullwin_beta
S46,Sess01,LEFT,0.9789454352104612,0.9999999999999999,0.9694514109525407,0.9879032766292721,bootstrap,critical,fullwin_beta
S46,Sess01,RIGHT,0.9839494581813385,1.0000000000000007,0.9723260959705966,0.9967516621893084,bootstrap,critical,fullwin_beta
S46,Sess01,LEFT_vs_RIGHT,-0.00500402297087732,0.0,-0.027300251236767714,0.015577180658675527,bootstrap,delta,fullwin_beta
S46,Sess01,IMAGERY_vs_EXECUTION,0.007339888423287477,0.0,-0.013806572825978747,0.029070859069464716,bootstrap,delta,fullwin_beta
S46,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0031107137359023262,0.0,-0.02803808790216511,0.019435174408949485,bootstrap,delta,fullwin_beta
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0068973322058523134,0.0,-0.02656241457137054,0.01171918690840168,bootstrap,delta,fullwin_beta
