,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09179238046535412,0.03912042955765789,0.06860990369044576,0.07525781982442684,0.08642290974175403,0.0,0.03690445751299753,0.035455552714565755,0.08471831586124606,0.003238728372965141,0.0,0.03392141822210858,0.0,0.0,0.001960282962584164,0.0,0.0,0.0,0.0,0.0,0.03238728372965141,0.01048325236512401,0.0,0.0,0.0,0.031279297707321234,0.0,0.02471661126736555,0.009119577260717633,0.0,0.012273075939657376,0.005454700417625501,0.005369470723600102,0.0,0.0,0.0,0.07048495695900452,0.032131594647575215,0.0718486320634109,0.017983465439359074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03698968720702293,0.0063922270519048835,0.0,0.0,0.034432796386260976,0.005710389499701696,0.02301201738685758,0.012528765021733572,0.0,0.0,0.0
Fz,0.049066160177271285,0.07903344940381977,0.03598185079666561,0.03313284794766276,0.06584362139917696,0.0099187506594914,0.047377862192677006,0.05750765010024269,0.053497942386831275,0.0,0.0013717421124828531,0.051071014033977,0.0,0.0023214097288171364,0.0,0.0,0.008019415426822834,0.0,0.0,0.016777461221905668,0.06552706552706553,0.00031655587211142766,0.0,0.003376595969188562,0.0,0.021631317927614226,0.0,0.011923604516197108,0.01888783370264852,0.003798670465337132,0.01814920333438852,0.02933417748232563,0.0,0.0,0.010868418275825683,0.009391157539305688,0.02849002849002849,0.013822939748865675,0.029967289226548486,0.037037037037037035,0.0,0.0,0.0052759312018571276,0.0072807850585628366,0.0,0.0053814498258942705,0.015933312229608525,0.0049593753297457,0.01603883085364567,0.0027434842249657062,0.07396855545003693,0.0,0.0,0.0,0.004009707713411417,0.0,0.03017832647462277,0.0,0.01445605149308853,0.0,0.006331117442228553
F3,0.07465022091310751,0.031019882179675995,0.08845729013254787,0.07989690721649484,0.08321060382916053,0.0,0.02273564064801178,0.02144698085419735,0.0857879234167894,0.001840942562592047,0.0008284241531664212,0.020066273932253315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031296023564064803,0.04243372606774669,0.004418262150220913,0.0,0.0,0.0,0.010217231222385862,0.0,0.03792341678939617,0.0,0.0,0.0,0.019329896907216496,0.0006443298969072165,0.0,0.0,0.0,0.07971281296023564,0.048140648011782035,0.07989690721649484,0.03378129602356406,0.0,0.0,0.0,0.0,0.0,0.0,0.004234167893961708,0.0,0.0024852724594992635,0.0,0.03663475699558174,0.0156480117820324,0.0,0.0,0.04188144329896907,0.0023932253313696614,0.015832106038291605,0.007731958762886598,0.0035898379970544917,0.0,0.0
F7,0.07870864461045891,0.027570259694059053,0.07666310921380291,0.09107079331198861,0.0795980078263963,0.0,0.022500889363215936,0.020988971896122376,0.0864461045891142,0.006581287797936678,0.0,0.019654927072216295,0.0,0.0,0.001422981145499822,0.0,0.0,0.0,0.0005336179295624333,0.0003557452863749555,0.03566346495908929,0.012451085023123443,0.0,0.0,0.0,0.02152258982568481,0.0,0.0331732479544646,0.0034685165421558164,0.0,0.0034685165421558164,0.013073639274279616,0.008182141586623977,0.0,0.0,0.0,0.08404482390608324,0.040910707933119884,0.08653504091070793,0.02383493418712202,0.0,0.0,0.0,0.0,0.0,0.0,0.0011561721807186055,0.0,0.0,0.0,0.030060476698683742,0.012184276058342228,0.0,0.0,0.04046602632515119,0.008537886872998933,0.012095339736748489,0.015652792600498042,0.0,0.001422981145499822,0.0
FT9,0.07269870741983861,0.04427622652288795,0.06455759480111405,0.06420052845818754,0.09140898378918803,0.0,0.038848818110404915,0.038563165036063704,0.08205384560451331,0.0012140255659501536,0.0,0.03606370063557809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035706634292651577,0.045418838820252806,0.004284796115118189,0.0,0.0,0.0,0.023209312290223525,0.0,0.02656573591373277,0.015068199671498965,0.005998714561165464,0.012283082196672141,0.014068413911304721,0.0005713061486824251,0.0,0.0,0.0,0.06105834464043419,0.0340641291151896,0.06677140612725845,0.0294936799257302,0.0,0.0,0.0,0.0,0.0,0.0,0.004213382846532886,0.0,0.0030707705491680353,0.0,0.04713275726630008,0.008069699350139256,0.0,0.0,0.03156466471470399,0.0016425051774619725,0.0204241948153967,0.005855888023994858,0.0017139184460472755,0.0,0.0
FC5,0.0,0.00447823855949993,0.0,0.0,0.0,0.053972104305639784,0.010169333395531091,0.013901198861781032,0.0,0.03125437327984326,0.02262443438914027,0.0,0.016233614778187248,0.01156878294537482,0.015907076549890375,0.016560153006484116,0.029435088865046415,0.0,0.026636189765358958,0.015533890003265383,0.012361804356952931,0.021458226430937165,0.01572048327657788,0.032187339646405744,0.027242617903624575,0.0072771376591873865,0.017446471054718478,0.0,0.02425712553062462,0.031394318234827634,0.0,0.021598171385921537,0.027988990996874564,0.0021458226430937167,0.04165694826701497,0.05345897280403041,0.0,0.0,0.0,0.009422960302281102,0.021364929794280917,0.022671082707468395,0.011522134627046696,0.019498997061155945,0.002565657508046835,0.016560153006484116,0.011102299762093577,0.03316695433129636,0.015207351774968512,0.03839156598404628,0.007463730932499884,0.014227737090077902,0.0,0.022904324299109016,0.0,0.0334468442412651,0.0,0.010682464897140458,0.03176750478145263,0.033726734151233846,0.039837663852218125
FC1,0.034858562384806474,0.035820177898870105,0.019793252664476322,0.020434329673852072,0.04343296738520715,0.01762961775783316,0.08542351149931886,0.05857841173170927,0.03838448593637311,0.014744771215642279,0.0,0.03750300504848145,0.008334001121884767,0.0071319817293052324,0.010417501402355958,0.013783155701578653,0.004888212196490103,0.0,0.010016828271496114,0.003525923551566632,0.03638112028207388,0.017950156262521035,0.0,0.009055212757432487,0.026925234393781552,0.028447792291048962,0.0038464620562545077,0.0,0.04439458289927078,0.0368619280391057,0.02219729144963539,0.0,0.017309079253145284,0.0,0.028928600048080774,0.01762961775783316,0.01610705986056575,0.004647808317974196,0.021796618318775544,0.020033656542992228,0.0001602692523439378,0.0,0.00440740443945829,0.0,0.00440740443945829,0.0,0.015706386729705906,0.011298982290247617,0.001762961775783316,0.008975078131260517,0.05168683388091994,0.004808077570318135,0.0,0.0,0.0,0.023239041589870984,0.022117156823463418,0.005929962336725699,0.004487539065630259,0.013382482570718808,0.010417501402355958
C3,0.02952811528680418,0.03849957615145521,0.016600734670810965,0.016812658943204294,0.03814636903079966,0.021192427239333143,0.051638881039841766,0.08095507205425262,0.03115286804181972,0.014834699067533201,0.009112743712913252,0.035673919186210795,0.010666855043797684,0.009536592257699915,0.012503532071206556,0.015470471884713196,0.010031082226617688,0.0,0.012150324950551003,0.00883017801638881,0.03327211076575304,0.01893190166713761,0.0,0.011938400678157672,0.019991523029104268,0.04408024865781294,0.0,0.0,0.040406894602995194,0.028962983893755297,0.025996044080248658,0.008547612319864369,0.015399830460582086,0.0,0.018719977394744278,0.021404351511726476,0.012998022040124329,0.0,0.01631816897428652,0.011231986436846567,0.0,0.0007064142413111048,0.013351229160779882,0.006428369595931054,0.0038852783272110766,0.006004521051144391,0.009536592257699915,0.014975981915795423,0.00727606668550438,0.011443910709239898,0.042667420175190734,0.0,0.0,0.0,0.0,0.026914382593953096,0.020203447301497597,0.008547612319864369,0.009677875105962136,0.011938400678157672,0.014905340491664311
T7,0.07217686583339354,0.03648580304891265,0.06690268044216459,0.07065963441947837,0.08286973484574814,0.0,0.034751824290152444,0.03186185969221877,0.08929990607615057,0.003756953977313778,0.0,0.029766635358716854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015894805288635214,0.043421718083953474,0.007369409724730872,0.0,0.0,0.0,0.022975218553572718,0.0,0.02911639332418178,0.015244563254100138,0.005563181851022325,0.011559858391734701,0.012788093345856514,0.0039014522072104616,0.0,0.0,0.0,0.06769742070659635,0.03540206632468752,0.07289935698287696,0.027310165450473232,0.0,0.0,0.0,0.0,0.0,0.0,0.002239722563398598,0.0,0.0010837367242251283,0.0,0.04356621631385015,0.010765118127302941,0.0,0.0,0.032873347301495555,0.004190448667003829,0.019218264576258942,0.00997037786287118,0.0007224911494834188,0.0,0.0
TP9,0.002120515992224775,0.0,0.0010602579961123874,0.00424103198444955,0.0008835483300936561,0.039818578076220766,0.010838192849148848,0.012251870177298698,0.002945161100312187,0.057018318902043945,0.01619838605171703,0.0,0.020380514814160335,0.007186193084761736,0.02014490192613536,0.020969547034222772,0.023561288802497495,0.0,0.04358838428462037,0.005595806090593155,0.0008246451080874123,0.035930965423808685,0.02538728868469105,0.03180773988337162,0.02426812746657242,0.018966837486010486,0.02250103080638511,0.006773870530718031,0.01449019261353596,0.02220651469635389,0.0,0.0065382576426930555,0.03722683630794604,0.004888967426518231,0.025858514460741003,0.040819932850326916,0.003887612652412087,0.0,0.004299935206455793,0.0010602579961123874,0.029039288449078163,0.022913353360428816,0.005183483536549449,0.010955999293161336,0.0032396772103434057,0.009483418743005243,0.003887612652412087,0.036814513753902336,0.003651999764387112,0.04500206161277022,0.0,0.015197031277610885,0.0,0.025917417682747246,0.006773870530718031,0.045296577722801434,0.0,0.02079283736820404,0.019379160040054192,0.04258702951051423,0.037344642751958534
