,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12189349112426036,0.0,0.12189349112426036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,0.0,0.08284023668639054,0.0,0.0,0.08402366863905325,0.0,0.0,0.10650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307692307692308,0.08994082840236686,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.08953900709219859,0.0,0.12411347517730496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11524822695035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.09663120567375887,0.0,0.0,0.0975177304964539,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.10195035460992907,0.0,0.0,0.03102836879432624,0.0,0.0,0.015957446808510637,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.1078355314197052,0.01978277734678045,0.0,0.051978277734678044,0.0,0.018231186966640806,0.0,0.0,0.08475562451512801,0.009697439875872769,0.0,0.0,0.024631497284716836,0.0,0.0,0.08456167571761056,0.0062063615205585725,0.0,0.03917765709852599,0.06380915438324282,0.10822342901474011,0.0,0.0,0.0,0.0,0.0,0.06497284716834756,0.0,0.07564003103180761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419705197827774,0.0,0.0,0.0865011636927851,0.0,0.0,0.004072924747866563,0.0,0.0,0.0,0.0,0.0,0.031031807602792862,0.05352986811481769,0.0011636927851047323,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07680722891566265,0.07605421686746988,0.0,0.07680722891566265,0.0,0.0,0.0,0.0,0.07680722891566265,0.0,0.0,0.0,0.03237951807228916,0.0,0.0,0.07680722891566265,0.0,0.0,0.07680722891566265,0.051957831325301206,0.07680722891566265,0.0,0.0,0.0,0.0,0.0,0.07680722891566265,0.0,0.07680722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06400602409638555,0.0,0.0,0.07680722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007530120481927711,0.07680722891566265,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.08877111626366346,0.03378602186154356,0.0,0.08810864524677045,0.0,0.0,0.0,0.0,0.08711493872143093,0.0,0.0,0.0,0.037098376946008614,0.0,0.0,0.08877111626366346,0.005631003643590593,0.0,0.05034779728386883,0.0423981450811527,0.08877111626366346,0.0,0.0,0.0,0.0,0.0,0.08115269956939383,0.0,0.07320304736667771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059622391520370986,0.0,0.0,0.08645246770453793,0.0,0.0,0.000662471016893011,0.0,0.0,0.0,0.0,0.0,0.02616760516727393,0.06194104007949652,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20936116382036685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008855154965211892,0.0,0.0,0.0196078431372549,0.1739405439595193,0.0,0.0,0.0,0.002530044275774826,0.0,0.0,0.0,0.0,0.011385199240986717,0.02024035420619861,0.02719797596457938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046173308032890575,0.18848829854522453,0.0,0.0,0.10056925996204934,0.18153067678684376,0.010120177103099304,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.10337078651685393,0.0,0.0,0.0,0.0,0.12921348314606743,0.0,0.0,0.0853932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.04269662921348315,0.0,0.0,0.051685393258426963,0.1303370786516854,0.10561797752808989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09662921348314607,0.0,0.0,0.10561797752808989,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03258426966292135,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.09900317172632533,0.023108291798821932,0.0,0.05913004077933847,0.0,0.017671046669687357,0.0,0.0,0.09855006796556412,0.0,0.0,0.0,0.02401449932034436,0.0,0.0,0.09016764839148166,0.0024920706841866785,0.0,0.04576347983688265,0.05437245129134572,0.09900317172632533,0.0,0.0,0.0,0.0,0.0,0.06864521975532396,0.0,0.07566832804712278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615314907113728,0.0,0.0,0.08722247394653376,0.0,0.0,0.00475758948799275,0.0,0.0,0.0,0.0,0.0,0.028998640688717717,0.05527865881286815,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.18532818532818532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23552123552123552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20077220077220076,0.1969111969111969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.07997520148791072,0.027898326100433975,0.0,0.07067575945443273,0.007439553626782393,0.0,0.0,0.0,0.06695598264104154,0.0,0.0,0.0,0.09175449473031617,0.0,0.0,0.09237445753254804,0.0328580285182889,0.0,0.053316800991940486,0.006819590824550527,0.08679479231246125,0.0,0.0,0.0,0.0,0.0,0.09237445753254804,0.0,0.04091754494730316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016738995660260384,0.0,0.0,0.0657160570365778,0.0,0.0,0.0,0.0,0.0037197768133911966,0.0,0.0,0.0,0.0712957222566646,0.09237445753254804,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.08012326656394453,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13405238828967642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13482280431432975,0.0,0.07627118644067797,0.0,0.0,0.07704160246533127,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011556240369799691,0.0,0.0,0.13482280431432975,0.08089368258859785,0.0,0.0,0.01926040061633282,0.0,0.0,0.04776579352850539,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.09345794392523364,0.021665250637213255,0.0,0.05692438402718777,0.005734919286321156,0.008496176720475786,0.0,0.0,0.08496176720475786,0.0,0.0,0.0,0.0316482582837723,0.0,0.0,0.10365335598980459,0.014018691588785047,0.0,0.04141886151231946,0.04439252336448598,0.09834324553950723,0.0,0.0,0.0,0.0,0.0,0.08113848768054376,0.0,0.06435853865760408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554375531011045,0.0,0.0,0.0751911639762107,0.0,0.0,0.0044604927782497875,0.0,0.004035683942225999,0.0,0.0,0.0,0.045029736618521665,0.06563296516567545,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.020481927710843374,0.0,0.0,0.01144578313253012,0.1650602409638554,0.0,0.0,0.0,0.00783132530120482,0.0,0.0,0.0,0.03313253012048193,0.0,0.0,0.04096385542168675,0.1891566265060241,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.0,0.0,0.0,0.03734939759036145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006626506024096385,0.0,0.0,0.0,0.016265060240963854,0.15180722891566265,0.0,0.0,0.06807228915662651,0.19036144578313252,0.03433734939759036,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.08388704318936877,0.04235880398671096,0.0,0.06229235880398671,0.0,0.019933554817275746,0.0,0.0,0.08388704318936877,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.08014950166112957,0.0,0.0,0.0834717607973422,0.053156146179401995,0.08388704318936877,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.07599667774086379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.08388704318936877,0.0,0.0,0.00872093023255814,0.0,0.0,0.0,0.0,0.0,0.02117940199335548,0.059385382059800665,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.10366826156299841,0.021371610845295055,0.0,0.039553429027113236,0.0,0.03700159489633174,0.0,0.0,0.07527910685805422,0.01722488038277512,0.0,0.0,0.0028708133971291866,0.0,0.0,0.06539074960127592,0.0,0.0,0.04019138755980861,0.12089314194577352,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.03317384370015949,0.0,0.0937799043062201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08835725677830941,0.0,0.0,0.09569377990430622,0.007017543859649123,0.0,0.0066985645933014355,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.021690590111642743,0.017862838915470493,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.10508474576271186,0.0192090395480226,0.0,0.05047080979284369,0.0003766478342749529,0.01807909604519774,0.0,0.0,0.08229755178907722,0.009981167608286252,0.0,0.0,0.02598870056497175,0.0,0.0,0.08644067796610169,0.008097928436911487,0.0,0.038041431261770245,0.06290018832391714,0.10998116760828625,0.0,0.0,0.0,0.0,0.0,0.06741996233521658,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233521657250471,0.0,0.0,0.08418079096045197,0.0,0.0,0.0039548022598870055,0.0,0.0,0.0,0.0,0.0,0.03446327683615819,0.055743879472693034,0.0015065913370998117,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
