,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12694161756829137,0.0,0.12747723620782003,0.11435457953936796,0.11355115158007499,0.0,0.0,0.0,0.11676486341724691,0.0,0.009105516871987145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012587038028923407,0.0,0.0,0.0,0.0,0.12506695232994108,0.11060524906266737,0.1175682913765399,0.0,0.02544188537761114,0.0005356186395286556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.060704355885078776,0.0,0.0,0.0,0.061167747914735865,0.017145505097312327,0.041241890639481,0.0,0.0,0.011584800741427247,0.0004633920296570899,0.056533827618164965,0.061167747914735865,0.0,0.05468025949953661,0.061167747914735865,0.061167747914735865,0.0,0.061167747914735865,0.061167747914735865,0.041241890639481,0.010658016682113068,0.04448563484708063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061167747914735865,0.0,0.0,0.0,0.0319740500463392,0.0,0.0,0.061167747914735865,0.0,0.0,0.0,0.061167747914735865,0.0,0.0,0.061167747914735865,0.0,0.0,0.0,0.016682113067655237,0.0,0.0009267840593141798,0.0,0.0,0.0,0.0,0.0
F3,0.11314475873544093,0.0,0.1314475873544093,0.11528405039220348,0.11457095317328263,0.0,0.0,0.0,0.11742334204896601,0.0,0.010221060137865463,0.0035654860946042312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013311148086522463,0.0,0.0,0.0,0.0,0.12479201331114809,0.1003090087948657,0.11813643926788686,0.0,0.022581411932493464,0.002614689802709769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012598050867601617,0.0,0.0,0.0
F7,0.09067524115755626,0.0,0.10310825294748124,0.12690246516613077,0.11811361200428724,0.0,0.0,0.0,0.12390139335476956,0.0,0.0010718113612004287,0.02658092175777063,0.0,0.0,0.012218649517684888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045016077170418,0.0038585209003215433,0.0,0.013933547695605574,0.0,0.0,0.11768488745980707,0.07781350482315112,0.12411575562700965,0.0,0.020364415862808145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515541264737406,0.0,0.0,0.0
FT9,0.09372907833072974,0.0,0.1066726177192591,0.12340995313546084,0.12474893996875698,0.0,0.0,0.0,0.12519526891318902,0.0,0.003124302611024325,0.020977460388306182,0.0,0.0,0.00691809863869672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002901138138808302,0.0060254407498326265,0.0,0.007810756527560812,0.0,0.0,0.12184780182994867,0.08033920999776835,0.12519526891318902,0.0,0.021200624860522203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02990403927694711,0.0,0.0,0.0
FC5,0.0,0.02435873777449714,0.0,0.0,0.0,0.10020298948145415,0.026942240265731686,0.05074737036353571,0.0,0.0,0.02601956080457649,0.029156670972504153,0.04668758073445285,0.028049455619117918,0.025096881343421296,0.023805130097804023,0.037645322015131946,0.026204096696807528,0.0,0.04355047056652519,0.05296180107030817,0.030263886325890384,0.02435873777449714,0.053515408747001295,0.0,0.0,0.0,0.0,0.0,0.0,0.006458756228086363,0.0073814356892415575,0.014209263701789997,0.009411330503782987,0.0,0.09891123823583688,0.0,0.0,0.0,0.03247831703266285,0.0,0.01199483299501753,0.04484222181214246,0.0,0.0,0.0,0.040597896290828564,0.0,0.0,0.03229378114043181,0.0,0.0,0.0044288614135449345,0.016608230300793503,0.0,0.02048348403764532,0.0,0.01033400996493818,0.0,0.0,0.0
FC1,0.0,0.015513126491646777,0.0,0.0,0.0,0.0588703261734288,0.060859188544152745,0.061256961018297536,0.0,0.0,0.0,0.046539379474940336,0.061256961018297536,0.017899761336515514,0.04494828957836118,0.00954653937947494,0.032219570405727926,0.017899761336515514,0.0,0.050119331742243436,0.018297533810660304,0.0,0.0552903739061257,0.061256961018297536,0.0,0.0,0.0,0.0,0.0,0.0,0.016706443914081145,0.0,0.03341288782816229,0.023070803500397773,0.0,0.0588703261734288,0.0,0.0,0.0,0.05767700875099443,0.0,0.0,0.05051710421638823,0.0,0.0,0.0,0.032219570405727926,0.0,0.0,0.031424025457438345,0.0,0.0,0.012330946698488464,0.0,0.0,0.046937151949085126,0.0,0.025059665871121718,0.0,0.0,0.0
C3,0.0,0.019345238095238096,0.0,0.0,0.0,0.05931122448979592,0.03273809523809524,0.08949829931972789,0.0,0.0,0.0,0.06462585034013606,0.04783163265306122,0.020620748299319726,0.05994897959183673,0.016156462585034014,0.028273809523809524,0.020620748299319726,0.0,0.03784013605442177,0.020833333333333332,0.009991496598639456,0.039965986394557826,0.0737670068027211,0.0,0.0,0.0,0.0,0.0,0.0,0.0233843537414966,0.0,0.0233843537414966,0.026785714285714284,0.0,0.05952380952380952,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.038052721088435375,0.0,0.0,0.0,0.028273809523809524,0.0,0.0,0.027848639455782313,0.0,0.0,0.01594387755102041,0.0,0.0,0.039540816326530615,0.0,0.038477891156462586,0.0,0.0,0.0
T7,0.09220917822838848,0.0,0.10458911419423693,0.12379935965848453,0.11974386339381003,0.0,0.0,0.0,0.1255069370330843,0.0,0.003415154749199573,0.023692636072572038,0.0,0.0,0.009391675560298827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384204909284952,0.006189967982924227,0.0,0.011099252934898612,0.0,0.0,0.11910352187833512,0.07940234791889007,0.1255069370330843,0.0,0.020277481323372464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223052294557097,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
