,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.13123561013046814,0.1204911742133538,0.10053722179585571,0.0,0.0,0.0,0.09823484267075978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688411358403684,0.1204911742133538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365310821181889,0.0,0.10514198004604758,0.0,0.07981580966999233,0.0,0.0,0.0,0.0061396776669224865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288564850345356,0.0,0.05448963929393707,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.034800179613830265,0.1261787157611136,0.09048046699595869,0.0,0.0,0.0,0.09452177817691962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612932195779075,0.0,0.0,0.0,0.0,0.001347103726986978,0.03502469690166143,0.0,0.0,0.0,0.0,0.06511001347103727,0.0,0.04647507858105074,0.0,0.10844185002245173,0.0,0.12146385271665919,0.0,0.0794791198922317,0.04782218230803772,0.0,0.0,0.05186349348899865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024247867085765602,0.004265828468792097,0.012348450830713965,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03274942878903275,0.1012947448591013,0.10891089108910891,0.0,0.0,0.0,0.10891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143691292206144,0.0,0.0,0.0015232292460015233,0.0,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.07438436151307438,0.0,0.05813658288905814,0.0,0.10408733181010409,0.0,0.10637217567910637,0.0,0.07616146230007616,0.05255140898705255,0.0,0.0,0.041381061183041384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513328255902513,0.006600660066006601,0.007362274689007363,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.181169757489301,0.0,0.0010699001426533524,0.0,0.0,0.0,0.0,0.0,0.04992867332382311,0.0,0.0,0.09522111269614836,0.12731811697574894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130527817403709,0.0,0.0,0.0,0.10164051355206848,0.0,0.0,0.0,0.0,0.17439372325249644,0.0,0.0,0.0,0.04136947218259629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.0,0.05028530670470756,0.0,0.0,0.03174037089871612,0.0,0.0,0.0,0.0,0.0028530670470756064
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814
T7,0.0,0.0,0.028892455858747994,0.09562027058014216,0.09791332263242375,0.0,0.0,0.0,0.1109837193304288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632882366429718,0.0,0.0,0.004356798899335015,0.0,0.0,0.029121761063976154,0.0,0.0,0.0,0.0,0.08048612703508369,0.0,0.06282962623251548,0.0,0.10731483604677826,0.0,0.10525108919972484,0.0,0.07360697087823893,0.05572116487044256,0.0,0.0,0.03989910570969961,0.0,0.0,0.0,0.0,0.005274019720247649,0.0,0.0,0.0,0.0,0.022013299701903234,0.011465260261407933,0.005961935335932126,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.12345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12257495590828923,0.0,0.0,0.12345679012345678,0.12345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345679012345678,0.0,0.0,0.0,0.11728395061728394,0.0,0.0,0.0,0.0,0.12345679012345678,0.0,0.0,0.0,0.10229276895943562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056437389770723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.14293333333333333,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.07466666666666667,0.0,0.0,0.14186666666666667,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13706666666666667,0.0,0.0,0.0,0.09546666666666667,0.0,0.0,0.0,0.0,0.14293333333333333,0.0,0.0,0.0,0.06186666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.04906666666666667,0.0,0.0,0.004266666666666667,0.0,0.0,0.0,0.0,0.004266666666666667
O2,0.0,0.0,0.0,0.0,0.0,0.16036036036036036,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.11891891891891893,0.16126126126126125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13378378378378378,0.0,0.0,0.0,0.1009009009009009,0.0,0.0,0.0,0.0,0.1608108108108108,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045045045045045046,0.0,0.0,0.04054054054054054,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0036036036036036037
