,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14332399626517273,0.0,0.04201680672268908,0.05322128851540616,0.0,0.0,0.015406162464985995,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.09337068160597572,0.0,0.0,0.0,0.0,0.0,0.015406162464985995,0.0,0.12091503267973856,0.008870214752567693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661064425770308,0.0,0.015406162464985995,0.0,0.0,0.06676003734827264,0.08403361344537816,0.05648926237161531,0.0,0.07469654528478058,0.026143790849673203,0.0,0.0,0.0,0.11204481792717087,0.0,0.0,0.0,0.0,0.01353874883286648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03247924936845904,0.0,0.10104655359076146,0.09888127029953085,0.0,0.0,0.0,0.0,0.0866113316492241,0.0,0.0,0.0,0.0,0.0,0.020931071815229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10176831468783833,0.0,0.0,0.028870443883074703,0.0,0.030313966077228437,0.0,0.0,0.0,0.038614218693612416,0.0,0.0,0.0,0.0,0.10176831468783833,0.09527246481414652,0.10176831468783833,0.0,0.09815950920245399,0.007939372067845544,0.0,0.0,0.014435221941537351,0.04114038253338145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03570329332102185,0.0,0.08371806709756849,0.10649430594028932,0.0,0.0,0.0,0.0,0.07417666974453678,0.0,0.0,0.0,0.0,0.0,0.028316405047706987,0.0,0.0,0.0,0.0,0.0,0.0021545090797168358,0.0,0.10649430594028932,0.0,0.0,0.02185287780855648,0.0,0.027393044013542627,0.0,0.0,0.0,0.0427823945829486,0.0,0.0,0.0,0.0,0.10710987996306556,0.09387503847337643,0.10372422283779624,0.0,0.08987380732533087,0.012619267466912895,0.0,0.0,0.018159433671899046,0.04555247768544168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.15336134453781514,0.03203781512605042,0.08718487394957983,0.0,0.0,0.0,0.0,0.0,0.0861344537815126,0.0,0.0,0.06512605042016807,0.05777310924369748,0.026260504201680673,0.0,0.0,0.0,0.0,0.0015756302521008404,0.0,0.0,0.0,0.0,0.0,0.0,0.11554621848739496,0.0,0.14128151260504201,0.0,0.0,0.08876050420168068,0.0,0.0,0.0,0.0,0.0,0.0,0.09453781512605042,0.0,0.0,0.0,0.0,0.0,0.005252100840336135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045168067226890755,0.0,0.0
FC1,0.008478931140801645,0.0,0.0,0.0,0.0,0.01670092497430627,0.19707091469681398,0.06500513874614594,0.0,0.0,0.0,0.0,0.0,0.029804727646454265,0.08530318602261049,0.0,0.0,0.02697841726618705,0.0,0.0,0.10971223021582734,0.0,0.0,0.06294964028776978,0.0,0.0,0.0,0.008221993833504625,0.0,0.0,0.0012846865364850976,0.0,0.012846865364850977,0.023895169578622817,0.0,0.009506680369989723,0.003083247687564234,0.019784172661870502,0.0,0.0,0.0,0.08890030832476875,0.013874614594039054,0.0,0.0105344295991778,0.08941418293936279,0.0,0.0,0.023895169578622817,0.0,0.08170606372045221,0.0,0.0,0.0,0.003854059609455293,0.0,0.0,0.0,0.007194244604316547,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07876230661040788,0.11767463666197843,0.16924519456165027,0.0,0.0,0.0,0.0,0.0,0.07454289732770746,0.02062822315986873,0.0,0.04360056258790436,0.04922644163150492,0.008907641819034223,0.0,0.07219878105954056,0.0,0.0,0.011251758087201125,0.0,0.0,0.0,0.0,0.0,0.0,0.04594467885607126,0.0,0.07454289732770746,0.0032817627754336614,0.0,0.06985466479137366,0.0,0.0,0.0,0.0,0.0,0.005625879043600563,0.07641819034224097,0.0,0.0,0.030004688232536336,0.0,0.0,0.0023441162681669013,0.0,0.04594467885607126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02799505969534788,0.0,0.09798270893371758,0.09921778509674763,0.0,0.0,0.0,0.0,0.09839440098806093,0.0,0.0,0.0,0.0,0.0,0.019349526554137506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09921778509674763,0.0,0.0,0.02428983120625772,0.0,0.0354055166735282,0.0,0.0,0.0,0.03170028818443804,0.0,0.0,0.0,0.0,0.09921778509674763,0.09921778509674763,0.09921778509674763,0.0,0.09921778509674763,0.009880609304240428,0.0,0.0,0.01729106628242075,0.04240428159736517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547550432276657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873198847262248,0.0,0.08069164265129683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844380403458213,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0586987270155587,0.04031117397454031,0.05693069306930693,0.0,0.0,0.0,0.0,0.0,0.18033946251768035,0.0,0.0,0.0632956152758133,0.12022630834512023,0.01272984441301273,0.0,0.0,0.0,0.0,0.021923620933521924,0.0,0.0,0.0,0.0,0.0,0.0,0.03288543140028288,0.0,0.09512022630834512,0.0,0.0,0.051626591230551626,0.0,0.0,0.0,0.0,0.0,0.0010608203677510608,0.11775106082036775,0.0,0.0,0.0,0.0,0.0,0.07814710042432815,0.0,0.0,0.0,0.0,0.06895332390381895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0452969724982667,0.0,0.01247977813727756,0.020337416223711578,0.0,0.0,0.07811416685925583,0.011093136122024498,0.009937601109313613,0.0,0.0,0.0,0.0,0.0,0.1740235729142593,0.0,0.0,0.0,0.0,0.0,0.0654032817194361,0.0,0.06678992373468916,0.03258608735844696,0.0,0.0,0.0,0.02565287728218165,0.0,0.0,0.0,0.0,0.0,0.021492951236422465,0.0,0.0,0.031661659348278255,0.05708342962791772,0.019644095216085046,0.0,0.030275017333025192,0.09775826207534088,0.0,0.0,0.021955165241506817,0.12757106540328172,0.0,0.0,0.0,0.0,0.03674601340420615,0.0,0.0,0.0,0.014097527155072799,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364123159303882,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.07362784471218206,0.0,0.03480589022757698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17804551539491298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459170013386881,0.0,0.0,0.0,0.0,0.107095046854083,0.0,0.0,0.0,0.0,0.0,0.020080321285140562
Oz,0.0,0.0,0.0,0.0,0.0,0.06792873051224944,0.0,0.05066815144766147,0.0,0.0,0.0,0.0,0.0,0.09743875278396437,0.0,0.0,0.16146993318485522,0.03897550111358575,0.08351893095768374,0.0,0.0,0.0,0.0,0.0,0.0,0.011692650334075724,0.0,0.0,0.0,0.0,0.08853006681514476,0.0,0.16258351893095768,0.0,0.0,0.062360801781737196,0.0,0.0,0.0,0.0,0.0,0.0,0.13140311804008908,0.0,0.0,0.0,0.0,0.0,0.01002227171492205,0.0,0.0,0.0,0.0,0.0334075723830735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.05039138943248532,0.052348336594911934,0.0,0.0,0.0,0.0,0.0,0.16731898238747553,0.0,0.0,0.036203522504892366,0.17123287671232876,0.0,0.0,0.0,0.0,0.0,0.024951076320939333,0.0,0.0,0.0,0.0,0.0,0.0,0.01908023483365949,0.0,0.08023483365949119,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.0,0.11154598825831702,0.0,0.0,0.0,0.0,0.0,0.10273972602739725,0.0,0.0,0.0,0.0,0.08414872798434442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.029073288915808602,0.0,0.01029678982434888,0.0,0.0,0.0,0.0,0.0,0.019382192610539067,0.0,0.0030284675953967293,0.08903694730466384,0.0,0.22652937613567534,0.0,0.0,0.0,0.0,0.0,0.0,0.15081768625075712,0.0,0.0,0.0,0.0,0.12174439733494852,0.01756511205330103,0.19745608721986674,0.0,0.0,0.02301635372501514,0.0,0.0,0.0,0.0,0.0,0.0,0.056329497274379164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572380375529982
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.012770897832817337,0.0,0.0,0.001934984520123839,0.0,0.0,0.16679566563467493,0.06037151702786378,0.0,0.0,0.0,0.0,0.0,0.0,0.10797213622291021,0.0,0.0,0.0,0.0,0.0,0.17376160990712075,0.0,0.0015479876160990713,0.035990712074303405,0.0,0.0,0.0,0.01586687306501548,0.0,0.0,0.0,0.0,0.0,0.035990712074303405,0.0,0.0,0.009674922600619196,0.020123839009287926,0.0,0.0,0.0,0.09558823529411764,0.0,0.0,0.02089783281733746,0.1393188854489164,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.0
