,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296296296296296,0.0,0.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.0,0.07777777777777778,0.07777777777777778,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.05555555555555555,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.07777777777777778,0.0,0.0,0.0,0.025925925925925925,0.0,0.0,0.07037037037037037,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04897959183673469,0.0,0.0,0.021768707482993196,0.0,0.0,0.050340136054421766,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.050340136054421766,0.0,0.0,0.029931972789115645,0.0,0.050340136054421766,0.044897959183673466,0.0,0.0,0.0,0.04353741496598639,0.050340136054421766,0.050340136054421766,0.0,0.050340136054421766,0.0,0.0,0.04897959183673469,0.0,0.0,0.04217687074829932,0.036734693877551024,0.0,0.04897959183673469,0.0,0.050340136054421766,0.047619047619047616,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.03945578231292517,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046242774566473986,0.0,0.0,0.04335260115606936,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.031791907514450865,0.0,0.046242774566473986,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04265402843601896,0.0,0.0,0.018957345971563982,0.0,0.0,0.06635071090047394,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.026066350710900472,0.0,0.054502369668246446,0.03909952606635071,0.0,0.0,0.0,0.037914691943127965,0.06753554502369669,0.06635071090047394,0.0,0.045023696682464455,0.0,0.0,0.04383886255924171,0.0,0.0,0.03672985781990521,0.031990521327014215,0.0,0.04265402843601896,0.0,0.06279620853080568,0.041469194312796206,0.0,0.045023696682464455,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.034360189573459717,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.048678720445062586,0.0,0.0,0.022253129346314324,0.0,0.0,0.05006954102920723,0.0,0.048678720445062586,0.0,0.0,0.0,0.0,0.0,0.0,0.05006954102920723,0.0,0.0,0.02920723226703755,0.0,0.05006954102920723,0.04450625869262865,0.0,0.0,0.0,0.04450625869262865,0.05006954102920723,0.05006954102920723,0.0,0.05006954102920723,0.0,0.0,0.05006954102920723,0.0,0.0,0.043115438108484005,0.037552155771905425,0.0,0.05006954102920723,0.0,0.05006954102920723,0.04728789986091794,0.0,0.048678720445062586,0.0,0.0,0.0,0.0,0.0,0.04728789986091794,0.0,0.048678720445062586,0.0,0.0,0.0,0.0,0.03894297635605007,0.0,0.0,0.0,0.0,0.0
