,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.045548654244306416,0.0,0.0,0.045548654244306416,0.045548654244306416,0.045548654244306416,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035196687370600416,0.0,0.045548654244306416,0.0,0.0,0.0,0.035196687370600416,0.0,0.045548654244306416,0.0,0.0,0.045548654244306416,0.028985507246376812,0.0,0.0,0.0,0.045548654244306416,0.0,0.0,0.045548654244306416
Fz,0.0,0.04216867469879518,0.0,0.045180722891566265,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.045180722891566265,0.012048192771084338,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.045180722891566265,0.045180722891566265,0.0,0.04216867469879518,0.045180722891566265,0.0,0.045180722891566265,0.0,0.0,0.045180722891566265,0.0,0.0,0.045180722891566265,0.045180722891566265,0.0,0.045180722891566265,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.045180722891566265,0.045180722891566265,0.0,0.045180722891566265,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02167630057803468,0.0,0.049132947976878616,0.05057803468208093,0.0,0.0,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.033236994219653176,0.017341040462427744,0.0,0.0,0.0,0.05057803468208093,0.0,0.0,0.05057803468208093,0.05057803468208093,0.0,0.04046242774566474,0.04335260115606936,0.0,0.05057803468208093,0.0,0.0,0.05057803468208093,0.0,0.0,0.044797687861271675,0.04046242774566474,0.0,0.04190751445086705,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.044797687861271675,0.05057803468208093,0.0,0.0476878612716763,0.0,0.0
FT9,0.0,0.02094972067039106,0.0,0.04888268156424581,0.05307262569832402,0.0,0.0,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.036312849162011177,0.0,0.0,0.03212290502793296,0.01675977653631285,0.0,0.0,0.0,0.051675977653631286,0.0,0.0,0.05027932960893855,0.05307262569832402,0.0,0.040502793296089384,0.04189944134078212,0.0,0.05307262569832402,0.0,0.0,0.05446927374301676,0.0,0.0,0.04329608938547486,0.03910614525139665,0.0,0.040502793296089384,0.0,0.04748603351955307,0.0,0.0,0.0,0.0,0.0446927374301676,0.051675977653631286,0.0,0.04748603351955307,0.0,0.0
FC5,0.023758099352051837,0.0,0.0,0.0,0.0,0.07883369330453564,0.0755939524838013,0.0367170626349892,0.0,0.0,0.03455723542116631,0.0,0.0,0.0,0.042116630669546434,0.07991360691144708,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.0,0.03347732181425486,0.038876889848812095,0.0,0.0,0.035637149028077755,0.07451403887688984,0.03347732181425486,0.0,0.04103671706263499,0.038876889848812095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032397408207343416,0.0,0.07127429805615551,0.0,0.0,0.0,0.029157667386609073,0.0,0.03779697624190065,0.0,0.0,0.03995680345572354,0.01511879049676026,0.0,0.0,0.0,0.042116630669546434,0.0,0.0,0.023758099352051837
FC1,0.024336283185840708,0.0,0.0,0.0,0.0,0.07632743362831858,0.0752212389380531,0.03761061946902655,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0420353982300885,0.07632743362831858,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.033185840707964605,0.03871681415929203,0.0,0.0,0.03650442477876106,0.07300884955752213,0.034292035398230086,0.0,0.04092920353982301,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032079646017699116,0.0,0.07079646017699115,0.0,0.0,0.0,0.029867256637168143,0.0,0.03871681415929203,0.0,0.0,0.04092920353982301,0.015486725663716814,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.024336283185840708
C3,0.031609195402298854,0.0,0.0,0.0,0.0,0.04885057471264368,0.04885057471264368,0.04741379310344827,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.04885057471264368,0.04885057471264368,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.04885057471264368,0.0,0.0,0.040229885057471264,0.04885057471264368,0.041666666666666664,0.0,0.04885057471264368,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.04885057471264368,0.0,0.0,0.0,0.03879310344827586,0.0,0.04885057471264368,0.0,0.0,0.041666666666666664,0.020114942528735632,0.0,0.0,0.0,0.04885057471264368,0.0,0.0,0.031609195402298854
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03453689167974882,0.0,0.0,0.0,0.0,0.05023547880690738,0.05023547880690738,0.04081632653061224,0.0,0.0,0.04866562009419152,0.0,0.0,0.0,0.04709576138147567,0.05023547880690738,0.0,0.0,0.04866562009419152,0.0,0.0,0.0,0.0,0.0,0.0,0.03453689167974882,0.0423861852433281,0.0,0.0,0.05023547880690738,0.05023547880690738,0.04552590266875981,0.0,0.04552590266875981,0.04709576138147567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.05023547880690738,0.0,0.0,0.0,0.03296703296703297,0.0,0.04395604395604396,0.0,0.0,0.05023547880690738,0.02197802197802198,0.0,0.0,0.0,0.04709576138147567,0.0,0.0,0.03453689167974882
CP1,0.0,0.024793388429752067,0.0,0.047933884297520664,0.047933884297520664,0.0,0.0,0.0,0.0,0.0,0.0,0.04628099173553719,0.0,0.0,0.0,0.0,0.047933884297520664,0.0,0.0,0.0,0.047933884297520664,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03801652892561983,0.019834710743801654,0.0,0.0,0.0,0.047933884297520664,0.0,0.0,0.047933884297520664,0.047933884297520664,0.0,0.04462809917355372,0.04297520661157025,0.0,0.047933884297520664,0.0,0.0,0.047933884297520664,0.0,0.0,0.04462809917355372,0.03966942148760331,0.0,0.04297520661157025,0.0,0.04462809917355372,0.0,0.0,0.0,0.0,0.047933884297520664,0.047933884297520664,0.0,0.047933884297520664,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.029023746701846966,0.0,0.0,0.0,0.0,0.051451187335092345,0.051451187335092345,0.044854881266490766,0.0,0.0,0.04221635883905013,0.0,0.0,0.0,0.05013192612137203,0.051451187335092345,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.0,0.0,0.0,0.0395778364116095,0.04617414248021108,0.0,0.0,0.04221635883905013,0.051451187335092345,0.040897097625329816,0.0,0.048812664907651716,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825857519788918,0.0,0.051451187335092345,0.0,0.0,0.0,0.03562005277044855,0.0,0.04617414248021108,0.0,0.0,0.04353562005277045,0.018469656992084433,0.0,0.0,0.0,0.05013192612137203,0.0,0.0,0.029023746701846966
O1,0.023379383634431455,0.0,0.0,0.0,0.0,0.07863974495217853,0.07438894792773645,0.036131774707757705,0.0,0.0,0.03400637619553666,0.0,0.0,0.0,0.04144527098831031,0.09139213602550478,0.0,0.0,0.040382571732199786,0.0,0.0,0.0,0.0,0.0,0.0,0.03294367693942614,0.03825717321997875,0.0,0.0,0.03506907545164718,0.07545164718384698,0.03294367693942614,0.0,0.040382571732199786,0.03825717321997875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031880977683315624,0.0,0.07013815090329437,0.0,0.0,0.0,0.028692879914984058,0.0,0.03719447396386823,0.0,0.0,0.039319872476089264,0.01487778958554729,0.0,0.0,0.0,0.04144527098831031,0.0,0.0,0.023379383634431455
Oz,0.0,0.022123893805309734,0.0,0.048672566371681415,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.045722713864306784,0.0,0.0,0.0,0.038348082595870206,0.0,0.0,0.03392330383480826,0.017699115044247787,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.05014749262536873,0.05014749262536873,0.0,0.03982300884955752,0.04424778761061947,0.0,0.05014749262536873,0.0,0.0,0.05014749262536873,0.0,0.0,0.045722713864306784,0.04129793510324484,0.0,0.04277286135693215,0.0,0.0471976401179941,0.0,0.0,0.0,0.0,0.04424778761061947,0.05014749262536873,0.0,0.0471976401179941,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
