,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11815561959654179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05763688760806916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10086455331412104,0.0,0.10951008645533142,0.10951008645533142,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.11815561959654179,0.05475504322766571,0.0,0.10951008645533142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08069164265129683,0.08069164265129683,0.0,0.0,0.0
Fz,0.0,0.03552206673842842,0.03552206673842842,0.03659849300322928,0.0,0.0,0.0,0.0,0.0,0.03659849300322928,0.0,0.0,0.0,0.03659849300322928,0.016146393972012917,0.031216361679224973,0.00968783638320775,0.0,0.03229278794402583,0.03659849300322928,0.031216361679224973,0.0,0.03552206673842842,0.0,0.0,0.0,0.021528525296017224,0.0,0.03552206673842842,0.03336921420882669,0.03444564047362755,0.0,0.0,0.03659849300322928,0.0,0.02583423035522067,0.03659849300322928,0.03229278794402583,0.0,0.0,0.0,0.03659849300322928,0.0,0.0,0.0,0.03336921420882669,0.0,0.00968783638320775,0.0,0.03229278794402583,0.0,0.02583423035522067,0.0,0.0,0.03336921420882669,0.03552206673842842,0.02798708288482239,0.03552206673842842,0.0,0.0,0.03444564047362755,0.03336921420882669,0.03229278794402583
F3,0.0,0.033170731707317075,0.03609756097560975,0.037073170731707315,0.0,0.0,0.0,0.0,0.0,0.03609756097560975,0.0,0.0,0.0,0.037073170731707315,0.014634146341463415,0.03219512195121951,0.00878048780487805,0.0,0.033170731707317075,0.037073170731707315,0.03219512195121951,0.0,0.03609756097560975,0.0,0.0,0.0,0.01951219512195122,0.0,0.033170731707317075,0.03414634146341464,0.0351219512195122,0.0,0.0,0.037073170731707315,0.0,0.027317073170731707,0.037073170731707315,0.033170731707317075,0.0,0.0,0.0,0.037073170731707315,0.0,0.0,0.0,0.03414634146341464,0.0,0.00878048780487805,0.0,0.033170731707317075,0.0,0.023414634146341463,0.0,0.0,0.03414634146341464,0.03609756097560975,0.02926829268292683,0.03219512195121951,0.0,0.0,0.0351219512195122,0.03414634146341464,0.03219512195121951
F7,0.0,0.02664576802507837,0.029780564263322883,0.06347962382445141,0.0,0.0,0.0,0.0,0.0,0.028996865203761754,0.0,0.0,0.0,0.05329153605015674,0.011755485893416929,0.028996865203761754,0.007053291536050157,0.0,0.02821316614420063,0.04075235109717868,0.02586206896551724,0.0,0.045454545454545456,0.0,0.0,0.0,0.01567398119122257,0.0,0.02664576802507837,0.028996865203761754,0.02821316614420063,0.0,0.0,0.0438871473354232,0.0,0.0219435736677116,0.06583072100313479,0.0274294670846395,0.0,0.0,0.0,0.030564263322884012,0.0,0.0,0.0,0.02821316614420063,0.0,0.007053291536050157,0.0,0.029780564263322883,0.0,0.018808777429467086,0.0,0.0,0.03605015673981191,0.04623824451410658,0.025078369905956112,0.02586206896551724,0.0,0.0,0.030564263322884012,0.047021943573667714,0.02586206896551724
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03458799593082401,0.03560528992878942,0.03763987792472025,0.0,0.0,0.0,0.0,0.0,0.03662258392675483,0.0,0.0,0.0,0.03763987792472025,0.015259409969481181,0.03153611393692777,0.009155645981688708,0.0,0.03255340793489318,0.03662258392675483,0.03153611393692777,0.0,0.03560528992878942,0.0,0.0,0.0,0.02034587995930824,0.0,0.03458799593082401,0.0335707019328586,0.03458799593082401,0.0,0.0,0.03763987792472025,0.0,0.026449643947100712,0.03763987792472025,0.03255340793489318,0.0,0.0,0.0,0.03662258392675483,0.0,0.0,0.0,0.0335707019328586,0.0,0.009155645981688708,0.0,0.03255340793489318,0.0,0.024415055951169887,0.0,0.0,0.0335707019328586,0.03560528992878942,0.028484231943031537,0.0335707019328586,0.0,0.0,0.03458799593082401,0.0335707019328586,0.03255340793489318
