,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.031835205992509365,0.052434456928838954,0.02247191011235955,0.0,0.0,0.035580524344569285,0.03932584269662921,0.052434456928838954,0.052434456928838954,0.0,0.052434456928838954,0.0,0.0,0.04868913857677903,0.0,0.052434456928838954,0.03745318352059925,0.0,0.0,0.05056179775280899,0.031835205992509365,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031835205992509365,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0449438202247191,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04119850187265917,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0149812734082397,0.0,0.02247191011235955,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.02097902097902098,0.0472027972027972,0.0,0.0,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.043706293706293704,0.0,0.04895104895104895,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.045454545454545456,0.0,0.038461538461538464,0.0,0.0,0.026223776223776224,0.0,0.0,0.043706293706293704,0.0,0.04895104895104895,0.04895104895104895,0.0,0.043706293706293704,0.04895104895104895,0.04895104895104895,0.0,0.038461538461538464,0.0,0.043706293706293704,0.0,0.024475524475524476,0.0,0.033216783216783216,0.033216783216783216,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04375,0.0,0.0,0.0,0.0578125,0.03125,0.059375,0.01875,0.0,0.0,0.0296875,0.0359375,0.0578125,0.059375,0.0,0.046875,0.0,0.0,0.0484375,0.0,0.0453125,0.0328125,0.0,0.0,0.0421875,0.0375,0.053125,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0578125,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0375,0.0,0.0
FC1,0.0,0.046798029556650245,0.0,0.0,0.0,0.04926108374384237,0.046798029556650245,0.04926108374384237,0.029556650246305417,0.0,0.0,0.022167487684729065,0.04926108374384237,0.04926108374384237,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.04926108374384237,0.0,0.046798029556650245,0.046798029556650245,0.0,0.0,0.04187192118226601,0.046798029556650245,0.04926108374384237,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.034482758620689655,0.0,0.0
C3,0.0,0.04236006051437216,0.0,0.0,0.0,0.05597579425113464,0.030257186081694403,0.059001512859304085,0.018154311649016642,0.0,0.0,0.03177004538577912,0.03479576399394856,0.059001512859304085,0.060514372163388806,0.0,0.048411497730711045,0.0,0.0,0.046898638426626324,0.0,0.046898638426626324,0.03177004538577912,0.0,0.0,0.04387291981845688,0.036308623298033284,0.05446293494704992,0.057488653555219364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036308623298033284,0.0,0.0,0.0,0.05597579425113464,0.0,0.0,0.0,0.057488653555219364,0.0,0.0,0.0,0.0,0.0,0.0,0.05597579425113464,0.0,0.0,0.036308623298033284,0.0,0.0
T7,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04365079365079365,0.0,0.0,0.015873015873015872,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
